secteursNOUNouvertsADJ_count,secteursNOUNcouvertsADJ_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999774825243
0.0,24.000000687107757
0.0,0.0
0.0,0.0
0.0,0.0
0.0,13.000000479214718
0.0,0.0
0.0,0.9999999506951006
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,7.999999736264476
0.0,6.9999999876855235
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000467995687,0.0
1.9999999151729544,0.0
3.0000000019095507,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.999999814067815,0.0
0.0,0.0
4.000000095465655,0.0
0.0,0.0
3.999999950764397,4.999999938455496
0.0,0.0
0.0,0.0
0.0,0.0
0.0,5.999999925773114
0.0,1.0000000375394387
0.0,0.0
1.0000000355136294,6.000000439183383
0.0,0.0
0.0,5.999999788200366
0.0,0.0
0.0,0.9999999785933051
0.0,0.9999999693954871
0.0,3.000000153987345
0.0,0.0
0.0,5.0000000388710655
3.000000122519124,2.000000081679416
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.9999998692856997,0.9999999673214249
0.0,1.0000000136874736
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.999999827005821
0.0,0.9999999759833418
0.0,0.0
1.0000000271217977,0.0
0.0,0.0
2.999999968156876,0.0
4.000000136169401,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000221344847,0.0
0.0,0.0
1.9999999109201214,0.0
0.0,2.999999791767671
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999766174582
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.9999999167809146
0.0,0.999999962284664
3.999999789151775,18.999998433012028
0.0,4.999999853812447
1.0000000188446085,4.000000075378434
0.0,3.9999998912636903
0.0,7.0000000144237955
0.0,21.99999884251909
0.0,14.000000255191429
2.0000000234400614,19.000000477285564
1.9999999401106483,7.999999760442593
1.000000003668535,36.00000073601512
1.0000000151417292,18.00000070227342
2.9999999669848245,9.999999462169338
0.0,34.000000073833085
0.0,19.999999163585006
0.0,27.999998735829728
0.999999993875262,29.999999633774486
4.000000165009851,43.00000106374078
0.0,63.00000052136725
0.0,57.00000172495686
0.0,52.99999889284849
0.9999999951895512,47.00000154615596
0.0,75.99999993728322
0.0,41.00000050497308
1.000000023161861,40.99999975937277
0.0,34.00000174563742
6.999999824769083,26.99999785805908
2.0000000666798066,28.000000933517292
5.999999545999325,31.999998615008803
0.9999999701178797,24.999998780654913
3.999999827821134,36.99999896800834
11.000000503992249,58.99999959875932
6.000000344151463,23.000000082444057
8.000000070443706,34.00000152798434
4.000000091251984,57.000002731155284
5.000000067025879,38.999999678969125
9.000000255147352,37.000000538404464
14.999999240444915,42.999999594371374
4.999999842916319,49.00000084975526
3.9999998255638434,49.99999691114006
11.000000066183528,34.999999512087996
8.999999739660508,55.99999943654243
13.000000349820606,32.00000010874826
4.999999883947305,52.9999968378544
7.999999696226504,49.99999709394357
32.99999970153182,48.99999842105036
19.00000108035704,85.00000552551755
5.999999721255025,90.9999963183562
1.00000003962317,51.00000285270666
12.000000352779399,60.0000031531535
5.999999684555179,55.99999822006066
6.999999954250317,84.99999868098479
7.000000390076802,120.00000438948938
5.000000037656889,79.00000181132508
8.000000123315877,80.00000326039806
21.999999795154398,97.9999944369669
17.00000024580479,74.00000012108363
7.000000373489428,110.00000544652958
5.000000048943168,123.00000098831418
9.000000402185021,95.00000072472119
7.999999987114367,94.00000389056694
5.999999748896492,90.99999805431183
6.000000205516142,119.0000023525324
23.99999937834289,87.99999694637081
3.0000001532524547,88.000002103798
10.00000001314464,94.00000107888978
2.000000027100247,57.999999632332894
6.000000062786055,78.00000062839129
9.999999756319458,65.99999882050254
0.0,49.99999852121511
1.0000000430417737,45.00000043161898
0.0,64.00000268127656
