champsNOUNouvertsADJ_count,champsNOUNcouvertsADJ_count
164.00000058005588,48.00000325643481
166.99999570396236,178.00000522616986
37.99999977959067,116.99999932137126
78.00000270671302,121.00000644082931
52.99999882106832,73.99999954714856
24.00000005728652,72.0000026712381
152.00000600640215,61.000001972471914
56.000001853522065,122.9999977424959
89.99999921491637,112.99999429786834
71.00000151313353,102.99999900546484
118.99999467435376,78.99999804644706
59.99999940944907,49.999997411785436
32.00000111139257,36.00000135437892
6.000000038960678,119.0000024199305
11.000000239471817,48.99999819282678
18.999999889170084,58.00000104817639
14.000000367788523,52.00000443192238
10.999999742770896,82.00000140167984
36.00000058045599,115.00000144032185
32.9999981451759,156.99999190358162
24.000000968266733,139.00000186549465
14.999999763035433,123.00000292041955
14.0000003414724,198.0000048293954
24.999999358738066,122.00000477939182
43.000000582851456,210.99999873933325
62.00000032497498,179.9999894901934
35.00000026061435,271.99999280588287
34.000001271766685,159.00000186624086
53.99999952253361,136.99998845983225
17.99999950966745,173.00000403577815
37.0000002469331,119.9999963848457
14.999999945808906,83.99999878506384
39.99999877800253,100.99999619235851
12.000000520235432,126.0000023954592
51.000001794097415,192.0000076497763
33.999998778027035,207.00000195521673
53.000000812506,183.00000679501971
34.999998710215905,160.9999966200036
50.00000026015615,234.9999978457162
45.99999762336566,187.0000027107971
33.00000009206812,179.99999745990013
26.999999410861857,200.00000116936275
67.00000178625346,211.9999914239001
20.999999058818673,196.99998971642285
47.00000023927956,216.000004680444
55.999996160756744,222.99999629725227
26.99999860595404,242.00000908155693
66.99999732702032,187.00000207652639
23.999999378352534,120.99999971781553
37.00000032317414,171.99999462695368
24.00000077584273,143.00000069794405
46.00000029725728,176.0000026940998
98.99999688780169,126.99999843285525
113.00000394811363,223.99999519126385
47.00000033061542,192.00000251448728
17.000000486701325,220.99999963264605
40.00000014314517,180.99999086903412
42.999999151845984,209.99999467307802
30.000000603006434,216.00000143772402
13.000000479214718,195.00000195561165
9.000000518972385,229.00000069985882
32.9999977843932,269.999985981423
51.000000451456884,220.00000071397247
32.00000134066917,208.00000693607953
11.000000193780787,234.00000210143887
56.000002599959366,224.00000851284403
22.00000090357954,174.0000046572844
2.999999982648493,148.99999547773902
23.99999887091116,148.99998602307627
10.000000173153133,187.99999016045072
29.000000463768604,130.00000053000758
1.000000024616424,102.00000460145904
87.99999932061485,133.00000671313393
17.00000038602858,151.0000004940553
27.000000099558207,137.00000075293048
41.99999876453476,172.00000321964916
28.999998394968728,127.99999939972363
5.999999802198356,149.99999469594323
11.000000400853251,150.9999994192057
10.99999933526362,148.99999000461113
10.999999909077655,118.99999977125081
13.999999962466529,118.999997133307
10.000000365580368,105.00000417222537
21.000001153749892,111.00000750388496
12.99999968844498,135.99999674065518
3.0000001563214287,108.00000424961821
15.999999321383635,70.99999690262229
38.99999764416841,68.99999562270186
38.99999797079996,74.99999782172479
21.999999519813755,94.00000065472182
24.000001258918324,67.0000030627836
23.000000483887593,66.00000163087596
19.000000054873126,100.00000357002187
10.999999992114516,101.00000484425206
19.000000079693503,90.000000822589
46.99999905255189,102.00000095807073
31.000001711091645,105.00000365787787
26.000000779370897,117.00000198284758
42.00000278417715,100.0000030411621
27.999999653607865,63.99999920824655
19.000000927121743,100.00000632041284
20.999998974006868,66.99999801311178
7.00000036164621,70.99999946909601
9.000000368422013,93.00000421820444
5.999999788200366,73.99999408272424
20.999999316357993,61.99999765381449
35.00000086942311,83.00000156846968
17.999999988811943,89.99999400743476
23.000001632671104,103.00000393059449
24.999999142751115,45.99999958516043
7.999999729800985,75.99999992605476
7.000000077204085,113.00000649295185
27.000000023490248,128.999995376269
