mêmesADJoffresNOUN_count,mêmesADJcoffresNOUN_count
4.99999996256566,1.0000000207616044
22.000000394471186,0.0
28.99999983179287,0.0
17.999999783893337,0.0
19.00000120446066,0.0
9.000000333904762,0.0
30.99999991101363,0.0
22.999999780775568,0.0
33.999998423056276,0.0
18.000000162108236,0.0
59.99999797820284,4.999999578488338
18.999999243210326,0.0
13.999999934704183,0.0
16.999999286783403,0.0
42.999999704440825,0.0
15.999999698694653,0.0
40.00000105082436,0.0
22.999999669607696,0.0
26.000000584783223,0.0
65.9999962903518,0.0
42.000003191420156,0.0
82.99999874883963,2.9999998625417352
129.00000314642423,9.000000219517972
120.99999366089449,0.0
113.99999663963257,0.0
62.00000032497498,0.9999999808382316
49.0000003648601,23.000000459369087
68.00000254353336,0.0
147.9999935269795,0.9999999709845574
104.99999852105609,0.0
91.00000134332501,4.999999849368571
22.999999992862488,0.0
34.999998602525906,1.9999999717227588
39.00000015725874,1.0000000114049021
40.00000349669877,5.000000437087346
72.99999737635216,8.999999676536566
81.99999726751025,0.9999999888370337
168.9999977840589,1.999999971887524
153.00000822551675,0.0
120.99999816710847,0.0
110.99999397158034,12.999998979918702
100.99999848785558,0.9999999781800688
107.00000166699628,8.999999973167135
57.9999959953727,3.00000001322306
67.99999979530305,8.999999925312597
68.99999725551675,1.9999999694680464
63.99999939263718,0.9999999905099559
98.99999683692444,0.0
60.00000175782892,1.9999999941953166
65.99999862845148,2.999999961746721
102.99999940487282,3.000000096980341
98.99999462972808,0.0
48.00000031000881,1.0000000064585168
55.99999879781598,1.000000031648672
108.99999829348418,0.0
93.00000266254256,9.000000257665409
81.00000080453728,1.9999999642682331
135.9999946094105,8.999999589755841
93.00000041735878,2.9999999695530706
62.99999977312841,0.0
73.99999995500104,2.000000047950553
61.99999812018647,4.999999635766478
100.00000103939564,3.9999999727702935
43.00000280180109,2.0000000837918233
54.00000162488982,1.0000000386665076
85.00000403903175,2.0000000423112247
84.00000577329212,2.0000000614001916
35.99999979178192,7.999999953729315
52.99999773134272,0.0
60.99999851001751,3.9999998873886393
44.99999994516338,10.00000015992021
15.00000057830474,0.0
55.000002466906025,3.000000064461014
32.999999931100504,4.000000025370327
46.00000066514714,2.000000069315864
43.99999974059976,2.9999999117524823
54.99999790577981,5.999999971862046
45.9999995605678,3.999999868132238
25.000001111582293,12.999999872079115
57.99999927047733,2.9999998682698843
41.99999763986785,1.9999999205632235
59.00000020577444,1.999999971891125
43.00000257289008,8.000000292464295
67.000003212514,0.0
62.00000120488007,1.9999999520684588
77.00000343810284,1.0000000233997843
46.999995856124364,1.9999999151729544
26.99999899690492,0.9999999722953768
64.99999475029799,0.0
43.99999903962751,3.9999999449127754
32.00000077516435,1.000000024223886
27.99999925627126,0.9999999983202508
40.00000086125327,2.000000043062663
20.000000116773563,0.0
40.99999905923655,0.0
23.99999970458638,0.0
59.0000022848869,0.0
16.000000714123857,3.000000133898223
31.00000138226956,0.0
20.9999997402059,0.9999999876288521
51.000002128383784,1.0000000375394387
33.9999989442887,0.0
30.00000038710407,5.000000064517344
20.000000818715584,2.000000081871558
31.999998870401953,0.0
48.00000040427288,0.0
30.999998796839982,0.0
26.999999929248595,0.0
58.000002072885756,0.0
32.999999772596865,0.0
34.99999944111566,2.9999998986753695
56.99999919775529,0.0
31.999999143794028,3.9999998929742535
23.99999999812195,2.999999999765244
36.00000029081739,0.9999999804473441
19.000000927299112,0.0
6.000000213505265,0.0
25.9999989478803,0.0
10.000000136874736,0.0
16.999999412039756,0.0
16.000000444311908,3.0000000833084832
14.999999981779073,0.0
22.000000242718684,3.999999852612179
13.000000064161254,0.9999999727568127
8.999999825496314,0.9999999710418446
12.999999889675612,0.9999999759833418
20.99999973389216,3.0000000758200986
16.000000433948763,0.0
11.000000672789326,3.000000006822489
18.999999200382977,8.999999705155993
5.0000000645124985,0.0
16.000000775282633,0.0
13.000000369913108,0.0
11.999999649256777,3.999999883085593
22.000000486958662,0.0
11.00000045962917,0.0
6.999999321952677,0.0
9.999999776159385,0.9999999599809204
5.999999643662761,0.0
2.9999999185345843,0.0
2.999999922969576,0.0
1.0000000178123194,0.0
3.9999999573355756,0.9999999893338939
0.9999999766174582,0.0
2.9999999193033933,0.0
4.000000012361431,1.0000000030903577
0.9999999813520173,0.0
12.999999825649375,0.0
13.999999063510522,0.0
4.999999849531503,0.0
7.000000296408368,2.0000000250368024
7.000000236047068,2.0000000376892166
9.99999993873175,0.9999999728159226
6.000000130132572,0.0
1.9999999360858935,0.0
5.000000091139795,0.0
3.0000000351600926,2.0000000234400614
9.999999574891866,0.0
8.00000002934828,1.000000003668535
9.999999864935765,2.0000000302834584
5.999999933969649,1.999999924517373
8.00000013016306,0.0
13.999999134413475,0.9999999756852518
6.999999683957432,6.999999683957432
15.999999902004191,1.999999987750524
32.00000132007881,2.0000000825049256
10.000000897221735,0.0
25.999999854489747,0.0
19.000000054330886,0.9999999931021089
54.00000108469904,3.999999980758204
17.00000036954275,4.00000004434775
19.99999864429241,0.0
10.000000448030166,1.000000023161861
14.0000003397325,2.000000019765315
16.999999236119912,0.0
14.99999972256066,1.0000000333399033
14.99999925362796,0.9999999567190246
16.999999775379194,1.9999999402357584
13.000000001081546,1.9999999139105662
19.00000073255554,0.0
22.99999988715934,2.0000000496222485
7.000000149395285,0.0
9.00000002646515,0.0
7.999999825963829,0.9999999782454786
9.999999772962415,6.000000170098234
1.9999999725494306,0.0
14.000000004663429,0.999999987104003
13.999998844428658,0.0
11.999999398951093,0.9999999807698425
17.999999479321016,0.9999999935506795
8.000000027187065,3.0000001120756914
11.000000047740864,0.0
5.999999973664295,1.999999924056626
9.999999375075275,0.9999999575505208
13.00000020747354,0.0
14.999999303137566,0.0
15.000000178385058,3.00000011886951
17.000000268228064,0.0
19.9999980171474,3.9999997897034523
12.000000476832579,0.0
12.00000023791406,2.0000000396523427
10.000000075313778,0.0
22.000000085713758,0.0
10.9999998975772,3.9999999143122302
12.00000029212054,6.00000014606027
43.000000040478916,0.0
15.000000146829505,1.99999996565533
13.999999884449533,2.0000000430512235
15.000000171418783,0.9999999983892959
24.99999941941414,0.9999999581494154
15.999999921302052,1.9999999901627565
28.999999732718347,0.0
32.000000765017454,0.0
46.00000228956912,0.0
53.999998809082896,1.0000000135501237
64.99999850973211,3.0000000313930273
46.99999864030439,4.999999878159729
16.999998720466582,2.99999998188623
34.00000275364389,3.000000129125321
44.00000097295161,3.0000001256848385
