trèsADVouvertVERB_count,trèsADVcouvertVERB_count
3.0000002035271756,0.0
0.0,0.0
0.0,0.0
1.0000000259438162,0.0
0.0,0.0
4.000000113688525,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.000000220916424,0.0
0.9999999600442757,0.0
3.0000001210333416,0.0
0.0,0.0
13.000000317081515,0.0
1.9999999936351254,0.0
3.999999956106709,0.0
5.000000156358595,0.0
2.000000050905776,0.0
7.000000318516797,0.0
1.9999999419691148,0.0
1.0000000087314196,0.0
16.000000198782264,0.0
2.000000011763396,0.0
17.000000334039505,0.0
21.00000091041201,0.0
16.00000063748136,0.0
117.99999575903502,0.0
38.000000732160515,0.0
1.999999971887524,0.0
10.000000192740298,0.0
17.999999622348916,0.0
14.000000081313226,0.0
32.9999999716109,0.0
17.99999994633427,0.0
27.999999622206627,0.0
21.99999986238178,0.0
24.000000429442828,0.0
35.999998141272044,0.0
15.999999754952057,0.0
15.00000043945723,0.0
9.999999342512684,0.0
12.000000387921364,0.0
19.000000040451116,11.999999808104821
4.000000025834067,0.0
12.000000379784064,0.0
25.999999200863048,0.0
11.00000031492439,0.0
10.999999696252718,0.0
25.999999825669672,0.0
17.000000583697172,0.0
26.000000958429432,0.0
40.99999934573386,0.0
26.999997844804547,0.0
21.00000053281265,0.0
20.000000393350724,0.0
16.000000618664117,0.0
14.00000053205275,0.0
11.00000045178977,0.0
10.999999936377808,0.0
11.999999435455582,0.0
14.999999350366627,0.0
18.00000028785638,0.0
3.000000073849272,0.0
15.000000138716384,0.0
4.000000025370327,0.0
12.000000044248093,1.000000034657932
5.000000111644975,0.0
5.999999971862046,0.0
13.99999953846283,0.0
27.999999950742094,0.0
30.99999991087051,0.0
86.99999723646008,0.0
49.999997306919916,0.0
96.00000350957151,3.00000010967411
112.0000028738499,0.0
67.99999837032759,0.0
54.999999306180406,5.000000030876847
89.99999351623728,0.0
148.99999085562942,0.0
85.99999839874137,0.0
82.0000011743965,0.0
80.00000058282075,0.0
49.9999988709689,0.0
88.00000437431244,0.0
123.00000347640095,0.0
117.00000254930144,0.0
121.00000330670993,0.0
142.00000161897967,0.0
118.00000202748035,0.0
141.99999974284427,4.000000153040006
146.99999496781555,3.9999999505154102
176.00000660694116,1.0000000375394387
127.99999051584196,0.0
191.0000010175123,0.0
148.00000770320315,0.0
144.99999322896872,0.0
210.99999690088495,0.0
135.00000088696353,0.0
197.99999199741103,0.0
203.0000113240133,3.000000153987345
146.99999179479758,0.0
136.99999142567833,1.9999999324502462
169.00000251975936,0.0
126.00000014514092,0.0
112.99999772311321,2.999999999765244
138.99999404936358,0.9999999804473441
55.00000026379807,1.0000000339251622
62.00000018533022,0.0
68.99999703650971,0.0
70.00000405110357,0.0
42.00000133476925,0.0
72.00000082646213,0.0
113.00000394820351,0.0
79.9999982560741,0.0
69.99999976626765,0.0
52.99999743178121,0.0
46.00000010658674,0.0
57.999996551955924,3.9999999682853744
61.999998893353535,4.000000108487191
57.000001198453624,0.0
76.99999858474925,0.0
65.99999949861451,2.0000000680847005
63.000004610151365,5.000000242275822
60.99999919540355,0.0
75.99999797220235,0.9999999707713982
68.00000298771808,1.0000000221344847
89.00000594514813,1.0000000417844699
56.9999992925622,4.999999777300303
89.99999551653192,5.999999583535342
67.0000005878822,0.0
59.99999720922252,0.0
33.00000090395567,0.0
20.99999992267247,0.0
31.999998926881357,0.0
24.99999995080892,0.0
22.999998275659117,0.9999999731011312
38.999999712822884,0.0
50.9999977729357,0.0
65.99999612026052,0.9999999722603048
86.99999651452839,3.999999849138656
158.9999860772858,0.0
110.99999992808563,4.000000050073605
101.0000014867662,0.0
96.999999574156,0.9999999728159226
104.99999733100869,0.0
102.99999443629481,0.9999999680429468
86.00000346024362,0.0
133.9999990244344,0.0
142.9999965347103,3.9999998802212966
154.99999311993278,1.000000003668535
126.00000620508084,0.0
206.99999098441668,0.0
200.0000122021285,0.0
230.99999377058307,1.9999999513705036
206.99999693349343,0.9999999793796698
211.9999990665222,2.9999998903841014
254.00001230413588,0.0
321.00001713551507,0.0
306.00001637130663,5.000000214521001
355.0000105904029,3.9999999724084354
331.00000739120065,1.999999990379102
314.00001205169957,4.00000004434775
318.9999871918774,0.0
322.00000334629976,0.0
304.9999908310052,0.0
241.99998914916026,3.9999998434814987
338.0000151565768,0.0
304.9999993326088,0.0
272.00000396274027,0.0
292.9999939289647,0.0
326.0000119700023,2.0000000571408227
336.00001302337097,5.00000002641326
302.0000133656091,1.0000000088054632
376.0000057160575,0.0
350.9999971107221,0.9999999782454786
303.9999958549445,1.999999992882581
297.9999859437005,1.9999999725494306
314.0000076187225,0.0
320.9999848205682,0.0
354.00000152398206,0.0
350.99999955694904,0.0
362.00001162203,0.0
380.00000330226675,0.0
344.9999956647751,0.0
325.9999841571704,0.0
311.0000174621898,0.0
356.000002570722,0.0
345.0000157498062,0.0
417.00001017519935,4.999999915448665
411.99998392767475,0.0
371.000015551829,0.0
476.00001848382726,0.0
431.99998460291266,0.9999999948611046
440.00000374151426,4.000000061657938
408.00000511457847,1.9999999571561151
402.99998880630193,0.0
422.0000189944937,0.0
408.000007013391,3.99999993131066
448.9999976441226,0.0
392.99999134824003,0.9999999983892959
306.9999922743369,1.999999916298831
317.9999949104602,0.9999999950813783
412.0000013286261,0.0
357.0000048657829,1.0000000239067954
430.00001171073836,0.0
565.000009642531,4.000000054200494
502.99998105469723,0.0
448.9999843420084,3.000000141292895
451.9999855019715,0.0
493.00003648724015,8.000000344334191
436.00002784088286,0.0
