tesDETartsNOUN_count,tesDETquartsNOUN_count
13.000000411143219,0.0
3.0000001216095025,0.0
8.99999994779779,0.0
6.000000155662898,0.0
15.00000099344071,0.0
16.0000004547541,0.0
24.000000169726675,0.0
14.000000463380518,0.0
12.999999350939646,0.0
10.000000199273455,1.0000000199273456
5.999999721911713,0.0
26.999998644876356,0.0
7.999999986473767,0.0
2.999999942267353,0.0
11.999999234845085,0.0
6.9999997035321195,0.0
9.00000023643548,0.0
10.999999742770896,0.0
24.000001256186977,0.0
16.999999320752686,0.0
19.000000018067798,0.0
46.000000181467634,0.0
38.00000092685366,0.0
45.999998280845084,0.0
14.999999835400162,0.0
23.000000567949076,1.9999999616764632
32.00000056239773,0.0
43.00000132854104,0.0
34.99999898445952,0.9999999709845574
16.00000065770119,0.0
11.000000136662807,0.0
7.9999999046370185,0.0
8.999999790695833,0.0
7.999999803706766,0.0
40.00000349669877,0.0
12.999999532775043,0.0
22.999999825848434,0.0
14.999999470030124,0.0
28.00000053967284,1.00000001927403
26.999999592320044,0.0
37.99999775563784,0.0
32.99999858827364,0.9999999781800688
23.0000005934302,0.0
27.99999821255743,0.0
17.99999995176491,0.0
18.999999709946437,0.0
28.999998586973945,0.0
31.999999509904114,0.0
16.99999995066019,0.0
10.999999859737976,0.0
22.000000711189166,0.0
31.99999948827952,0.999999984008735
25.99999982686767,0.0
22.00000106808449,0.0
15.999999639720386,0.0
32.00000091614368,0.0
30.999998910044795,0.0
36.99999730262122,0.0
39.000001192272435,0.0
32.99999967351929,0.0
26.000000623357177,1.0000000239752764
21.999998679874164,0.0
37.000001713997534,0.0
32.00000245208794,0.0
45.000003592399196,1.0000000386665076
29.00000002382731,0.0
28.000001886401133,0.0
24.99999985540411,0.0
44.99999810770566,0.0
18.99999946509603,0.0
40.00000141415841,0.0
4.000000098465696,0.0
31.000000298919776,0.0
20.00000031232143,0.0
8.000000555998778,0.0
15.999999658708658,0.0
36.99999835745146,0.0
12.999999750937615,0.0
9.000000102349638,0.0
5.9999999182657255,0.0
25.999999659281755,0.0
11.999999672118092,0.0
7.000000255906256,0.0
19.000000575371406,0.0
11.999999712410752,0.0
13.00000021807512,0.0
9.999999661882374,0.0
7.999999778363016,0.9999999722953768
17.999998524685957,0.0
5.999999740162654,0.0
10.00000024223886,0.0
4.999999991601254,0.0
8.000000172250655,0.0
4.000000095465655,0.0
10.999999489771522,0.0
4.999999938455496,0.0
8.000000177389232,0.0
5.000000223163706,0.0
9.999999990180987,1.0000000382600014
4.999999938144263,0.0
18.000000247965065,0.0
13.00000006960862,0.0
7.0000002485954065,0.0
11.000000450293571,0.0
6.999999752900427,0.0
15.999999776211217,0.9999999725677104
8.999999807339748,0.9999999785933051
14.999999432993672,0.0
19.00000052315173,0.0
5.999999967827734,0.0
9.999999454505783,0.9999999662251231
12.00000069875037,0.0
4.9999997596586665,0.0
12.999999545373859,0.0
7.999999594900505,0.0
2.0000000678503245,0.0
15.000000331674077,1.0000000355842107
2.999999901964275,0.0
5.000000068437367,0.0
7.000000041601207,0.0
19.000001114091113,0.0
5.000000384880217,1.0000000329937342
3.999999777372772,0.0
13.999999618595378,0.0
5.999999654011642,0.9999999710418446
8.999999783850075,1.9999999519666836
4.000000067891443,0.0
10.000000171639478,0.0
10.000000443794427,0.0
7.999999915085002,0.0
15.000000299236747,0.0
7.00000033918615,0.0
4.000000020309876,1.000000005077469
11.000000065637566,0.0
2.0000000442689694,0.0
0.0,0.0
6.999999688220425,0.0
1.9999999199618408,0.0
0.9999999691540938,0.0
3.9999998913794457,0.0
5.000000017556822,0.0
0.0,0.0
2.9999998948213578,0.0
3.999999906469833,0.0
0.9999999731011312,0.0
2.0000000061807155,0.0
3.999999925408069,0.9999999813520173
0.9999999722603048,0.0
6.999999940230035,2.999999886853992
11.999999706730673,0.0
2.0000000250368024,2.0000000250368024
6.00000032133727,0.0
4.999999864079613,0.0
4.000000052405664,0.0
2.99999990412884,0.0
1.0000000182279591,0.0
7.999999839155267,0.0
5.999999883162633,0.0
3.0000000781109217,1.000000003668535
5.00000021894941,0.0
2.9999999669848245,0.0
3.9999999851882087,0.0
7.999999805482014,0.0
6.999999512257177,0.0
8.999999853635673,0.999999993875262
8.000000330019702,0.0
8.000000597516538,0.0
30.999999843828707,2.9999999485669644
17.999999628650198,0.9999999931021089
7.999999839292476,0.9999999951895512
8.000000209405375,3.00000009361575
5.9999998525645895,0.0
6.00000003076539,0.0
11.000000108709234,1.0000000098826576
4.999999804351874,0.0
8.000000266719226,0.0
8.999999513313812,0.0
10.999999482379843,0.9999999701178797
12.999999253531064,1.9999999139105662
7.00000019999288,1.0000000285704114
8.000000296131352,0.0
16.000000316401497,1.0000000088054632
4.000000091251984,0.0
8.000000001762315,0.0
10.000000251588641,0.9999999964412905
5.999999917648293,1.9999999725494306
18.999999662372357,0.0
5.999999647504966,0.0
3.99999992307937,0.0
8.999999941956116,0.0
10.00000003398383,3.0000001120756914
10.999999763625121,0.9999999957305106
16.999999555975734,0.0
14.999999563687746,0.0
18.00000030346119,0.0
6.999999708921799,0.0
8.00000031698536,0.0
15.00000044097425,0.0
23.99999780685085,0.0
29.00000111185765,0.0
24.99999949047988,0.0
23.999998926396,0.0
31.999999986453684,2.000000030828969
18.00000001406074,0.0
22.99999950969372,0.0
27.000000489774592,0.0
23.999998913839743,0.0
35.000000822881255,0.0
32.00000033961616,0.0
13.999999414091816,0.0
10.00000030335559,0.0
10.999999618296352,0.0
14.000000171631003,1.0000000239067954
13.000000534558552,1.0000000411198886
21.999999657228127,0.0
16.999999635281284,0.9999999895946298
18.00000084775737,3.000000141292895
8.999999614658735,0.9999999571843041
21.000000473802718,1.0000000430417737
13.000000979847314,2.0000000837898924
