beauxADJanneauxNOUN_count,beauxADJcanotsNOUN_count
0.0,0.0
0.0,0.0
6.999999959398281,0.0
0.0,0.0
0.0,0.0
1.0000000284221313,0.0
0.0,0.0
0.0,0.0
0.0,2.999999895441367
2.000000039854691,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999832802816,0.0
0.0,0.0
45.999999675522645,2.0000000525412176
2.9999999817091996,0.0
0.0,0.0
4.999999692964339,0.0
0.0,6.000000242066681
0.0,0.9999999917078082
0.0,0.0
0.0,0.0
15.999999824426837,0.0
15.999999693411706,1.9999999616764632
2.000000050905776,0.0
11.99999999539898,0.0
0.0,5.999999946948179
11.000000160795423,0.0
12.000000149086699,0.0
0.0,0.0
4.999999847250317,0.0
0.0,13.999999584603728
0.0,9.000000596457685
1.9999999281192373,0.0
3.9999999553481347,0.0
0.9999999859437619,0.0
8.999999821693592,0.0
6.0000002975741085,8.999999811174458
0.99999996845855,2.999999818226729
0.0,0.0
30.99999924557262,0.0
8.999999663762729,0.0
3.0000001099571505,2.0000000058782916
13.999999189406614,0.0
1.9999999810199114,0.0
6.999999892791525,0.0
9.000000042877833,0.0
2.999999961746721,0.0
6.000000193960682,0.0
20.999999319898283,0.0
4.000000025834067,0.0
1.000000031648672,0.0
10.999999859149057,0.0
13.00000037218337,0.0
1.9999999642682331,0.0
24.00000011899893,0.0
53.000002033285476,0.0
2.000000006640609,0.0
18.00000103794477,0.0
8.999999909382975,0.0
40.00000120210719,0.0
8.000000335167293,0.0
66.00000116268471,0.0
23.000000604516174,0.0
13.000000285012533,0.0
26.99999984383644,0.0
54.99999628876863,0.0
46.000000069013964,0.0
15.000001014357885,0.0
15.00000057830474,0.0
3.000000064461014,0.0
20.000000497791227,0.0
1.000000034657932,0.0
17.999999470514894,0.0
9.99999995310341,0.0
5.00000001467314,0.0
38.000000983661415,5.000000148780658
26.99999935960684,9.999999924351528
29.999999500408205,0.0
6.999999981233264,0.0
1.0000000365580368,0.0
20.000000161814324,0.0
31.000000602440032,0.0
10.000000061753694,3.0000001563214287
14.999999965920372,4.999999873949989
18.99999989872926,3.999999889181508
13.999998696891694,0.999999956948566
15.999999779651098,8.999999610243982
8.000000193791086,0.0
21.000000138899207,0.0
17.00000072025482,0.0
4.000000095465655,0.0
7.000000251907494,0.0
1.9999999753821989,0.0
12.000000030748591,2.0000000678808334
28.000002011877484,0.0
