autresADJoeufsNOUN_count,autresADJqueuesNOUN_count
3.000000054419399,7.000000373489428
2.9999998136781523,0.9999999828276649
2.0000000430512235,5.00000003814322
3.9999999935571835,5.000000057139594
5.999999748896492,14.999998906562475
3.999999980325512,11.000000063409097
3.9999999931679535,10.999999618296352
0.0,16.000000382508727
1.0000000411198886,16.000000657918218
2.000000027100247,26.999999404541448
3.0000000313930273,17.999999186611944
11.000000160745516,31.000000745369714
0.0,10.999999639360665
7.00000051632968,10.00000000034321
6.000000251369676,19.000000578397472
