meublesNOUNouvertsADJ_count,meublesNOUNcouvertsADJ_count
0.0,3.0000002035271756
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000568442626
0.0,4.000000028287779
0.0,1.0000000108146896
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999694918205
1.0000000191216762,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,9.999999995672757
0.0,0.0
0.0,1.000000040344447
0.0,0.0
0.0,0.0
0.0,0.9999999968175627
0.0,0.0
0.0,38.999997991853846
0.0,2.9999999503113184
0.0,0.0
0.0,0.9999999709845574
0.0,0.0
0.0,8.000000099391132
0.0,0.0
0.0,0.0
0.0,1.0000000114049021
0.0,0.0
0.0,3.9999998562384746
0.0,0.0
0.9999999859437619,0.0
0.0,12.00000023128836
0.0,0.9999999966634592
0.0,3.9999998738342
0.0,4.9999998909003445
0.0,0.9999999970185707
0.0,12.000000052892243
1.0000000029391458,16.000000047026333
0.9999999847340232,9.000000161041061
0.0,0.9999999905099559
0.0,13.99999978558305
0.0,2.9999999222940668
0.999999987248907,0.0
1.0000000323267804,1.0000000323267804
0.0,0.0
0.0,0.0
0.0,4.000000126594688
0.9999999774825243,0.9999999774825243
0.0,8.00000022903592
0.0,1.9999999642682331
0.0,3.0000000148748662
0.0,9.000000362397076
0.0,29.999999227507615
0.0,7.000000349743873
0.0,6.999999772574727
17.000000805776406,5.000000150263399
5.000000098337679,8.000000335167293
0.0,7.0000000391147585
0.0,4.0000000846224495
0.0,0.0
0.0,12.999999924810137
0.0,12.999999613157435
0.0,10.000000173153133
0.0,3.0000000479760622
15.00000057830474,0.0
3.000000064461014,12.000000257844055
0.0,1.0000000063425816
4.000000138631728,3.0000000110620224
0.0,17.00000053482742
1.9999999906206822,10.999999581155961
0.0,3.999999868132238
1.0000000113721819,6.9999999876855235
0.9999999560899616,1.9999999121799232
0.0,8.999999296554583
0.0,12.999999419220671
6.999999922274758,27.000001987961497
0.0,16.999999996992912
0.0,6.999999832239605
1.0000000233997843,7.000000249920568
1.9999999151729544,8.999999704295897
0.9999999722953768,6.0000000038191015
0.0,4.99999978474283
5.999999740162654,12.999999909569771
0.0,6.000000314729581
2.999999820786812,13.0000001523372
3.000000064593996,3.000000064593996
1.0000000238664137,6.000000323475838
0.0,19.999999712976685
0.0,4.999999938455496
7.000000143448815,10.000000527672372
2.000000089265482,15.000000097870565
2.000000076520003,1.0000000382600014
3.9999999505154102,5.999999925773114
3.0000001126183156,12.000000450473264
3.0000000237040503,15.99999959667872
0.0,8.000000284109035
1.000000040935779,6.000000245614675
9.99999964700061,24.999999117501527
0.0,20.999999316357993
1.9999999571866103,10.999999656615863
6.999999677829775,2.999999800247826
5.000000256645576,20.000001026582304
3.9999999112776106,8.999999497640669
1.9999999324502462,16.999999633572543
4.000000163358832,5.000000412872411
1.9999999464871268,19.999999891107862
4.999999720464822,17.999999161159717
4.999999819343971,18.999999711392288
2.0000000678503245,0.0
1.0000000355842107,4.99999997583197
3.9999998692856997,24.999998676843752
0.0,5.000000068437367
3.0000000522786765,3.0000000522786765
1.0000000277694943,0.0
7.000000304259988,1.0000000329937342
2.999999814219727,16.999999749798796
0.9999999727568127,7.999999782054502
0.0,0.0
0.0,3.999999903933367
0.0,1.9999999841426872
1.0000000271217977,5.000000036030491
3.000000006822489,11.000000672789326
1.9999999787712501,2.999999968156876
5.0000000645124985,3.000000207826306
4.000000193820658,8.000000387641313
0.0,6.000000233068824
0.0,11.999999649256777
0.0,5.000000110672422
0.0,4.0000001671378795
0.0,0.9999999554600607
0.0,1.9999999199618408
0.0,3.999999876616375
0.0,3.9999998913794457
0.0,0.0
0.0,6.000000407798076
0.0,5.000000019849794
0.0,1.9999999532349162
0.9999999731011312,2.9999999193033933
0.0,4.000000012361431
0.0,7.999999850816138
0.9999999722603048,8.999999936608159
0.0,3.999999849138656
0.0,4.999999849531503
1.0000000125184012,4.000000050073605
0.0,2.0000000376892166
0.0,0.9999999728159226
0.0,3.999999949357511
0.9999999680429468,5.000000067427603
1.0000000182279591,3.0000000546838774
2.0000000234400614,15.000000430405446
2.999999972996661,2.999999972996661
1.000000003668535,11.000000107459202
1.0000000151417292,14.999999797403646
5.999999933969649,11.999999867939298
2.9999999689178263,8.999999906753478
0.0,3.0000000145857637
2.9999997664387528,8.999999986117286
0.0,13.999999731770298
5.000000104817297,9.00000067560722
1.000000049635223,10.000000897221735
1.0000000203859956,20.000000858084004
2.9999999175093865,14.999999834734695
1.999999990379102,10.999999641525225
4.999999995079752,8.0000000886955
2.9999999262822947,10.999999945765802
17.99999976767884,16.000000370589778
2.000000019765315,19.000000691208733
4.999999705675415,2.999999981287583
5.0000001666995155,10.000000333399033
5.999999545999325,3.9999998268760986
6.000000009624106,6.999999507449912
3.999999827821134,2.99999987086585
3.0000000857112346,19.99999981253734
1.0000000248111243,8.000000198488994
0.0,4.000000035221852
1.000000022812996,4.999999935213166
10.99999958490178,7.999999825963829
0.0,15.000000425245585
4.999999746814972,9.999999493629943
3.000000053915704,14.999999899163736
3.9999998255638434,2.999999960013682
0.0,11.000000066183528
1.999999987101359,11.000000131353083
2.0000000067967663,4.999999915111374
0.0,6.999999685997832
0.0,4.999999709394357
0.9999999575505208,8.999999918599588
1.0000000402447056,10.000000612918814
7.999999901334186,11.99999944251005
8.00000031698536,2.00000007924634
2.0000000587965667,4.999999915448665
4.99999950428685,6.999999864823508
0.0,13.999999908500634
1.0000000198261714,14.000000780153604
0.0,10.000000075313778
1.0000000154144846,8.000000123315877
0.9999999785780576,4.99999975967172
4.0000000133571945,9.99999990736851
1.0000000181397999,19.999999376752683
1.99999996565533,10.999999676299472
3.000000134061674,6.000000268123348
5.000000057139594,15.999999974228734
3.999999832597662,12.999999921621157
1.9999999901627565,9.000000308274211
2.999999922292861,27.99999966184326
3.0000001532524547,44.00000007351419
4.000000164479554,48.00000197375465
16.000000216801975,85.99999719188817
7.9999999167570355,69.99999839509613
19.000000180198143,79.99999805055566
11.99999992754492,67.99999488186631
6.000000258250642,44.0000027539871
11.000000243237903,64.00000268127656
