avaisVERBassezADV_count,avaisVERBcasséVERB_count
8.000000166092835,2.000000041523209
1.0000000094532615,1.0000000094532615
16.999999901395825,0.0
1.0000000259438162,0.0
2.0000000605953305,0.0
0.0,0.0
13.999999482573912,0.0
19.000000361466537,0.0
3.99999986058849,0.0
4.000000079709382,0.0
21.9999993598858,0.0
3.999999877967282,0.0
5.9999997817307715,2.0000000382433525
9.00000005844102,0.9999999807557843
3.9999999331211264,1.999999966560563
2.999999861181852,3.999999924673663
6.000000157623654,1.0000000262706086
23.999999853673597,1.9999999402654243
61.000002059723,0.0
23.999999899118933,0.0
41.00000240259901,0.0
55.99999863498373,0.0
16.000000390254172,0.0
24.999999358738066,0.0
15.999999824426837,0.9999999890266773
42.99999892387652,0.0
54.00000213074004,0.0
63.000001903049004,2.999999998849745
43.99999702874886,0.0
88.00000128636339,1.0000000087314196
44.00000139765477,1.0000000124238915
59.99999978323563,6.99999989875532
30.999998987306707,3.9999999434455176
45.00000041737645,1.0000000114049021
33.99999992740136,2.00000007968517
106.99999615437918,0.0
38.999999151661015,8.999999651743325
54.00000019834206,7.999999887550096
44.000002255148026,5.00000009637015
62.999997407847786,10.999999486908024
49.9999992944167,0.99999996845855
26.99999871919323,0.9999999781800688
59.99999717310194,5.999999982111424
88.99999675852175,0.9999999730821488
45.99999871924472,0.0
57.999997323964195,0.0
67.99999783759064,1.9999999810199114
69.9999956342324,4.999999923422518
45.00000131837169,1.9999999941953166
68.99999991513916,0.999999987248907
72.0000023275282,3.000000096980341
60.000000417664715,5.9999999040524115
53.99999830243729,8.000000051668135
75.00000051458186,4.000000126594688
74.00000153894553,0.9999999774825243
89.0000025480246,1.00000002862949
86.99999705177481,1.9999999642682331
90.99999575089377,6.0000000297497325
88.99999985297086,4.00000011065005
74.99999806876903,8.000000026562436
99.99999972941252,2.000000047950553
138.99999043931146,17.99999981876595
138.00000630972932,3.000000041011231
112.00000647061213,4.0000001675836465
96.0000037119847,11.000000193780787
122.00000517560068,4.999999987840972
101.00000572475015,4.000000122800383
136.99999554714503,5.999999965296986
106.99999474139838,4.99999998952038
118.99999369438203,7.999999774777279
114.00000027413529,1.000000015992021
41.000000800215005,0.0
110.00000493381202,5.000000291023705
86.00000035999223,1.0000000063425816
101.00000359336295,5.000000266201434
113.99999664659433,2.000000005849364
98.99999623040365,2.999999985931023
65.99999674713484,1.999999934066119
38.99999961623734,2.0000000227443637
99.9999963359,0.0
104.99999133183023,0.0
73.00000016824097,0.0
69.00000152161005,2.0000000731160736
84.00000461499957,6.000000329642828
83.99999798687526,4.9999998801711465
65.00000419077034,5.000000030876847
73.99999909785699,12.999999878712215
82.99999812563338,0.0
96.9999933726521,1.999999913897132
86.99999765001056,11.999999480325307
97.00000734661177,2.000000048447772
93.99999810036415,1.9999999966405015
107.00000053274161,3.000000064593996
82.00000033454972,2.0000000477328275
83.99999738503946,1.9999999712976684
113.99999343176862,7.999999901528794
131.00000548166972,4.000000135761667
95.0000067171328,1.000000044632741
79.9999999214479,3.000000114780004
91.99999886185442,9.999999876288523
99.00000050831821,3.0000001126183156
67.9999978885774,0.99999997479242
98.00000415864052,1.0000000355136294
93.00000421820444,0.0
51.99999816440317,1.999999929400122
67.99999942537139,0.9999999725677104
83.99999518034375,5.000000000877021
115.99999688163105,0.0
82.0000069215962,0.0
96.99999512387646,2.9999998325468895
94.99999990756845,0.9999999662251231
99.00000633854368,1.0000000408397083
131.9999917795477,3.9999998929742535
118.00000194477366,0.0
72.99999749505037,0.0
36.00000159826721,0.0
37.00000192288304,1.0000000355842107
36.00000003843179,0.0
44.00000060224883,0.0
47.000000417120745,0.0
124.0000010975344,0.0
78.00000037439582,0.0
111.99999948463255,0.0
53.99999769222251,5.999999836540876
64.9999954480088,0.0
60.00000098170652,0.0
64.99999978345555,3.0000000758200986
84.00000347317297,2.0000000542435954
74.00000042739748,1.0000000346628397
49.999999070652,0.0
66.00000118980259,2.0000000680847005
53.00000490433771,1.000000048455164
84.99999992507482,3.000000116534412
72.99999805988816,0.0
58.999999823361456,3.000000066403453
69.00000214101834,1.0000000417844699
57.99999814921902,0.0
52.99999549826134,2.999999791767671
64.99999705307619,0.9999999691540938
44.99999819728418,0.0
16.00000005618183,2.0000000070227286
30.00000083529375,1.0000000178123194
37.999999448327316,0.0
27.99999965121595,0.0
26.999998720897093,1.9999999462022624
41.000001145957334,1.0000000030903577
71.99999865734524,1.9999999627040346
70.99999560903122,1.9999999445206096
111.99999250808418,0.0
100.99999433680699,0.9999999472879437
79.00000036261503,1.0000000125184012
129.00000315989814,1.0000000188446085
97.9999950196626,0.0
87.99999641270959,1.9999999746787551
121.99999110255636,2.99999990412884
112.00000204153142,2.000000036455918
110.99999850026866,0.0
104.00000040427221,0.9999999700553241
157.0000021193823,4.00000001467414
130.99999983495508,0.0
162.99998911584882,9.999999462169338
163.00000576791186,4.0000000650815295
261.9999868021953,0.9999999756852518
202.00000579330816,3.999999917518679
214.99999786200607,5.9999997807682055
202.00000650698718,3.0000002252024065
247.0000112577263,5.000000448610868
277.99999553411476,4.000000081543982
254.0000001018438,5.999999835018773
225.00000386771833,4.999999792611853
216.99999824137478,3.00000009361575
229.9999999659747,1.9999999508548632
172.00001047618673,5.000000224015083
201.00000832973592,4.00000003953063
214.99999405404208,10.999999273544745
171.000001813434,0.0
139.99999510655243,3.9999998268760986
151.99999016824646,7.999999760943037
166.99999000821802,6.999999885574603
154.99999854716438,6.000000171422468
186.00000207616776,1.0000000248111243
179.00000201496312,3.0000001141734325
167.00000041158586,4.000000091251984
151.99999528692484,3.9999999129819144
193.9999983523579,3.9999999857651627
199.00000705027446,7.999999890197726
165.00000185411932,9.999999685832638
176.99999255372248,3.9999998255638434
218.99999236344053,1.999999961539685
246.00000529151785,5.999999961304077
224.00000402141515,2.0000000067967663
225.00000462697437,4.999999883947305
201.9999897102918,5.999999973664295
231.9999893500011,5.99999994573306
202.00000244669312,3.0000000154982382
180.9999954131114,1.9999999753335465
200.000011252334,2.00000007924634
224.00001399458344,4.999999915448665
237.99998981578005,5.999999684555179
234.00000443970498,2.0000000389843438
271.00000562418614,4.0000000793046855
274.99999193491027,5.000000037656889
304.00000265876406,8.000000123315877
303.99997856724997,6.000000137905481
328.00000664036696,4.0000000133571945
287.00000742472,3.000000054419399
414.00000232699233,7.99999986262132
567.0000203347481,10.00000007628644
498.9999954802511,9.00000031146924
463.9999880321888,15.999999330390647
664.9999679382023,18.999999083948637
841.0000108301068,30.999999874468536
1270.9999965497286,37.00000112914764
1745.000120913905,51.000003092249926
2348.9999194839243,74.99999697874935
2035.000037489834,85.00000205817305
2250.0000416505536,76.00000072079257
1976.999966879029,59.99999963772461
2123.0000210605003,67.0000030988361
1869.0000506656281,52.00000304896324
