pasADVôtéVERB_count,pasADVcotéVERB_count
54.00000140361136,0.0
88.00000157788475,0.0
42.99999975058944,0.0
62.00000047002436,1.0000000259438162
97.9999995556582,1.0000000302976653
121.00000414202815,0.0
41.000000598166395,0.0
56.000001853522065,2.000000021629379
63.99999776941584,0.0
87.00000025929917,2.000000039854691
115.99999082819794,0.0
67.0000006129659,0.0
75.00000126762609,0.0
54.99999870992917,0.0
60.99999968574504,0.0
54.000000794209136,0.0
41.00000184355764,0.0
92.99999658054264,0.0
151.0000050009481,6.000000220916424
184.99998949773683,2.999999987389867
181.00001104472838,7.00000028241113
304.99998767627454,0.0
280.9999926792932,0.0
270.9999934082093,0.0
189.99999158684267,0.0
226.99999741545065,0.0
262.0000054081833,10.000000506623575
210.99999927669728,14.999999994248725
272.9999820929154,8.999999920422269
203.9999999682149,8.999999754833727
197.9999994814181,2.000000024847783
102.00000373309771,1.0000000058816982
114.99999878434153,0.0
187.999997926979,3.000000130058858
212.00000178614422,9.000000596457685
211.99999238063916,43.99999841862322
189.99999573152326,7.999999910696269
165.99999607103294,38.999999292243565
211.00000582568373,15.000000640883128
230.00000844280282,1.9999999933269184
197.99998381981587,0.0
174.00000035334375,10.999999759980758
157.99999820492803,9.999999970185707
217.00000534204332,17.999999327525458
231.9999901633516,16.999999948825767
250.00000075950683,18.999999013598444
237.9999984999127,26.99999860595404
287.00000713234243,0.9999999846845036
148.99999936055434,22.000000350141928
137.9999998302783,3.999999948995628
201.0000104224684,0.0
163.99999600029193,1.99999996801747
206.99999349267628,29.000001210458297
241.00000799914375,27.000001969955264
214.9999888551065,28.999998385421577
268.0000076727033,12.000000343553879
195.99999178049404,77.99999924979647
260.99999629055696,10.99999929642658
251.00000456116678,36.000001449588304
189.99999975875633,4.000000013281218
353.00000440046085,18.00000103794477
275.99998968770035,39.99999708613183
306.999994777011,25.00000025984891
248.0000148358612,21.00000165780728
266.0000107483926,22.000000387561574
266.999999633757,19.000000991642082
196.0000037354445,3.000000206189004
246.00000589811532,12.999999924810137
159.9999996646522,32.99999777326118
238.99999577221965,15.999999549554557
151.00000318927275,16.999999497386785
68.00000083768332,14.000000762746696
151.0000045296585,9.000000376971725
149.00000103777958,5.999999852585694
121.00000465816865,35.00000186341005
110.99999673484184,28.000001246149875
184.99999509257742,13.999999199829194
146.99999066616363,12.999999750937615
131.0000032362311,36.000000777077545
109.99999480644387,22.99999880834316
116.99999223912928,21.99999981815531
161.99999883778167,22.999998482533016
208.00001294217566,16.000000584928593
147.00000385977128,37.00000156429988
94.99999368711502,17.999999568616126
101.99999911413913,7.000000249920568
83.99999540505286,28.999999200095854
116.99999565325466,12.000000007638203
83.99999778445601,23.999998966765585
103.99999927655819,20.99999909056929
76.00000217978784,16.000000387582176
87.00000037638365,34.99999976703483
87.00000435278112,14.9999999687478
57.000001991356314,9.000000124659046
70.9999993334329,37.00000052610383
61.99999849898864,23.99999970458638
