mêmesADJansNOUN_count,mêmesADJcampsNOUN_count
0.0,2.000000041523209
6.000000243219005,0.0
0.0,3.9999999767990175
0.0,2.999999963982223
1.0000000302976653,0.0
0.0,2.0000000568442626
0.0,0.0
2.000000021629379,1.0000000108146896
0.0,2.999999895441367
2.000000039854691,1.0000000199273456
0.9999999536519524,9.999999156976674
0.9999999694918205,0.0
0.0,4.000000076486705
0.9999999807557843,0.0
0.0,2.999999808711271
0.0,0.0
1.0000000262706086,0.0
0.0,0.0
4.99999999783638,0.0
0.9999999600442757,0.0
9.000000363100021,8.000000322755575
5.000000071120731,0.0
1.0000000243908858,0.0
1.9999999936351254,14.999999615242842
0.9999999890266773,3.999999956106709
1.9999999616764632,0.0
2.9999999503113184,5.999999900622637
2.0000000393832544,1.0000000196916272
1.9999999419691148,41.99999962863726
1.0000000087314196,9.999999957814573
2.000000024847783,0.0
1.0000000058816982,4.000000023526793
0.9999999858613794,3.9999999434455176
1.0000000114049021,0.0
1.000000039842585,0.0
1.9999999281192373,9.999999640596187
1.9999999776740673,14.000000339298431
3.9999997842118957,11.000000324070838
5.00000009637015,2.0000000385480603
0.9999999966634592,13.000000433015
1.9999999369171,4.999999929441672
1.9999999563601376,8.99999980362062
2.999999991055712,13.999999958259991
5.999999838492895,3.999999892328597
3.000000008817437,4.000000011756583
3.0000000536803535,24.000000429442828
0.9999999905099559,1.9999999810199114
3.999999938738015,7.999999877476029
0.0,9.000000042877833
0.0,3.999999948995628
1.0000000323267804,2.0000000646535607
2.9999999520262057,0.999999984008735
7.000000045209617,1.0000000064585168
6.000000189892034,2.000000063297344
12.999999600431524,7.999999819860195
5.0000001431474494,48.00000137421552
4.999999910670583,191.99998970750633
3.9999998682102356,304.99999711521343
5.000000024878094,45.00000090450965
3.0000000099609134,8.000000026562436
8.00000007052425,0.0
4.999999871184524,0.0
3.9999999727702935,18.000000737535466
7.0000001821295035,0.0
6.000000231999044,0.0
8.000000405119078,14.00000053205275
2.0000000614001916,4.000000122800383
1.9999999884323287,2.999999982648493
5.999999717727791,0.9999999529546316
9.9999997184716,0.0
8.000000127936168,12.999999433418704
4.000000098465696,15.00000057830474
2.000000042974009,2.000000042974009
1.0000000063425816,2.000000012685163
0.0,5.000000266201434
2.9999999117524823,4.000000011698728
0.9999999953103411,3.9999999812413645
1.999999934066119,11.999999604396711
1.0000000113721819,11.000000400853251
8.999999604809656,0.9999999560899616
