moinsADVouvertsADJ_count,moinsADVcouvertsADJ_count
9.99999992513132,41.00000014501397
3.0000001216095025,19.000000272861683
3.9999999767990175,19.999999883995088
15.000000730704922,62.00000047002436
10.00000048263523,11.000000243445031
4.000000113688525,20.000000880864953
13.00000040015194,13.00000040015194
2.000000021629379,9.999999796172034
1.999999930294245,12.999999350939646
17.000001026808818,18.000000162108236
5.999999721911713,6.999999865335091
3.999999877967282,15.999999511869127
2.9999998908653858,4.000000076486705
0.9999999807557843,9.99999965313187
0.0,0.9999999832802816
3.999999924673663,16.999999762186462
8.00000021016487,0.0
0.0,26.000000221805408
11.000000591274086,33.00000028373714
0.9999999600442757,35.9999998486784
7.00000028241113,59.000004625752446
1.999999983415616,10.000000142241461
7.0000001707362,29.00000070733569
17.000000282919167,27.00000002641439
0.9999999890266773,59.00000040727831
0.9999999808382316,26.000000006128897
4.000000101811552,23.999999602490547
10.000000317366544,23.999999990797964
8.999999920422269,53.99999952253361
14.999999936721865,26.99999926450118
14.999999548105713,56.00000239774502
6.99999989875532,9.00000019535185
10.999999598305436,22.999999756868306
8.000000091239217,26.9999996370233
4.00000015937034,22.00000040078803
9.999999640596187,40.999998526444365
15.000000080345485,33.99999912487919
7.999999887550096,44.000001296283344
5.00000009637015,45.000001922649375
17.999999622348916,21.000000406322677
16.99999920234859,34.99999950609169
21.999999519961513,37.99999778750536
2.999999991055712,45.9999985388481
19.999999085736526,39.99999817147305
17.999999850625194,37.99999950484926
6.000000107360707,46.0000002925479
8.999999535318011,76.99999737290864
11.999999816214043,41.00000101890607
6.999999910684699,30.999999289037234
15.999999795982513,35.99999848100787
32.00000103445697,13.000000420248146
1.99999996801747,24.999999255933222
6.000000038751101,32.00000020667254
3.000000094946016,31.000000609295128
18.99999882427892,43.99999943659623
26.00000074436674,43.00000123106807
24.99999923168522,76.99999873154954
6.0000000297497325,35.99999835902336
19.000000865891135,41.00000034012174
17.000000492495936,60.99999889438628
6.000000022573698,57.000000699561966
34.99999650869317,50.99999760315914
12.000000164044923,76.00000267717812
2.0000000837918233,22.000001143993806
10.000000849766664,76.00000201245138
30.00000087054255,24.000001451231412
13.000000285012533,13.000000285012533
17.99999989589096,56.99999967032138
21.999998515507457,26.99999850502784
8.999999973965206,38.99999958406154
15.000001014357885,51.00000159007064
23.00000077523613,11.000000479839043
18.000000753943443,68.00000219547103
14.000000645205533,33.999999659238384
8.000000277263457,48.00000017699237
14.000000623074937,43.00000080491229
51.00000233163193,45.999999049760106
18.999999194120285,42.999998402913704
11.999999768787182,16.00000018195491
19.999999848703055,31.99999859487877
18.999999591330553,20.999998819933925
7.9999998875645,38.00000026207464
16.000000584928593,53.000000936681445
12.000000659285655,48.99999941260024
9.999999760342293,48.999997480298305
20.000000123507384,56.00000199936453
12.999999878712215,33.999997353693786
3.0000000019095507,43.99999776071556
36.99999735651459,24.999999273908266
24.99999938989508,24.99999938989508
19.000000544946968,39.00000069065214
5.000000165775195,18.999999793910828
4.000000086125327,27.00000164401249
18.00000024931809,48.000002587806705
9.999999856488342,30.99999990747951
11.99999985229319,36.00000103259863
21.000000430346443,67.00000330948305
21.000000746747382,64.00000285649544
16.000000612160022,60.9999997831364
13.999999826803933,85.9999989360813
16.00000060063102,50.00000316020642
20.999998974006868,57.99999913392109
26.00000069725276,35.00000045162141
33.00000011734984,35.000001021575315
6.999999752900427,40.99999690016236
16.99999985634285,24.999998776373133
24.999999141101142,22.9999998313775
5.999999600495653,28.99999922040777
14.00000071860761,35.00000224862049
20.99999882782823,30.99999880784489
6.999999555830412,57.99999679458444
11.000000240562915,42.00000046322451
6.9999997061457915,45.99999940855881
37.99999971788251,18.99999985894125
33.9999985062822,46.99999816920493
10.00000052773231,29.000000701108668
6.000000213505265,9.999999951663943
4.99999973536875,0.9999999673214249
6.00000008212484,12.00000016424968
7.999999978645063,5.000000167513498
13.000000947474149,13.000000947474149
4.000000131974936,10.000000769760433
2.999999814219727,40.9999970597261
0.9999999727568127,21.999998564004503
7.999999768334757,10.99999993981943
8.999999985742246,30.00000049085326
12.000000303280395,12.000000303280395
8.000000216974382,10.999999999604281
9.000000409131587,11.000000672789326
7.999999915085002,30.999998275751942
6.000000415652611,14.000000687991415
10.000000484551641,12.000000581461972
1.000000005077469,12.000000466137648
0.9999999707713982,13.99999920364738
8.000000177075876,24.000000531227624
12.000000501413641,12.999999801088013
6.999999321952677,1.9999999109201214
3.999999839923682,6.999999631691352
3.999999876616375,15.9999995064655
0.0,15.999999565517783
8.000000028090914,6.999999937015033
1.0000000178123194,7.000000275148317
0.0,2.9999998948213578
0.9999999766174582,4.9999998066055085
4.9999998655056554,1.9999999462022624
1.0000000030903577,6.999999817781971
1.9999999627040346,4.999999906760087
11.999999667123655,20.000000190267755
6.999999531755261,5.000000015660707
10.999999759442732,13.999999035847653
16.000000200294423,8.00000010014721
9.000000065466667,8.000000150756867
8.999999439484515,22.999999690625007
3.000000065066286,19.000000274688944
5.000000067427603,13.999999098175515
7.000000127595714,21.999999454695534
8.000000093760246,14.000000673290392
4.999999787445933,26.999999254324443
18.00000046866553,28.99999950243967
17.00000068713169,19.99999972987153
13.999999632039142,32.99999803265778
7.000000353572641,20.000000644980933
9.000000043757293,38.99999948937486
25.999998433669873,21.99999920295222
16.999999987121132,23.000000497822803
19.00000088524181,20.00000041926919
17.000000242494533,29.000000036378196
16.00000032617593,25.999999854489747
19.000000054330886,27.99999955967129
11.999999697826745,19.000000091937373
19.000000753846244,19.999999980319004
21.000000132168225,9.999999322146206
22.999999991693922,30.000001344090492
13.00000043053749,24.000001042684957
13.999999649538166,20.999998684895576
5.0000001666995155,32.000001066876905
13.999999199751523,28.999998453379483
19.999999024523927,20.999999278017057
29.99999908243374,30.99999735740044
12.000000342844938,21.000000410260917
21.99999995999058,13.000000615471693
21.00000044818585,24.00000091338746
16.000000365007935,14.000000677085573
20.99999971895354,21.99999916980356
26.999999233838125,22.00000011315888
11.999999835296586,28.000000353926453
8.999999791332328,31.999999587328087
16.99999953116874,13.999998844428658
