nosDETanneauxNOUN_count,nosDETcanauxNOUN_count
1.0000000207616044,11.000000369620011
0.0,40.00000159037679
0.0,33.99999980279165
0.0,39.99999967156194
0.0,30.000001717393555
0.0,23.000001200448082
0.0,1.0000000070719448
0.0,17.000000651812012
0.9999999651471223,2.999999895441367
1.0000000199273456,17.000000338764867
0.0,11.999999443823427
2.999999731341198,21.000000067865283
0.0,12.000000229460117
0.0,9.00000005844102
0.0,46.99999681497049
0.0,1.9999999623368314
0.0,25.0000014232279
21.999999485541792,18.99999893334408
2.000000073638808,34.00000236942357
0.0,77.9999979560239
1.000000040344447,68.00000498885247
0.0,96.00000010460312
8.000000195127086,68.00000165858023
6.000000205585776,39.99999897398091
0.9999999890266773,38.000001692422416
0.9999999808382316,63.99999877364682
8.000000203623104,67.00000107510678
1.0000000196916272,113.00000059907518
1.9999999419691148,92.99999385190009
0.0,115.00000158686152
6.000000074543349,99.00000250647057
5.000000171825059,51.9999985968495
4.999999847250317,235.0000029957808
2.000000022809805,112.0000058778683
6.00000023905551,103.00000767190257
0.0,100.99999637002146
0.0,196.00000210708492
0.9999999859437619,375.9999972678649
2.0000000385480603,331.00001095274865
9.999999649041241,239.00000317248364
8.999999454680188,251.000003151009
2.9999999345402064,328.0000025264234
2.999999991055712,301.9999977756022
6.999999905551657,324.9999840154992
9.999999827112031,266.9999923901557
9.000000161041061,285.99998389549296
0.0,239.00000797221236
0.9999999846845036,248.99998301171007
0.0,197.9999965273822
4.999999671256342,137.00000090298218
12.000000387921364,194.00000888791908
2.9999999520262057,179.00000161327057
1.0000000064585168,131.0000056208185
10.999999976321686,116.00000478668709
14.999999341713988,169.9999959583465
4.00000011451796,224.00000641300574
10.000000035786293,161.99999303126944
0.0,170.9999899310172
0.0,330.0000138928766
54.999999746565976,165.0000022920533
10.00000036103072,262.0000133156441
17.99999981876595,140.9999966969889
17.000000314308323,265.99999806635753
32.00000134066917,165.00000235600845
25.0000002720103,197.00000483869243
12.000000725615706,343.0000186962727
9.000000618567011,350.0000251202118
14.999999913242466,297.00000194267034
14.999999069572254,230.99998261485052
20.000000346306265,228.9999946897035
16.000000255872333,210.00000645623473
9.999999828047484,152.99999874891176
29.000000072357082,200.00000264510282
40.000000995582454,218.9999998125321
23.000001447514858,180.0000051234865
20.0000004465799,238.00001059227398
6.999999599914597,184.9999994996709
15.00000004401942,278.99998559649606
13.999999883451297,212.99999626365152
19.999999848703055,231.99998926769322
2.999999880844836,201.9999885170863
19.00000013103732,217.9999986876478
15.000000214739051,206.00001020000758
20.000000161814324,210.0000039829759
38.99999771995602,218.99999071535944
8.000000187198275,250.0000036968942
8.999999532260693,135.99998941477514
35.99999798235254,149.99999805491544
23.999998266377354,179.99999295113014
7.999999889825551,189.00000173868813
20.000000145705187,199.00000185629364
3.9999999932810026,161.00000530312644
28.000001311321643,269.00001464748266
55.00000212390084,100.00000509080171
5.999999913893005,167.99999300825064
6.999999544907931,147.9999967025636
7.000000143448815,133.0000034786003
4.000000178530964,230.00000912228936
6.00000022956001,183.00000327359948
8.999999888659673,192.99999761236847
56.00000252995338,210.0000066000476
0.99999997479242,198.99999508301838
12.000000878366766,194.00000123710396
10.000000409357792,229.000013486063
18.99999932930116,172.99999719819084
3.999999890270842,212.99999878217108
20.000000003508084,178.99999390208123
1.9999999387909742,186.99999503252653
5.000000256645576,242.0000151342546
7.999999822555221,247.99998844453276
10.999999628476354,158.99999733048543
2.000000081679416,155.00000841689345
10.999999599120045,177.99999459799935
12.999999440694891,190.9999909128766
25.000000174325606,144.00000116326956
2.0000000678503245,90.00000550351355
2.0000000711684214,84.00000541414269
3.0000000032026497,132.99999879213914
0.0,183.00000482454297
5.000000167513498,288.0000088771067
11.000000305464436,272.00001224506826
3.0000001722850507,130.0000076611625
2.999999814219727,101.99999533873768
8.999999754811315,46.99999997453827
6.999999625053487,42.99999961599645
20.999999899434517,38.999999870919005
3.0000000758200986,39.999998587187015
2.0000000542435954,59.00000130145057
6.000000305143067,59.00000457142432
1.9999999787712501,59.00000196484214
8.000000272338802,46.00000304573767
2.000000096910328,47.00000071991673
0.0,78.00000069994859
6.99999960182369,62.9999973842937
2.0000000442689694,50.00000407187048
11.00000045962917,12.999999801088013
5.999999732760364,26.999997698618394
1.9999999199618408,26.999999889410844
9.999999691540939,21.99999915012826
2.9999999185345843,21.999998821852373
0.0,10.000000210242678
0.0,13.000000682946391
1.9999999786677878,5.999999789642714
0.0,11.000000125200945
0.0,23.999999354427143
2.0000000061807155,26.99999987958913
1.9999999627040346,23.000000209104982
2.9999999167809146,45.999999841566506
0.999999962284664,24.99999926135399
2.9999997287720497,32.999997468859675
8.00000010014721,48.000000600883254
0.0,24.00000055640541
2.9999999184477675,58.99999576398287
7.0000000144237955,72.99999917882273
6.999999549087757,52.99999876070192
1.0000000182279591,36.000000183046744
4.999999803995175,37.000002215875995
5.999999945993321,40.00000081279498
2.00000000733707,38.999999203598435
4.999999932467882,17.999999986069597
25.99999821663821,30.999999551898163
8.00000013016306,43.00000085941309
19.999999163585006,29.999998745377507
6.999999683957432,41.99999810374459
9.99999975626925,59.99999908506562
13.000000434837,65.00000257996506
5.000000448610868,29.000000036378196
7.000000030110947,32.00000144048901
5.999999835018773,59.99999933893878
2.999999924456686,73.99999805511564
1.0000000110869376,39.000001518779435
11.99999927300107,57.99999987117535
6.000000138971167,28.000000540326333
8.999999988256272,39.99999958980512
5.999999962575166,45.999996818566814
10.000000333399033,29.000001744395085
2.9999997729996624,23.9999981839973
12.999999705990847,14.999999268392948
1.9999999139105662,16.999999081352197
7.00000019999288,39.00000206283467
8.000000198488994,45.999999774318674
12.000000456693726,12.999999851199895
2.000000045625992,18.000000947189374
5.999999869472871,7.999999825963829
4.999999886481207,17.999999457317006
5.9999997330896875,23.999999486034568
7.999999896832022,16.99999968816435
6.999999876418326,24.99999845557003
2.9999998497377733,11.999999398951093
5.999999961304077,19.999999466422373
9.999999830222748,10.999999731740587
12.999999849791388,20.000000482841692
8.999999557507609,14.999998725194239
10.999999633270697,16.999998777284016
5.000000306459407,33.00000143331117
5.999999721255025,18.999999663295878
15.000000178385058,19.00000075284023
3.0000000881948496,20.99999969119295
7.9999995794069045,27.99999945929403
8.000000155937375,16.999999541855747
3.000000059478514,25.000000495654287
7.000000154081832,14.999999479457
11.000000422964241,31.999999859751235
6.99999998326497,18.999998660453123
9.99999990736851,13.000000484496553
6.000000108838798,28.00000001489274
11.000000080714,13.999999489977625
13.999999884449533,30.00000022885932
14.999999519487629,28.000000737217665
10.999999073964812,33.99999950843764
12.999999818543982,35.000000180390046
14.999999756630514,67.00000003072942
22.000000199821226,50.00000135840391
30.00000163165091,62.99999980417324
38.00000147621658,59.99999965943316
44.99999978219489,85.00000287209184
37.000001697946324,135.99999711473873
27.999999242493786,92.99999701114014
40.00000000137284,81.00000456157
27.00000156637656,91.00000272440758
