premiersADJartsNOUN_count,premiersADJquartsNOUN_count
24.9999998128283,4.99999996256566
71.00000262942567,9.000000364828509
31.99999981439214,15.99999990719607
23.000000938255454,1.0000000259438162
39.00000243921898,1.0000000302976653
30.000000696452783,14.000000241698682
40.000000282877785,6.000000042431669
43.99999985189662,4.999999898086017
94.99999531716604,1.999999930294245
44.000002351183085,1.0000000199273456
17.999998786192293,22.99999912376633
11.99999892536479,11.99999892536479
2.9999998908653858,4.000000076486705
9.00000005844102,0.9999999807557843
12.999999359254941,0.0
77.99999704931533,0.9999999811684157
24.000000630494615,5.000000131353044
105.99999669144535,22.999999669607696
49.000002735454004,24.000000883665702
53.99999687707754,0.0
82.00000405672132,12.000000484133366
45.00000018975982,29.999999526070866
65.00000158540757,10.000000243908858
100.00000069281808,0.0
43.000000582851456,3.999999956106709
97.99999660914209,13.999999227400368
70.00000052122871,72.99999996735065
48.99999933881106,10.000000317366544
71.99999936337815,23.99999978779272
64.00000055881084,35.99999901933491
66.99999934314454,7.000000299718126
29.999999891617815,4.000000023526793
34.00000066807901,21.999999196610872
43.000001353008166,16.000000182478438
59.00000282646137,11.000000200394014
76.99999723259064,28.999998957728945
101.99999737463759,23.000000651815032
76.00000084648374,22.999999517143372
33.000000284270314,11.000000563787006
77.0000002194764,50.00000205632644
53.999998122463865,53.999998122463865
79.00000035123132,47.00000104946912
29.999998586550973,26.000001246488985
66.00000104272024,26.99999823947528
120.00000116181519,28.000000486854933
90.99999711862182,24.999999120959153
63.99999939263718,28.00000125136512
53.0000008351201,43.99999932611815
52.00000122905638,19.00000070384349
22.999999971713056,24.99999941623448
39.000002569006284,11.000000355594583
23.999999616209642,58.000001138217556
62.00000108253558,33.999999537482026
65.0000024289774,50.000002326061036
55.999999593751674,99.99999561142658
111.0000031778734,38.00000108792061
58.999996265348784,37.9999991066513
70.00000065032606,22.999998446188528
74.00000488288757,31.000002559054874
58.000001064679175,46.99999972000355
36.99999997750052,16.000000383604423
72.99999534136114,28.999998452448896
88.00000210402092,49.00000058793876
26.00000086700994,47.00000074654719
114.00000672348979,39.000000350239816
34.9999999148868,34.00000237041007
57.00000026675217,15.00000011823529
69.9999995951315,41.9999997570789
75.99999732354091,19.999999958081524
46.000000069013964,29.999998700733254
58.999998620096534,24.000000383808505
9.999999828047484,18.000000024978878
76.00000383607654,53.999999324411434
38.00000153930667,82.00000144744068
33.000002351564824,64.00000221810765
47.999998588039716,43.00000080491229
45.00000015622314,79.00000073129031
84.99999737731787,46.99999898907732
80.00000238049054,59.00000168207596
75.99999484557755,89.9999978653561
83.9999952797357,67.9999959152299
45.99999839812394,55.999999849866114
16.000000584928593,19.0000003609712
26.000000491457147,39.00000073718573
39.99999904136917,37.999999089300715
27.000001062404554,101.00000193276783
11.999999146967317,88.9999935586508
33.99999905804282,93.99999892618699
26.999999888193628,83.99999778445601
59.99999740162654,95.00000108396628
37.000001489135705,104.00000184173906
15.000000497325583,89.00000211476355
14.9999999687478,128.00000275601047
10.999999992114516,81.000000400822
19.000000079693503,74.00000105220765
7.999999901528794,110.0000038110376
16.000000543046667,86.00000047138916
9.000000211154488,110.00000071771748
28.0000018561181,99.00000633846383
30.99999961649442,109.00000186517065
26.00000054828058,128.00000480504815
12.99999957297467,145.9999945318111
15.000000758806047,154.00001066943588
30.00000040571946,154.0000071264639
18.99999932930116,134.99999688704838
50.99999784800575,186.9999898146574
10.999999656615863,156.99999847362736
13.999999679475456,125.99999851848136
36.00000049154378,137.00000838839313
12.999999812563553,123.00000120732791
15.99999945960197,126.99999882677238
11.000000240562915,145.00000112225862
10.999999599120045,156.999989086013
22.999998567587635,154.00000026709307
19.999999940517878,113.00000135493812
3.0000000075351423,83.00000159066397
17.000000402842495,88.0000047481232
0.0,62.99999601772066
10.000000136874736,58.000002340363665
16.999999412039756,59.0000015908239
26.000001894948298,150.00000299248268
25.000001924401076,111.00000432203913
12.999999596228989,86.99999340854157
36.99999941032477,42.999998410220265
4.9999999413289355,53.000000273731736
8.999999985742246,46.99999947689357
13.999999291362407,77.99999719023133
16.000000433948763,41.00000101241521
12.000000027289955,63.00000364124935
4.999999747613492,56.00000100011211
11.00000048016511,54.00000035849737
16.000000775282633,46.00000378641356
9.999999848170681,66.0000033741731
6.99999960182369,72.99999805988816
12.000000265613812,41.00000239008699
15.000001368877154,65.00000494232086
7.999999643680486,63.99999714944387
5.999999583535342,50.99999822355222
1.9999999383081877,75.99999731318752
1.9999999456897228,76.00000025914777
13.999999874030069,30.00000133124416
0.0,38.99999964144591
0.9999999893338939,34.00000036915565
3.0000000063341554,36.999998752437044
2.9999999193033933,26.999998720897093
4.000000012361431,44.99999871211236
7.999999850816138,58.999996985743266
10.999999508597934,49.99999749542273
13.999999063510522,74.99999451626377
6.999999517923826,52.999998676454204
12.000000150220814,85.0000041957575
9.999999980176463,77.0000042626747
0.9999999728159226,42.99999788350831
6.000000130132572,59.99999635501439
2.99999990412884,76.00000029781839
6.000000109367755,75.99999949268576
6.000000070320185,54.00000114209164
17.99999883268896,68.99999787098668
19.999999804949436,56.99999879989486
16.999999827687105,84.00000528264667
5.999999933969649,116.99999325821219
9.000000146433443,71.99999925402783
6.000000029171528,73.99999802564862
12.999999216834937,80.00000109757768
10.000000029994302,82.99999830550485
21.000001576416846,110.00000392910081
23.00000074074062,79.00000131553082
27.99999989526174,111.00000485243902
32.00000070622158,136.99999862241032
48.99999786981702,116.00000261981023
21.00000113814975,153.99999675828357
20.99999926791201,99.99999667848694
44.00000058629878,94.00000282644959
18.00000078201372,110.00000128846764
6.99999992344554,132.99998956590753
36.00000197777441,110.00000211231358
12.999999728819557,100.99999611440856
20.99999965585071,141.0000009818338
7.999999655642265,105.9999905781819
12.00000053256266,128.00000365701268
6.000000344151463,177.0000074184821
7.000000149395285,150.99999580093126
24.000000547511906,105.00000293192002
20.99999971895354,121.99999769754535
12.000000340196468,88.99999690724275
12.999999637012696,123.99999608336145
12.000000215662816,128.99999972547178
13.999999752836652,96.99999749589841
4.999999996420965,113.99999651175747
9.999999530915577,119.99999437098693
13.000000349820606,170.0000044491857
2.999999987191531,130.00000455904973
6.999999834945399,115.00000097285805
8.999999918599588,125.99999244663636
25.000000269466497,128.00000515132234
15.999999802668372,131.00000319586914
5.000000198115851,136.0000087164511
25.000000966499837,105.00000655996101
16.999999571924604,152.99998706646528
28.99999965429855,128.00000249499803
33.000000654263665,157.00000788728732
17.99999952739168,133.000001407122
12.000000438378727,152.9999979238302
18.999999726201665,194.99999275869422
24.00000058424108,103.00000267540058
16.000000783258457,120.0000041488626
29.999998136781528,117.99999770405478
19.000001034350174,152.0000082748014
15.99999971345627,163.99999269498807
21.99999907928714,85.99999546949222
13.999999813625358,66.00000038045458
19.000000185297093,87.99999694637081
21.000000746638907,86.00000417581816
5.00000000657232,106.0000055528709
19.99999982239026,131.00000030105465
31.00000011569749,111.99999582935986
51.00000092799944,116.99999907851117
22.99999868423904,74.99999954715574
18.00000141986372,88.0000055079742
16.00000067031914,83.00000325967403
