dernièresADJouverturesNOUN_count,dernièresADJcouverturesNOUN_count
7.000000286573594,4.000000083046418
15.000000608047515,2.000000018906523
15.99999990719607,3.9999999767990175
7.000000067757488,2.0000000518876324
3.000000001063707,0.0
2.0000000568442626,0.0
4.000000028287779,2.0000000141438896
2.000000021629379,0.0
8.999999490351158,1.999999930294245
4.000000079709382,0.0
12.999999966789655,0.0
2.999999731341198,1.999999938983641
2.9999998908653858,0.0
1.9999999615115687,0.0
0.0,0.0
0.9999999811684157,0.0
0.0,1.0000000262706086
11.999999926836798,0.0
1.000000036819404,4.99999999783638
16.99999878446749,0.9999999600442757
25.000001757087865,0.0
29.999999526070866,0.9999999917078082
35.000000853681,1.0000000243908858
14.000000180126278,7.000000090063139
13.999999846373482,0.9999999890266773
13.999999227400368,1.9999999616764632
5.999999900622637,23.000000459369087
57.000001905349514,0.0
41.99999962863726,6.999999615330652
28.999999670462877,13.000000566757118
25.000000948849944,1.0000000124238915
18.000000390703708,0.0
30.999998987306707,0.0
24.000001040470863,0.0
9.000000596457685,3.000000119527755
25.99999906555008,4.999999820298093
33.99999912487919,7.999999910696269
44.000001296283344,5.000000089281961
14.000000973381773,4.00000007709612
33.99999956896426,7.999999973307673
54.99999922385838,10.999999565895129
37.99999778750536,5.999999869080413
29.000000575541623,0.0
35.999998655050916,0.0
17.999999850625194,7.000000121713733
77.99999662073154,0.0
44.00000109952441,0.9999999905099559
58.999997449544296,0.0
9.999999556983134,0.9999999970976583
28.00000070292217,0.999999987248907
42.00000135772478,3.000000096980341
22.000000336762476,0.999999984008735
33.999999537482026,7.0000003862633875
42.000002072871645,3.000000094946016
61.99999796286875,6.999999949218959
52.00000148873348,5.0000001431474494
25.999999749932154,1.9999999642682331
64.99999592522411,0.0
26.00000003861852,0.0
41.00000057218324,0.0
68.00000478354575,1.0000000239752764
51.99999696530912,0.0
22.00000046457172,5.000000150263399
54.00000070639294,1.0000000418959116
33.999999925356484,0.0
38.00000198328416,0.0
86.00000104296623,0.0
33.99999980334959,0.9999999942161641
22.999999592198193,0.9999999529546316
24.99999861415669,2.9999999155414794
57.99999937858207,1.000000015992021
11.000000479839043,0.0
17.000000548867757,0.0
22.999999682204887,4.000000025370327
43.00000288396769,0.0
7.000000311537469,0.0
21.999999162311926,0.0
49.000000718221884,1.999999934066119
36.99999940965348,1.0000000113721819
25.999997767983267,5.999999736539769
28.000000271804826,7.999999682252894
41.00000061798298,4.9999998501134835
35.00000228042579,1.0000000365580368
19.000000575371406,2.0000000513187484
31.99999923309534,2.999999928102688
20.000000123507384,0.0
33.999997353693786,0.0
49.00000059801212,0.9999999722953768
28.99999770092607,3.999999827794264
29.999998700813265,1.9999999724563877
100.00000343870619,1.000000024223886
43.000001146988375,0.0
27.00000164401249,0.0
5.000000029193391,0.0
11.999999827786008,0.0
15.999999803057587,0.9999999876910992
9.000000399597853,0.0
15.000000097870565,0.0
21.000001392088574,3.000000114780004
25.99999967835016,0.0
21.000000574455797,0.0
30.999999317891806,0.0
63.0000037070191,0.0
13.999999750746994,0.0
20.999999258701283,0.0
37.000000598464155,1.9999999451354205
12.999999829623464,0.0
0.0,0.0
22.000002033443455,0.0
24.999999142751115,2.9999998325468895
20.000000155484262,0.0
8.000000326717664,2.000000081679416
18.999999385068552,1.9999999464871268
5.999999999530488,0.0
6.999999614453159,0.0
6.000000015070285,2.0000000678503245
1.0000000355842107,0.0
0.0,0.0
5.000000068437367,0.0
7.000000041601207,6.000000104557353
10.000000277694943,1.0000000277694943
6.000000344570102,0.0
20.999999903368604,0.0
7.999999782054502,0.0
4.9999999413289355,0.9999999710418446
3.999999903933367,0.0
7.999999936570751,0.0
10.000000072060983,2.0000000542435954
8.000000277302718,0.0
15.000000040099014,0.0
8.000000272338802,0.0
15.000001505565464,0.0
3.000000116534412,0.0
12.999999039299892,0.0
2.0000000442689694,0.0
1.0000000417844699,0.0
0.0,1.9999999109201214
9.999999776159385,0.0
2.99999982183138,0.0
8.999999755603753,0.0
1.0000000035113643,0.0
2.000000035624639,1.0000000178123194
0.0,0.0
0.0,0.0
4.9999998655056554,0.0
0.0,0.0
0.9999999813520173,0.9999999813520173
0.0,2.9999999167809146
0.999999962284664,0.0
0.9999999472879437,0.0
12.000000150220814,0.0
0.0,1.0000000188446085
5.999999626323009,0.9999999728159226
0.0,0.9999999873393776
3.999999872171787,0.0
6.000000109367755,4.000000072911837
4.000000046880123,1.0000000117200307
8.99999941634448,0.0
2.00000000733707,1.000000003668535
7.000000249232869,8.000000121133834
20.99999944805871,1.999999924517373
5.9999999378356526,0.0
13.999999134413475,0.0
12.999999216834937,8.999999986117286
22.000000412705855,0.999999993875262
12.000000900809626,0.0
11.000000345552701,4.000000198540892
2.9999999485669644,0.0
5.999999835018773,6.999999889917822
25.999999508256522,2.999999924456686
6.999999896543752,1.0000000110869376
2.9999999262822947,0.9999999754274316
5.999999922559614,2.999999961279807
1.0000000098826576,0.0
6.999999824769083,2.999999981287583
6.00000020003942,0.0
3.9999998268760986,0.0
0.0,1.9999999402357584
7.999999655642265,4.999999597888797
59.000001875372,4.000000114281646
14.000000542640459,1.0000000248111243
1.0000000088054632,2.0000000176109265
2.000000045625992,0.0
1.9999999564909574,6.9999996719198645
1.999999992882581,3.9999999857651627
4.999999746814972,14.00000017696323
7.999999896832022,4.999999842916319
10.999999611141371,0.0
3.99999992307937,2.9999998497377733
0.9999999935506795,1.999999987101359
8.999999928704906,4.0000000135935325
11.000000047740864,3.0000000818967782
3.999999848113252,4.999999709394357
12.999999347941802,0.0
5.000000306459407,1.0000000402447056
7.000000220785829,0.9999999876667732
4.00000015849268,2.00000007924634
11.000000554923867,2.0000000587965667
2.9999998422775893,1.9999998948517261
25.00000115535222,8.000000155937375
8.000000158609373,8.000000158609373
5.000000037656889,5.000000037656889
0.0,5.999999839081998
4.99999975967172,6.000000137905481
6.999999834338374,4.999999953684255
9.999999688376342,3.000000054419399
2.9999998136781523,7.99999986262132
2.0000000430512235,5.00000003814322
15.999999974228734,1.9999999967785917
