vastesADJouverturesNOUN_count,vastesADJcouverturesNOUN_count
7.000000286573594,0.0
0.0,0.0
2.9999999825992627,0.0
2.999999963982223,0.0
0.0,0.0
2.0000000568442626,0.0
2.0000000141438896,0.0
0.0,0.0
0.0,0.9999999651471223
0.0,0.0
6.999999865335091,0.0
0.0,0.0
2.9999998908653858,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999402654243,0.0
3.000000110458212,0.0
0.0,0.0
20.000000806888938,0.0
10.000000142241461,0.0
12.000000292690629,0.0
0.0,0.0
11.999999868320128,0.0
23.00000031578164,7.999999846705853
1.000000025452888,1.000000025452888
0.0,1.0000000196916272
1.9999999419691148,0.0
2.000000017462839,0.0
7.000000299718126,1.0000000124238915
1.0000000058816982,0.0
12.000000158562871,6.999999983086236
4.00000004561961,0.0
7.000000041023673,0.0
0.0,0.0
5.000000026781828,0.0
7.999999887550096,0.9999999859437619
33.99999995177166,4.00000007709612
10.999999486908024,0.0
1.9999999369171,0.0
0.9999999781800688,5.999999869080413
10.999999967204278,0.0
14.999999690208849,12.999999931997777
10.999999728911462,0.0
3.0000000536803535,0.9999999847340232
9.999999905099557,0.0
11.999999816214043,0.0
11.999999689176267,0.0
0.999999987248907,3.999999948995628
14.000000452574925,0.0
22.999999976486063,0.0
4.000000025834067,0.0
4.000000126594688,1.000000031648672
0.9999999774825243,1.9999999549650487
2.00000005725898,0.0
23.999998713438288,0.9999999821341166
8.999999589755841,6.0000000297497325
2.0000000553250246,0.0
12.000000039843654,0.0
17.000001195886433,0.0
6.999999772574727,0.0
7.999999945540587,0.9999999931925734
19.000000907164196,0.0
7.0000000391147585,1.0000000386665076
17.000001185205036,1.0000000211556124
16.99999995145805,0.0
10.999999936377808,3.9999999768646575
7.999999623637053,0.0
16.999998839379412,0.0
8.000000127936168,0.0
17.00000020942083,0.0
23.000000310612425,2.000000042974009
16.999999829619192,0.0
30.000001597208605,3.0000000110620224
23.000000358332386,0.0
4.999999976551705,1.9999999906206822
12.999999750937615,1.999999934066119
9.000000194269386,0.0
16.999999435255305,0.0
23.999999046758685,0.0
6.0000000749020295,0.0
16.000000584928593,0.0
12.000000659285655,2.0000000513187484
17.999999568616126,0.9999999760342294
9.000000124475985,3.0000001563214287
4.999999873949989,0.0
10.99999944017889,0.0
11.999999483382792,0.999999956948566
14.999999350406636,0.9999999862281939
5.000000036426297,0.0
5.999999641573623,0.0
21.000000806380143,0.0
6.000000323475838,8.00000019093131
22.000000389005663,1.9999999712976684
5.999999926146595,0.0
2.0000000678808334,0.0
14.000001005938746,8.000000357061928
9.0000001481305,0.0
13.999999826803933,0.0
9.000000123982533,0.0
0.0,3.0000000237040503
7.00000036164621,0.0
5.000000204678897,0.0
8.99999968230055,0.0
10.999999805808738,1.9999999451354205
0.0,0.0
24.999998911071273,0.0
12.00000061594938,3.000000153987345
9.99999998001666,0.0
10.999999420730905,0.9999999662251231
23.00000073063941,0.0
11.999999252686159,0.0
12.999999859410764,2.999999999765244
3.0000000242347826,0.0
5.000000263866156,0.0
