veuxVERBouvrirVERB_count,veuxVERBcouvrirVERB_count
1.0000000207616044,0.0
6.999999786423674,3.0000001216095025
3.9999999767990175,0.0
2.0000000518876324,2.0000000518876324
5.000000241317614,1.0000000302976653
4.000000113688525,1.0000000284221313
0.0,0.0
0.0,2.000000021629379
1.999999930294245,0.0
2.000000039854691,0.0
4.999999578488338,0.0
0.0,0.0
1.0000000191216762,0.0
0.9999999807557843,1.9999999615115687
7.999999866242252,0.0
4.999999988165474,0.0
4.000000105082435,0.0
4.999999779352496,1.9999999402654243
6.000000220916424,0.0
5.999999974779733,1.9999999200885514
22.000000887577833,8.000000322755575
22.9999996966979,5.9999997250834705
8.000000195127086,1.0000000243908858
25.99999969257623,1.9999999936351254
9.999999890266773,1.9999999780533546
23.999999540117553,1.9999999616764632
1.000000025452888,1.000000025452888
7.000000318516797,1.0000000196916272
3.9999998839382296,0.0
11.000000160795423,4.9999999789072875
7.000000299718126,6.000000074543349
2.999999875228527,5.000000171825059
13.999999966172473,0.9999999858613794
2.000000022809805,2.000000022809805
8.00000031874068,12.00000047811102
36.99999867020588,4.999999820298093
10.000000053563657,2.9999998839144415
19.000000211620932,3.999999943775048
8.999999821693592,1.00000001927403
6.0000002975741085,0.9999999966634592
8.999999454680188,0.99999996845855
10.999999759980758,1.9999999563601376
21.999999934408557,15.99999995229713
7.999999784657194,4.9999997714341315
8.000000023513167,6.000000219914302
13.999999189406614,0.9999999847340232
11.000000274881103,0.0
8.99999986216053,0.9999999846845036
19.00000070384349,5.9999998445881335
14.00000035146108,0.999999987248907
11.000000355594583,2.0000000646535607
15.000000104416179,3.99999993603494
7.0000003862633875,1.0000000064585168
23.00000035610575,0.0
37.00000076947277,3.9999999099300974
22.000000629848774,7.000000200406429
25.999999749932154,21.999999392505437
15.999999472840942,3.9999998682102356
23.999999756424565,10.000000503494055
29.000000532339588,0.0
24.999999932353123,8.000000191802211
28.999998452448896,7.999999605560804
56.0000001102522,9.000000368767733
19.000000907164196,7.000000404413258
15.000000348446815,0.0
16.000000338489798,3.000000181403926
56.0000026319151,3.000000206189004
22.99999986697178,2.999999982648493
14.999999069572254,0.0
25.999999722707688,5.000000086576566
30.00000202871577,3.0000000479760622
4.999999914023742,4.000000098465696
38.00000191803827,3.000000064461014
14.000000645205533,0.0
33.000002351564824,6.000000022124047
29.000000181837354,4.000000011698728
27.999998399658388,0.0
10.000000029346282,0.0
23.999999537574364,2.9999999421967964
23.999998946159074,0.9999999560899616
19.999999205632236,0.9999999602816118
17.00000031837486,4.9999998501134835
20.000000731160736,0.0
12.000000659285655,1.0000000256593744
10.999999736376523,0.9999999760342294
14.00000049984113,0.0
20.999998851263214,1.9999999151729544
4.999999776453466,1.9999999445907537
19.999999138971322,0.0
14.999999350406636,2.999999870081327
10.000000072852593,2.000000048447772
18.00000031811239,0.0
10.000000215313317,5.000000107656659
14.000000514407148,2.0000000477328275
11.000000194502832,0.0
6.999999544907931,1.9999999753821989
11.000000655746891,2.0000000678808334
20.00000013049409,0.0
9.999999990180987,4.9999999950904925
1.9999999752577051,0.0
14.999999921474338,0.0
25.99999994056366,0.0
18.999999883403337,0.0
5.000000204678897,0.0
12.999999541100793,0.0
12.999999535816311,0.9999999725677104
21.999999313231726,0.0
20.99999860173478,0.0
21.00000062580996,2.0000001026582304
11.999999330187558,0.9999999778194026
15.99999945960197,5.999999797350739
16.00000065343533,0.0
7.999999785948507,5.9999996263430795
18.99999985894125,0.0
9.000000072704347,0.0
2.0000000678503245,1.0000000339251622
1.0000000355842107,0.0
0.0,0.9999999673214249
9.00000012318726,0.0
7.999999978645063,0.9999999973306328
8.000000222155954,0.0
10.000000769760433,0.0
9.999999782009262,0.0
0.9999999727568127,4.999999863784063
2.999999827005821,0.0
6.9999996299912235,0.9999999759833418
12.999999797321404,0.9999999920713438
23.00000072337984,4.000000108487191
5.000000270480228,1.0000000346628397
11.999999872627503,3.9999999575425003
0.0,4.000000136169401
3.000000145365493,4.000000193820658
8.999999944395213,3.000000116534412
3.999999883085593,0.0
2.0000000442689694,3.000000066403453
9.000000376060232,0.0
11.999999465520728,2.999999866380182
15.999999359694728,1.9999999199618408
7.000000040971357,0.0
5.9999998370691685,2.9999999185345843
5.000000105121339,1.0000000035113643
4.000000071249278,2.000000035624639
1.9999999786677878,2.9999998948213578
7.999999812939665,0.0
4.9999998655056554,0.9999999731011312
9.000000231663753,0.0
4.999999906760087,0.0
6.999999619556716,6.999999619556716
10.999999380893918,0.0
5.999999457544099,1.9999998945758874
8.999999903886053,1.0000000125184012
12.00000064267454,0.0
6.999999704425196,4.999999969365875
9.999999667297473,4.999999833648737
12.999999811771179,0.0
2.000000036455918,1.0000000182279591
9.99999960799035,1.0000000117200307
13.00000005053403,0.0
4.00000001467414,4.00000001467414
17.999999986069597,1.0000000151417292
20.99999944805871,4.999999731084669
10.000000322490466,5.000000161245233
24.999998954481256,3.999999902741007
5.9999995328775055,3.999999917518679
10.000000121235983,5.0000000606179915
23.000000644471598,2.0000000825049256
21.00000124277443,6.000000297811337
20.000000858084004,2.9999999485669644
25.99999944987319,4.999999780119725
21.000000204540413,2.999999924456686
17.999999596015506,12.000000374463
21.999999891531605,10.999999945765802
13.00000040930997,11.000000146574695
9.99999989745128,12.000000521342479
15.999999373925995,3.9999998434814987
9.00000030005913,3.0000001000197094
12.999999145875083,7.999999653752197
9.000000014436157,0.0
10.999999713395738,2.99999987086585
12.000000342844938,1.0000000285704114
18.000000251315516,1.0000000248111243
10.99999983358897,3.0000001141734325
7.000000338542787,2.000000045625992
24.999998928741505,0.0
16.999999460875713,3.000000085049117
17.000000320345986,2.9999999588241466
33.9999993763287,4.999999842916319
19.999998764456024,1.9999999127819221
16.99999976565907,4.999999996420965
9.999999530915577,1.999999987101359
19.999999660445496,2.0000000067967663
12.000000327587113,3.0000000818967782
14.999998725194239,8.999999557507609
13.99999880441749,2.99999997286653
19.00000108035704,6.0000000309964765
23.9999988850201,2.9999998606275127
27.000000653863097,6.999999861399697
16.000000470372534,7.0000004373307325
21.999999309053923,7.9999995794069045
25.00000115535222,8.000000155937375
24.00000047582812,1.0000000198261714
33.00000065398421,5.000000037656889
27.999999924795752,2.9999999195409988
34.999998317702044,4.99999975967172
13.99999966867675,4.0000000133571945
19.999999376752683,8.000000145118399
36.99999949942845,5.000000048943168
32.000000688819576,8.000000172204894
25.999999045418075,7.999999987114367
28.999999252011808,13.999999414091816
44.00000025363639,7.999999960651026
55.000001575470755,20.99999916571761
76.00000344755782,27.000000400887277
98.00000681612882,21.000001460599027
147.00000359405465,20.000000014652635
136.00000008748896,13.999999478669983
156.99999810378898,8.000000019452623
117.9999969337476,14.99999990943115
144.0000027574192,16.00000068866838
147.00001290435887,36.0000023786441
