feuxNOUNouvertsADJ_count,feuxNOUNcouvertsADJ_count
4.000000083046418,0.0
0.0,4.999999954016588
0.0,0.9999999941997544
0.0,8.999999891946668
0.0,20.00000096527046
1.0000000284221313,67.00000088891026
1.0000000070719448,1.0000000070719448
0.0,8.999999941344777
0.0,3.99999986058849
0.0,2.000000039854691
0.0,11.999999443823427
0.0,34.99999875507945
0.0,74.00000174800333
0.0,0.9999999807557843
0.9999999832802816,0.0
0.0,0.0
0.0,4.000000105082435
0.0,3.9999998805308485
2.000000073638808,8.000000294555232
0.0,17.9999999243392
0.0,24.000000968266733
0.0,7.999999933662464
0.0,26.00000063416303
0.0,19.999999486990454
0.0,6.999999923186741
0.9999999808382316,10.00000031271719
1.000000025452888,4.000000101811552
1.0000000196916272,4.000000078766509
0.0,0.9999999709845574
1.0000000087314196,1.0000000087314196
0.0,8.999999899064136
1.0000000058816982,0.0
0.0,35.99999916278334
2.000000022809805,11.000000221298079
0.0,1.000000039842585
0.0,0.9999999640596187
0.0,10.000000053563657
0.0,6.999999742043181
11.000000563787006,8.999999821693592
8.999999811174458,31.000000055363913
1.9999999369171,26.999999061231932
1.9999999563601376,14.999998981032405
2.999999991055712,4.999999985092853
0.0,44.999999070626544
2.0000000058782916,93.0000021949951
0.0,9.99999964838366
1.9999999810199114,22.000000549762206
5.999999908107022,58.999997449544296
3.999999988390633,7.999999976781266
1.9999999744978136,12.9999995692476
16.000000517228486,48.00000155168546
1.99999996801747,7.99999987206988
8.99999971707288,28.00000154505355
13.000000783246445,13.000000783246445
0.9999999774825243,12.999999600431524
0.0,48.00000137421552
2.999999839179786,25.999999749932154
12.999999912834832,20.999998739517785
2.0000000553250246,55.00000231547943
3.0000000099609134,4.000000013281218
5.000000180515361,12.99999988720573
2.9999999697943247,24.99999912050458
14.99999995932211,27.000000123367037
9.000000710488836,1.0000000418959116
14.000000078229515,19.000000503112847
4.999999987840972,16.000000338489798
2.0000000614001916,6.000000412378008
5.999999965296986,8.99999994794548
9.99999997904076,9.99999997904076
0.0,14.999999350366627
0.0,28.00000044777659
0.0,3.000000073849272
0.0,6.000000128922028
7.000000322602767,21.000000225929114
0.0,4.000000138631728
2.000000005849364,5.000000111644975
0.0,0.9999999953103411
0.0,0.9999999670330595
4.0000000454887275,2.9999999421967964
10.99999933526362,0.0
9.999999602816118,12.99999913768103
0.9999999859455625,1.999999971891125
4.000000146232148,3.00000010967411
0.0,5.000000040453581
5.999999856205376,13.99999966447921
6.0000003126428565,4.000000093599138
1.9999999151729544,7.999999660691818
6.0000000038191015,1.9999999445907537
0.999999956948566,13.999998696891694
1.9999999724563877,5.999999740162654
0.0,6.000000314729581
1.9999999966405015,5.999999641573623
0.0,3.000000064593996
2.0000000477328275,6.000000323475838
1.9999999712976684,0.0
2.9999999630732974,0.9999999876910992
4.000000135761667,1.0000000339404167
1.000000044632741,2.000000089265482
0.0,2.000000076520003
2.999999962886557,7.9999999010308205
3.0000001126183156,8.00000030031551
3.0000000237040503,105.99999951318591
1.0000000355136294,5.000000064517344
2.000000081871558,2.000000081871558
1.999999929400122,1.999999929400122
6.999999915537897,6.999999915537897
0.9999999785933051,3.9999999143732206
0.9999999693954871,2.999999800247826
0.0,9.00000000986058
3.9999999112776106,3.9999999112776106
0.9999999662251231,10.000000077742131
3.000000122519124,18.000001152462488
0.9999999732435634,12.99999975872547
9.999999440929647,1.999999930057517
3.9999999217893762,12.000000096939129
2.0000000678503245,14.00000028647158
1.0000000355842107,3.0000001067526316
4.99999973536875,36.00000003843179
1.0000000136874736,0.0
0.0,10.999999789776627
0.0,10.000000277694943
10.000000769760433,17.00000107402042
12.999999596228989,9.999999782009262
1.9999999455136255,5.999999836540876
3.9999998841673783,8.999999825496314
3.999999903933367,3.999999903933367
3.9999999682853744,3.0000000758200986
0.0,2.0000000542435954
2.0000000693256794,3.000000006822489
1.9999999787712501,8.999999705155993
3.000000207826306,7.000000343995707
1.000000048455164,2.000000096910328
1.000000005077469,4.9999999240853406
1.9999999415427965,0.0
9.00000019921036,4.000000088537939
4.0000001671378795,4.0000001671378795
0.0,0.9999999554600607
0.9999999599809204,0.0
3.999999876616375,1.9999999383081877
1.9999999456897228,5.9999998370691685
0.0,0.0
2.000000035624639,0.0
1.9999999786677878,0.9999999893338939
0.9999999766174582,0.9999999766174582
0.9999999731011312,0.0
0.0,2.0000000061807155
3.999999925408069,4.999999906760087
1.9999999445206096,1.9999999445206096
0.0,3.999999849138656
7.999999578303552,0.9999999472879437
11.000000346481972,6.000000075110407
4.999999990088232,0.0
1.9999999456318451,0.0
0.0,0.0
3.999999872171787,2.99999990412884
0.0,4.000000072911837
11.000000383525322,1.0000000117200307
7.999999760442593,7.999999760442593
0.0,1.000000003668535
7.000000249232869,4.999999932467882
13.999999632039142,0.9999999622586866
0.0,2.9999999689178263
9.000000043757293,0.0
1.9999999587593396,12.999999216834937
7.999999951002096,3.999999975501046
0.0,1.0000000412524628
5.000000448610868,0.0
11.999999794267858,5.99999989713393
7.999999944816869,10.999999615138499
2.999999924456686,9.999999585223707
2.000000022173875,4.00000004434775
3.9999999017097263,3.9999999017097263
15.000000672045246,2.000000046323722
2.000000019765315,1.0000000098826576
13.999999649538166,2.999999981287583
9.00000030005913,0.0
4.9999998807525365,5.999999545999325
3.000000004812053,3.000000004812053
3.999999827821134,2.99999987086585
2.0000000571408227,1.0000000285704114
12.000000688302926,5.00000002641326
12.99999967568581,4.000000035221852
8.000000182503967,3.0000000684389887
23.999998071503597,0.9999999782454786
12.000000340196468,7.999999971530324
3.999999945098863,14.00000017696323
3.999999948416011,1.9999999742080055
4.999999691114006,0.9999999563909611
9.99999999284193,0.9999999807698425
1.999999987101359,3.999999974202718
12.000000448302764,6.000000224151382
6.999999685997832,1.9999999914610211
2.9999999868321474,6.999999834945399
0.9999999575505208,1.9999999151010417
2.0000000804894116,2.0000000804894116
5.00000004070667,3.999999950667093
3.00000011886951,4.00000015849268
2.0000000587965667,1.0000000293982834
4.99999950428685,2.9999998422775893
3.0000001192081447,8.999999871771402
1.0000000198261714,3.000000059478514
5.999999842463894,0.0
2.000000030828969,2.9999999195409988
3.00000006895274,0.0
8.999999714992498,2.0000000066785972
11.000000446048627,1.0000000181397999
5.000000048943168,2.9999998136781523
13.999999884449533,2.0000000430512235
10.000000114279189,2.9999999299747717
4.9999997907470775,2.999999874448246
7.000000083083584,7.999999960651026
17.000000043546905,1.9999999965839768
12.999999903128002,1.0000000239067954
16.000000657918218,5.00000000657232
17.999999603027632,16.000000216801975
19.999999541456038,14.999999656092026
17.000000443331302,14.000000302038412
17.99999989131738,4.999999675588203
14.00000103265936,4.000000172167095
14.000000151316234,13.00000076224081
