jardinsNOUNouvertsADJ_count,jardinsNOUNcouvertsADJ_count
1.0000000207616044,2.000000041523209
2.000000018906523,2.000000018906523
0.0,0.9999999941997544
0.0,11.000000171532754
0.0,5.000000241317614
1.0000000284221313,2.0000000568442626
2.0000000141438896,0.0
0.0,0.0
0.0,27.999999808011218
0.0,29.99999922173248
0.0,16.999999022311762
0.0,5.999999462682395
0.0,31.000001092270892
0.0,0.0
0.0,0.9999999832802816
0.0,4.999999988165474
0.0,5.000000131353044
0.0,2.9999999817091996
0.0,4.000000147277616
0.9999999600442757,11.999999949559468
0.0,17.00000143433229
0.9999999917078082,18.999999279539907
0.0,20.000000487817715
0.0,6.000000205585776
13.999999846373482,6.999999923186741
0.0,23.00000031578164
0.0,20.00000101324715
0.0,16.000000315066032
13.999999230661304,11.999999893896359
1.0000000087314196,23.0000005245717
4.000000049695566,4.999999849368571
0.0,9.00000019535185
0.0,4.999999847250317
3.000000130058858,4.00000004561961
7.000000041023673,40.00000349669877
0.9999999640596187,11.999999568715426
2.9999998839144415,16.999999562439594
11.000000324070838,5.000000089281961
0.0,38.000001435958495
7.000000135440891,33.99999956896426
0.0,33.00000009206812
2.9999999345402064,35.99999921448247
0.0,13.000000623244492
0.0,27.999999622206627
0.0,16.000000047026333
1.9999999694680464,3.9999999389360927
0.0,14.00000062568256
0.0,15.999999754952057
0.0,15.999999953562533
0.999999987248907,11.999999846986883
0.0,15.000000484901703
1.99999996801747,11.000000168381238
11.000000412097455,16.999999768741016
15.000000102916374,6.999999849726997
0.0,18.000000235733182
17.000000486701325,17.000000486701325
5.000000017893146,49.999998463370446
1.9999999341051178,26.999999679005036
0.0,23.999999756424565
4.000000013281218,17.000000492495936
3.000000011286849,16.000000383604423
4.999999635766478,27.999999090298907
0.0,24.000000328089847
21.00000165780728,16.000000670334586
5.000000424883332,7.0000000391147585
1.0000000211556124,15.000000435271275
2.0000000614001916,2.0000000614001916
1.9999999884323287,14.999999913242466
2.9999998588638954,14.999999069572254
2.9999999155414794,5.000000086576566
2.000000031984042,10.00000015992021
0.0,0.0
13.00000027933106,15.000000138716384
0.0,7.000000322602767
0.0,20.000001064805737
0.0,14.000000623074937
10.999999581155961,9.00000032505086
1.999999934066119,7.999999736264476
4.0000000454887275,17.00000028524684
5.999999736539769,29.999998319246934
0.9999999602816118,4.99999980140806
3.99999994378225,6.0000000749020295
0.0,17.000000955118125
12.000000659285655,13.999999832171497
3.9999999041369176,9.999999760342293
3.0000001563214287,10.9999999990314
0.9999999575864772,8.999999704295897
4.999999776453466,6.999999891091059
0.0,2.9999998708456985
3.9999999449127754,5.000000019744223
1.000000024223886,4.000000096895544
1.9999999966405015,9.0000001590562
6.000000129187991,12.000000258375982
1.0000000238664137,9.000000124659046
0.9999999856488342,7.9999998851906735
0.0,1.9999999753821989
1.0000000339404167,2.0000000678808334
0.0,2.000000089265482
2.000000076520003,11.000000617069531
1.9999999752577051,1.9999999752577051
1.0000000375394387,2.0000000750788773
6.99999992287373,12.000000094816201
0.0,1.0000000355136294
3.0000001228073376,4.000000163743118
6.999999752900427,11.999999576400732
9.999999510549253,6.000000050534112
1.9999999571866103,8.99999948360826
0.0,11.999999200991306
2.0000001026582304,3.000000153987345
1.9999999556388053,3.9999999112776106
0.9999999662251231,13.999999111660824
4.000000163358832,13.000000739590076
0.9999999732435634,5.9999996263430795
0.0,0.9999999650287585
0.0,3.0000000242347826
3.0000000075351423,0.0
1.0000000355842107,1.0000000355842107
0.9999999673214249,10.999999741774051
0.0,14.000000191624627
6.000000104557353,1.9999999946612657
1.0000000277694943,1.0000000277694943
0.0,8.000000263949874
2.999999814219727,7.999999705224358
0.0,0.0
0.9999999710418446,6.999999711173199
2.999999927950025,2.999999927950025
0.9999999920713438,0.9999999920713438
0.0,0.0
1.0000000346628397,2.0000000693256794
0.9999999893856253,1.9999999787712501
2.0000000680847005,1.0000000340423503
0.0,2.000000096910328
1.000000005077469,6.000000233068824
0.0,0.9999999707713982
1.0000000221344847,2.0000000442689694
1.0000000417844699,1.0000000417844699
0.0,1.9999999109201214
0.0,2.999999791767671
4.999999931401369,0.9999999691540938
2.9999999185345843,1.9999999456897228
0.0,0.0
0.0,1.0000000178123194
0.9999999893338939,0.0
1.9999999532349162,0.9999999766174582
0.9999999731011312,0.0
0.0,1.0000000030903577
1.9999999627040346,0.0
0.0,3.999999889041219
0.0,1.999999924569328
3.999999789151775,1.9999998945758874
1.0000000125184012,1.0000000125184012
3.000000160668635,4.000000075378434
0.9999999728159226,1.9999999456318451
0.0,0.0
0.0,1.9999999360858935
0.0,3.0000000546838774
2.0000000234400614,1.0000000117200307
0.0,6.999999601895206
11.000000107459202,0.0
1.0000000151417292,3.000000188665952
0.9999999622586866,4.999999731084669
4.0000000650815295,2.0000000325407647
0.0,6.000000029171528
0.0,0.9999999793796698
0.0,1.999999987750524
1.0000000412524628,0.0
0.0,0.0
5.000000214521001,1.0000000203859956
1.9999999862042173,15.999999889633742
1.999999990379102,7.9999999615164095
6.999999896543752,6.0000001872315
0.0,4.999999661073103
4.000000092647444,5.000000224015083
3.0000001303356196,0.0
0.9999999608703749,3.9999998434814987
2.0000000666798066,3.0000001000197094
3.9999998268760986,5.999999545999325
0.9999999701178797,3.000000004812053
1.9999999139105662,1.9999999139105662
0.0,2.0000000571408227
2.0000000496222485,3.0000001720757314
6.000000228346865,4.000000035221852
3.0000000684389887,9.999999870426333
1.9999999564909574,10.000000134051758
3.000000085049117,7.999999971530324
0.0,2.9999999588241466
0.999999987104003,7.000000002331714
0.9999999563909611,0.9999999563909611
0.9999999807698425,0.9999999807698425
1.999999987101359,2.9999999806520385
2.0000000067967663,3.0000001120756914
4.000000077627289,9.000000245690334
4.999999709394357,1.999999924056626
4.999999687537638,0.0
13.00000020747354,2.0000000804894116
3.999999950667093,7.000000220785829
2.00000007924634,4.00000015849268
2.0000000587965667,3.0000000881948496
16.999999339082137,3.9999997897034523
6.000000056221403,11.000000275145519
6.000000118957028,3.000000059478514
14.000000308163663,7.000000154081832
9.999999774037484,6.999999981198938
12.00000027581096,3.00000006895274
2.0000000066785972,8.999999714992498
4.0000000725591995,6.000000108838798
13.999999894392152,5.9999996273563045
11.000000306266568,15.00000011442966
16.99999977703868,0.9999999983892959
14.999999837919987,11.999999497792984
20.000000371683306,9.999999715785911
28.99999915205352,6.999999915460815
32.00000011276091,8.000000191254362
46.00000228956912,17.00000050001098
49.00000188161778,33.000000639416456
63.000000158380445,17.00000001093612
56.00000120815365,34.00000088666261
33.999998323599705,23.99999985508984
24.000000172853518,26.00000068901159
44.00000097295161,14.000000151316234
