moutonsNOUNouvertsADJ_count,moutonsNOUNcouvertsADJ_count
0,4.000000083046418
0,1.0000000094532615
0,0.9999999941997544
0,11.000000171532754
0,1.0000000302976653
0,0.0
0,2.0000000141438896
0,0.0
0,0.0
0,0.0
0,6.999999865335091
0,0.0
0,0.0
0,3.000000019480339
0,0.0
0,1.9999999623368314
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,3.0000000731726573
0,12.999999846288116
0,21.999999758586902
0,16.999998917747625
0,14.000000104245741
0,2.999999998849745
0,0.9999999709845574
0,0.0
0,0.0
0,6.99999989875532
0,1.9999999717227588
0,16.000000182478438
0,7.000000041023673
0,0.9999999640596187
0,5.999999767828883
0,7.9999997279869435
0,5.00000009637015
0,0.0
0,0.99999996845855
0,3.999999912720275
0,0.0
0,3.999999892328597
0,0.0
0,7.9999998778721855
0,16.999999838669243
0,6.999999892791525
0,0.0
0,9.999999607500877
0,3.000000096980341
0,1.99999996801747
0,8.99999971707288
0,10.000000316486721
0,3.0000000392888637
0,0.0
0,1.9999999642682331
0,0.9999999670525589
0,2.9999999695530706
0,4.000000013281218
0,2.000000047950553
0,0.9999999506951006
0,17.000000805776406
0,16.000000670334586
0,2.000000077333015
0,3.000000181403926
0,0.0
0,3.9999999768646575
0,3.9999998118185265
0,1.99999994369432
0,10.00000015992021
0,2.000000049232848
0,6.999999966820351
0,1.0000000063425816
0,7.000000056781978
0,8.000000023397456
0,0.0
0,1.999999934066119
0,1.0000000113721819
0,1.9999999121799232
0,0.0
0,0.0
0,0.0
0,9.00000049446424
0,3.9999999041369176
0,4.000000093599138
0,0.0
0,3.999999889181508
0,0.999999956948566
0,1.9999999724563877
0,0.0
0,1.9999999966405015
0,1.0000000215313318
0,0.0
0,0.0
0,2.9999999630732974
0,1.0000000339404167
0,0.0
0,0.0
0,0.0
0,2.0000000750788773
0,0.0
0,1.0000000355136294
0,0.0
0,0.0
0,0.9999999725677104
0,1.9999999571866103
0,0.9999999693954871
0,10.000000513291152
0,0.0
0,3.9999998649004924
0,4.000000163358832
0,0.0
0,0.0
0,4.999999819343971
0,0.0
0,1.0000000355842107
0,0.0
0,2.0000000273749463
0,0.0
0,0.0
0,0.0
0,0.0
0,0.9999999727568127
0,0.0
0,0.0
0,1.9999999841426872
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.9999999707713982
0,1.0000000221344847
0,0.0
0,0.0
0,0.0
0,0.9999999691540938
0,0.0
0,1.0000000035113643
0,2.000000035624639
0,0.9999999893338939
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.0000000125184012
0,2.0000000376892166
0,0.0
0,0.9999999873393776
0,0.0
0,0.0
0,2.0000000234400614
0,0.9999999700553241
0,0.0
0,0.0
0,0.0
0,4.0000000650815295
0,0.9999999756852518
0,3.999999917518679
0,0.0
0,12.000000900809626
0,0.0
0,1.0000000203859956
0,2.9999999175093865
0,4.999999792611853
0,0.0
0,0.0
0,2.000000046323722
0,0.0
0,1.9999999217407494
0,0.0
0,0.0
0,0.9999999701178797
0,0.9999999569552831
0,0.0
0,1.0000000248111243
0,2.0000000176109265
0,0.0
0,1.9999999564909574
0,0.0
0,0.0
0,1.9999999742080055
0,1.9999999127819221
0,0.0
0,0.0
0,0.0
0,1.9999999914610211
0,0.0
0,2.99999997286653
0,0.0
0,0.0
0,1.00000003962317
0,3.0000000881948496
0,0.9999999474258631
0,3.0000001192081447
0,0.0
0,0.0
0,1.0000000154144846
0,1.9999999571561151
0,0.0
0,0.0
0,0.0
0,7.000000289648961
0,1.9999999967785917
0,2.999999874448246
0,0.0
0,2.999999922292861
0,1.0000000239067954
0,0.0
0,1.0000000135501237
0,1.9999999791892589
0,3.000000141292895
0,1.9999999143686082
0,1.0000000430417737
0,0.0
