nouveauxADJanneauxNOUN_count,nouveauxADJcanauxNOUN_count
6.000000407054351,66.00000221772007
0.0,59.00000139698987
8.99999994779779,29.99999982599263
0.0,46.0000018765109
9.000000003191122,73.99999954714856
0.0,25.000001413503504
0.0,43.999999078298934
1.0000000108146896,34.00000130362404
0.0,43.99999925036517
0.0,63.00000214005071
5.999999721911713,55.99999892268073
0.0,68.99999665499578
2.9999998908653858,38.99999991324716
0.0,13.999999267303062
0.9999999832802816,41.99999845099439
0.0,35.999999651356546
84.00000527258184,49.000002053722504
19.999999117409985,50.00000007547901
14.000000887992933,46.00000057612874
19.999998771857356,103.99999498654836
0.0,81.00000401637688
5.000000071120731,76.9999963217956
1.0000000243908858,156.00000380497818
7.9999999745405015,110.0000007733339
4.9999999451333865,124.99999757363031
2.999999942514694,83.99999939908119
18.999999853368145,94.00000415723434
40.000001269466175,147.00000957965923
11.999999893896359,111.9999938452904
9.999999957814573,203.9999999682149
14.000000599436255,140.9999998370107
0.0,72.99999829311547
1.9999999717227588,96.99999395132878
9.000000390176574,91.00000036693706
24.00000095622204,96.00000382488815
16.999999389013517,93.99999662160417
1.9999999776740673,86.0000015178847
18.00000006611402,104.99999868365816
16.99999997588583,85.00000269361058
21.999998973816048,102.99999600401277
2.999999818226729,150.99999340711372
26.99999871919323,225.99999091868378
5.999999982111424,201.99999542573283
24.999999984890017,240.99999041156968
60.000000580907596,164.00000331393187
127.99999804595494,371.0000000065847
72.99999892795518,205.99998666690317
50.999997572068274,296.0000086413444
13.000000307264095,111.99999857095519
70.99999935966058,132.99999909906919
57.99999925842956,94.00000565524104
62.999996582554225,58.999998023659906
32.00000020667254,98.99999688780169
69.00000404282692,65.0000024289774
73.00000124093913,109.99999859149058
42.00000120243858,96.00000274843103
44.99999930325781,85.99999653352786
33.00000061849229,101.99999595705786
154.00001083922592,84.99999928858296
35.000001424362935,61.99999933375737
103.99999909764584,136.0000095670915
34.99999650869317,56.9999975427478
77.00000260893717,155.0000051496334
30.00000236829612,123.00000793174405
39.0000010448922,101.00000413686804
42.000002067906614,173.999996368977
44.0000004380945,128.9999979136104
77.99999954886081,144.99999550087438
73.99999764237887,142.99999035079847
64.99999930676924,86.00000076162651
57.000000137067644,96.00000153523402
12.000000295397088,28.9999996685844
50.00000107435023,120.0000011097311
20.000000497791227,81.0000017193028
25.00000133100717,97.00000456967248
37.9999999170948,128.0000003743593
27.999998399658388,95.99999954979276
32.99999837356742,191.99999367034738
38.99999961623734,75.00000333474689
28.999999635238666,137.99999285005896
76.99999659570419,137.99999936258138
93.99999756428227,175.0000071738071
42.00000220270054,138.0000030432201
24.00000131857131,114.00000345222841
51.00000012312462,134.9999927284842
50.00000237569828,89.99999986680663
95.99999317573854,101.99999756620792
25.000000582735716,55.99999912872847
59.999995315749274,101.99999210681258
97.99999581505887,130.9999995249422
31.000001174406123,96.0000050356733
44.00000027443892,122.00000014341849
45.0000013231321,115.99999824696837
26.000001161358824,104.00000464543531
19.000000079693503,83.00000057068152
27.000000774448964,75.99999758880449
44.000002622987566,137.00000775626248
25.00000168743908,68.00000532150861
41.000002942126656,137.00000033638236
40.999999492782955,109.99999221192226
