beauxADJanneauxNOUN_count,beauxADJcanauxNOUN_count
0.0,4.99999996256566
0.0,6.000000243219005
6.999999959398281,8.99999994779779
0.0,33.000001425392064
0.0,45.00000001595561
1.0000000284221313,14.000000241698682
0.0,10.999999769574735
0.0,14.000000463380518
0.0,0.9999999651471223
2.000000039854691,8.000000159418764
0.0,3.9999998146078095
0.0,6.99999960930848
0.0,5.9999997817307715
0.0,0.9999999807557843
0.9999999832802816,1.999999966560563
0.0,4.999999988165474
45.999999675522645,5.000000131353044
2.9999999817091996,1.9999999402654243
0.0,13.000000292391611
4.999999692964339,18.999999348098275
0.0,7.00000028241113
0.0,3.999999966831232
0.0,8.000000195127086
0.0,6.000000205585776
15.999999824426837,8.999999901240095
15.999999693411706,5.999999885029388
2.000000050905776,2.000000050905776
11.99999999539898,11.99999999539898
0.0,6.999999615330652
11.000000160795423,13.000000566757118
12.000000149086699,9.999999698737142
0.0,8.000000047053586
4.999999847250317,19.000000141649103
0.0,22.000000442596154
0.0,12.00000047811102
1.9999999281192373,17.999999353073132
3.9999999553481347,7.999999910696269
0.9999999859437619,16.999999920607106
8.999999821693592,35.999999286774376
6.0000002975741085,15.000000108748566
0.99999996845855,17.999998909360375
0.0,29.000000058890627
30.99999924557262,30.99999924557262
8.999999663762729,22.999998723053135
3.0000001099571505,25.000000781456635
13.999999189406614,15.999999755744367
1.9999999810199114,9.999999905099557
6.999999892791525,14.999999770267554
9.000000042877833,7.999999976781266
2.999999961746721,12.9999995692476
6.000000193960682,8.000000258614245
20.999999319898283,4.999999920043675
4.000000025834067,8.000000051668135
1.000000031648672,5.000000158243361
10.999999859149057,9.999999774825241
13.00000037218337,18.000000515330818
1.9999999642682331,13.999999535432503
24.00000011899893,7.999999736420471
53.000002033285476,13.00000001930926
2.000000006640609,10.000000033203044
18.00000103794477,18.00000121986171
8.999999909382975,6.999999772574727
40.00000120210719,48.000000656179694
8.000000335167293,8.000000335167293
66.00000116268471,11.000000193780787
23.000000604516174,21.00000079807913
13.000000285012533,6.000000412378008
26.99999984383644,14.999999913242466
54.99999628876863,16.999998525987074
46.000000069013964,14.999999350366627
15.000001014357885,6.000000095952126
15.00000057830474,1.000000024616424
3.000000064461014,4.000000085948018
20.000000497791227,5.000000124447807
1.000000034657932,32.000001109053834
17.999999470514894,28.000001246149875
9.99999995310341,14.99999956239733
5.00000001467314,3.999999868132238
38.000000983661415,12.999999872079115
26.99999935960684,21.99999867052724
29.999999500408205,14.000000135902415
6.999999981233264,7.9999998875645
1.0000000365580368,4.000000146232148
20.000000161814324,3.000000164821414
31.000000602440032,3.9999999041369176
10.000000061753694,6.0000003126428565
14.999999965920372,1.9999999151729544
18.99999989872926,8.999999665634974
13.999998696891694,0.999999956948566
15.999999779651098,1.9999999724563877
8.000000193791086,4.000000096895544
21.000000138899207,1.9999999966405015
17.00000072025482,6.000000129187991
4.000000095465655,14.000000514407148
7.000000251907494,4.999999928244171
1.9999999753821989,13.999999089815862
12.000000030748591,4.000000135761667
28.000002011877484,3.000000133898223
8.000000306080011,1.0000000382600014
21.99999972783475,6.999999913401966
7.000000476648483,4.999999973824779
10.999999424736249,3.99999989916968
27.0000010719188,6.000000439183383
18.00000155919794,5.000000204678897
5.999999788200366,2.999999894100183
3.999999890270842,7.999999780541684
6.9999997422426405,6.9999997422426405
15.999999510327793,1.9999999387909742
21.00000062580996,5.000000256645576
10.999999655102108,12.999999812563553
23.999999189402956,0.0
14.00000015440817,5.000000412872411
8.999999439514621,7.999999785948507
1.999999930057517,7.999999720230068
15.000000121173912,4.999999819343971
3.0000000075351423,9.000000399566805
2.0000000711684214,0.0
0.9999999673214249,0.0
3.00000004106242,3.00000004106242
7.999999978645063,0.9999999973306328
2.0000000555389885,1.0000000277694943
11.00000014301953,2.0000000659874684
5.999999628439454,6.999999967789535
7.999999782054502,0.0
4.9999999413289355,0.9999999710418446
0.9999999759833418,0.9999999759833418
7.999999936570751,4.999999860750651
5.000000036030491,3.00000018094389
5.000000270480228,1.0000000346628397
7.999999915085002,0.0
14.000000687991415,5.0000000645124985
0.0,7.00000033918615
8.000000040619751,4.9999999240853406
16.999999696689862,1.9999999415427965
8.000000177075876,0.0
5.0000002089223505,18.000000752120464
4.999999777300303,0.0
5.999999583535342,9.999999776159385
7.000000040971357,2.99999982183138
0.9999999728448614,4.999999864224307
2.0000000070227286,4.000000014045457
0.0,4.000000071249278
5.000000019849794,0.9999999893338939
0.0,0.0
2.9999999193033933,0.0
1.0000000030903577,4.000000012361431
1.9999999627040346,4.999999906760087
0.9999999722603048,0.9999999722603048
1.999999924569328,1.999999924569328
5.999999457544099,2.9999997287720497
2.0000000250368024,2.0000000250368024
6.00000032133727,5.000000198357851
5.999999626323009,0.0
0.9999999873393776,0.9999999873393776
0.9999999680429468,2.99999990412884
5.000000091139795,2.000000036455918
11.000000383525322,0.0
1.9999999401106483,1.9999999401106483
1.000000003668535,6.0000001562218435
1.0000000151417292,0.0
0.9999999622586866,4.999999891502198
2.9999999689178263,5.000000161245233
12.000000058343057,0.0
0.0,12.000000095956551
0.0,0.999999993875262
10.000000209634594,3.0000002252024065
10.000000897221735,3.0000001489056687
5.000000214521001,1.0000000203859956
12.999999724936595,1.9999999862042173
5.999999848913372,9.999999585223707
6.0000001872315,4.00000004434775
7.000000044056076,0.9999999754274316
2.999999961279807,5.999999922559614
6.00000026067124,1.0000000098826576
0.0,2.999999981287583
3.0000001000197094,9.00000030005913
3.9999998268760986,7.999999653752197
3.9999998804715187,3.000000004812053
0.9999999569552831,1.9999999139105662
4.000000114281646,1.0000000285704114
5.00000002641326,0.0
1.0000000088054632,0.0
1.000000022812996,2.000000045625992
0.0,0.9999999782454786
1.999999992882581,0.9999999964412905
7.000000088481613,2.9999999588241466
1.9999999742080055,3.000000053915704
1.9999999127819221,4.9999998727956045
2.9999998497377733,0.0
1.999999987101359,3.999999974202718
3.0000001120756914,4.0000000135935325
0.9999999957305106,0.9999999957305106
3.999999848113252,3.999999848113252
2.99999997286653,0.0
7.0000001764770605,10.000000612918814
0.0,1.9999999753335465
1.00000003962317,4.00000015849268
9.000000033041797,0.0
4.99999950428685,8.9999992939903
0.0,3.0000001192081447
2.0000000396523427,1.0000000198261714
0.0,2.9999999212319466
5.00000020377488,1.0000000154144846
3.00000006895274,4.99999975967172
3.000000073030135,3.000000073030135
1.0000000181397999,4.0000000725591995
1.99999996565533,5.9999996273563045
3.000000134061674,6.000000268123348
1.9999999967785917,12.999999522709038
0.9999999581494154,9.999999581494155
3.000000102758071,4.999999857892956
0.0,7.999999986335907
5.00000003800191,14.00000049775927
8.000000328959109,11.000000651345898
21.000000220465136,18.999999808840137
8.999999593305972,9.999999770728019
18.00000084775737,28.000000604076824
3.9999998287372165,11.99999992754492
11.000000688496774,12.000000516501283
8.00000033515957,18.00000118932205
