bordsNOUNouvertsADJ_count,bordsNOUNcouvertsADJ_count
0.0,9.99999992513132
0.0,4.000000037813046
0.0,3.9999999767990175
0.0,20.99999974787556
0.0,31.00000120871549
1.0000000284221313,6.000000014321629
0.0,6.999999741286955
0.0,34.00000130362404
0.0,9.999999259525337
0.0,21.000000713350232
0.0,18.999998550072817
7.999999755934564,5.999999462682395
0.0,11.000000043838796
0.0,24.999998515125785
0.0,13.999999483664794
0.0,4.999999988165474
0.0,28.000000735577046
0.0,8.999999945127598
0.0,21.000000586946847
0.0,18.999999348098275
9.000000363100021,25.000001757087865
0.0,11.00000024653096
0.0,24.000000585381258
0.0,24.000000822343104
0.0,44.99999845149614
0.0,23.999999540117553
8.000000203623104,72.00000284098672
0.0,23.000000633582832
0.0,8.999999920422269
2.000000017462839,26.00000113351424
0.0,17.999999798128272
0.0,11.000000491948384
0.0,8.999999790695833
4.999999961180361,22.000000442596154
0.0,24.00000095622204
0.0,19.999999281192373
0.9999999888370337,25.00000013390914
5.000000089281961,23.99999838614507
24.00000046257672,21.000000052981953
0.0,21.999998973816048
0.0,21.999999131790258
0.0,26.000000816019046
0.0,21.00000059939306
6.999999905551657,12.999999931997777
0.0,8.999999925312597
0.0,17.000000038913242
3.9999999620398237,20.999999421437476
0.0,20.999999678374575
0.0,31.999999907125066
0.0,7.000000175730542
0.0,24.00000077584273
0.0,12.999999447828401
4.000000025834067,46.000000979199314
0.0,19.000000229511066
1.9999999549650487,13.999999898437919
0.0,26.00000074436674
0.0,35.000000983032535
0.0,27.999999532340407
0.0,14.000000160406238
0.0,24.000000079687307
0.0,40.99999934573386
0.0,11.999999879177299
0.0,19.00000066929453
0.0,16.000000670334586
0.0,16.000000618664117
0.0,17.000001185205036
0.0,27.000000030281576
0.0,21.999999872755613
0.0,33.999997051974155
0.0,34.99999878730983
0.0,12.999999433418704
0.0,7.000000381373348
0.0,33.00000089265983
2.000000012685163,10.9999999770335
1.000000034657932,15.000000798604303
0.0,26.00000027008486
0.0,42.99999943108688
0.9999999670330595,10.999999457855807
1.0000000113721819,19.000000491830704
0.0,22.99999880834316
0.0,15.99999936450579
0.0,24.000000299608114
0.0,25.00000124758242
0.0,32.000000821099974
0.0,14.99999964051344
2.0000000467995687,12.000000625285713
0.0,13.999999234175474
0.9999999722953768,8.999999665634974
0.0,11.999999483382792
0.9999999862281939,30.999999130057738
1.000000024223886,25.00000085967655
0.9999999983202508,6.999999814067815
0.0,12.000000258375982
0.0,40.00000023354713
0.0,16.999999403664525
3.999999950764397,21.999998991344654
0.0,20.000001055344743
0.0,16.000000714123857
0.0,17.00000045421051
0.0,41.9999994804118
0.0,24.000000900946528
0.0,12.000000094816201
2.0000000710272587,17.00000094288411
0.0,16.000000654972467
0.0,8.99999968230055
0.0,20.999999316357993
2.9999998278694204,20.000000003508084
0.0,8.999999400743478
0.0,17.0000004204935
0.0,19.99999996003332
0.0,15.99999945960197
0.0,3.000000122519124
0.0,19.999999891107862
0.0,12.999999859410764
0.9999999804473441,15.999999687157505
1.0000000339251622,7.00000014323579
0.0,0.0
0.0,1.9999999346428499
0.0,1.0000000136874736
0.0,0.9999999973306328
0.0,4.000000111077977
1.0000000329937342,6.000000344570102
0.0,1.9999999263060895
0.0,6.999999809297689
0.0,2.999999827005821
0.0,11.9999997118001
0.9999999920713438,3.0000000758200986
1.0000000271217977,13.000000651318858
0.0,9.000000409131587
0.0,1.9999999787712501
0.0,4.000000136169401
0.0,6.000000290730986
0.0,8.999999944395213
5.000000047433084,0.0
4.000000088537939,5.000000110672422
0.0,5.0000002089223505
0.0,8.999999965408296
1.9999999199618408,4.999999888079692
0.0,1.9999999383081877
1.9999999456897228,1.9999999456897228
0.0,1.0000000035113643
0.0,6.000000407798076
0.9999999893338939,0.9999999893338939
0.0,7.999999812939665
0.0,0.9999999731011312
1.0000000030903577,1.0000000030903577
0.9999999813520173,7.999999850816138
0.0,2.9999999167809146
0.0,11.99999954741597
0.0,14.999999096227377
0.0,8.999999903886053
0.0,6.00000032133727
0.0,8.999999439484515
0.0,0.0
2.99999990412884,1.9999999360858935
2.000000036455918,8.000000145823671
0.0,4.000000046880123
0.9999999700553241,0.9999999700553241
2.00000000733707,4.00000001467414
0.0,1.0000000151417292
0.0,6.999999816019571
0.0,5.000000161245233
0.0,9.999999581792503
0.0,10.000000137197212
0.0,7.999999951002096
0.0,3.0000002252024065
0.0,6.000000297811337
0.0,2.0000000407719916
0.9999999931021089,9.99999956023945
0.9999999951895512,11.999999697826745
1.0000000110869376,11.00000018231125
1.9999999508548632,3.9999999017097263
2.999999961279807,4.000000092647444
0.0,8.999999988256272
0.0,0.0
0.0,9.00000030005913
0.0,5.999999545999325
0.0,1.9999999402357584
0.0,3.999999827821134
2.0000000571408227,2.0000000571408227
0.0,8.000000198488994
0.0,3.0000001141734325
0.0,4.000000091251984
0.0,3.9999999129819144
0.9999999964412905,3.9999999857651627
0.9999999862747153,1.9999999725494306
0.0,3.000000053915704
0.0,0.9999999563909611
0.0,9.99999999284193
4.999999765457788,4.999999765457788
1.0000000033983831,3.0000001120756914
60.00000163793557,1.9999999914610211
0.0,3.999999848113252
6.999999402208745,6.999999402208745
0.0,5.000000306459407
0.9999999876667732,7.000000220785829
0.0,3.00000011886951
0.0,4.999999915448665
6.999999864823508,0.9999999474258631
2.0000000389843438,12.000000476832579
1.0000000198261714,8.999999927141943
1.9999999897222087,0.9999999948611046
