terrainsNOUNouvertsADJ_count,terrainsNOUNcouvertsADJ_count
4.99999996256566,4.000000083046418
9.000000364828509,15.000000608047515
5.999999965198525,0.0
0.0,13.000000451118837
0.0,15.000000723952844
0.0,17.000000561281816
1.0000000070719448,14.999999797862515
0.0,3.0000001884314997
0.0,2.999999895441367
7.000000237783409,35.000001188917054
9.999999156976674,12.999999966789655
0.9999999694918205,15.000000073780095
1.0000000191216762,18.00000067718946
0.9999999807557843,0.9999999807557843
1.999999966560563,16.99999985689436
0.0,4.999999988165474
0.0,22.999999837761326
6.9999995769957915,26.000000221805408
0.0,26.000000584783223
3.999999840177103,68.99999456162904
5.0000002017222345,50.00000351417573
1.999999983415616,35.00000094817187
9.000000219517972,26.00000063416303
4.9999998717476135,12.999999846288116
10.999999879293453,19.000000846211208
9.000000079711524,13.00000000306445
8.000000203623104,47.999999204981094
8.000000157533016,45.00000190995053
7.999999767876459,55.99999692264522
17.99999950966745,71.0000040516707
19.999999397474284,59.00000094576048
5.999999750457054,29.999999891617815
22.999999756868306,30.999998987306707
11.000000221298079,52.99999974186247
9.000000596457685,31.000001948743396
7.999999712476949,59.99999784357712
16.999999562439594,50.999998687318794
16.999999920607106,49.000000747312704
3.00000005782209,20.0000003854806
1.9999999933269184,79.99999719232993
2.999999818226729,49.9999992944167
5.999999869080413,75.99999557501071
8.999999973167135,60.99999783212359
3.999999892328597,62.99999689452619
3.0000001099571505,81.00000337340191
3.9999999389360927,107.00000164932385
3.9999999620398237,65.99999861511391
6.999999892791525,75.99999883602227
19.99999911396627,54.99999866738978
0.999999987248907,37.9999979255293
14.000000452574925,39.000002569006284
16.99999938386334,65.00000137056385
8.000000051668135,53.0000013654627
24.000000759568135,50.000002326061036
1.9999999549650487,72.00000094293273
7.000000200406429,44.00000125969756
20.000000071572586,88.99999808826868
12.999999912834832,74.00000006366753
5.000000251747029,27.000000179715503
7.000000023242132,81.00000070499541
8.000000191802211,103.99999909764584
13.999999545149453,71.9999992750638
6.000000082022462,82.0000022677325
10.000000196675359,63.00000319515181
9.000000579549361,57.000003361744895
13.00000062883423,61.999999660528715
10.000000078823527,69.00000109150818
10.999999936377808,63.000003296087826
22.999999592198193,42.99999775230195
29.999998700733254,55.99999660471481
5.000000079960105,36.00000057571276
4.999999914023742,14.000000762746696
15.000000138716384,40.999999595846425
17.99999955775708,87.999999816268
10.000000532402868,134.00000594492772
11.999999647009929,59.999998235049645
6.999999599914597,73.00000149394387
1.999999934066119,124.99999175045198
18.000000388538773,59.00000168207596
4.999999962175764,66.99999905701294
2.999999880844836,69.9999979116727
0.9999999859455625,45.99999696506603
9.000000662653832,74.00000070350572
4.000000102637497,50.999998585486075
2.999999928102688,43.00000031485078
10.9999999990314,42.00000012157019
2.9999997867418293,35.99999881718359
8.999999665634974,59.99999595706687
4.99999978474283,63.999997244708226
0.9999999862281939,64.99999954784887
16.000000387582176,55.000002433324454
9.0000001590562,42.00000027779842
3.000000064593996,57.99999912348419
7.000000257203574,41.00000016727486
7.000000251907494,49.00000176335246
2.9999999630732974,23.99999970458638
4.000000135761667,25.000000942644526
2.000000089265482,67.00000165661237
4.9999999950904925,36.000000592522
4.999999938144263,51.99999935670033
4.000000150157755,46.00000044357969
4.9999997746353095,43.999997698944995
11.00000050370073,44.0000020148029
13.000000943342089,43.00000134906155
1.999999929400122,53.99999809380329
3.999999890270842,48.00000040427288
1.9999999571866103,60.99999707553417
0.0,51.00000005824937
1.0000000513291152,38.000002854709294
1.9999999556388053,29.9999983254689
1.9999999324502462,53.999999422629344
8.000000326717664,39.000001384074736
7.999999785948507,60.99999506452371
14.999998742678596,42.999999857063194
9.99999963868794,36.00000029081739
4.000000135700649,23.00000143996114
0.0,19.999999903327883
3.9999998692856997,14.99999920610625
1.0000000136874736,36.00000049274904
0.0,26.999999747066756
4.000000111077977,21.999999437987427
8.000000263949874,31.000000509678816
3.999999852612179,28.999997802847194
1.9999999455136255,18.00000034626801
0.9999999710418446,14.999999479507956
2.999999927950025,17.99999997148449
3.0000000758200986,28.999998873614373
2.0000000542435954,13.000000651318858
6.000000013644978,16.000000554605435
0.9999999893856253,7.000000125014012
3.000000207826306,28.00000137598283
1.000000048455164,22.000001066013617
4.9999999240853406,35.00000149463747
0.9999999707713982,16.999999696689862
3.000000066403453,22.000000486958662
7.000000292491291,25.999999602176025
2.999999866380182,15.999999287360971
0.9999999599809204,10.999999824315394
7.000000040971357,28.00000016388543
1.9999999456897228,16.99999895762807
0.0,11.000000301318558
7.000000275148317,16.000000284997117
7.000000144878231,5.999999789642714
0.0,7.999999812939665
0.0,4.9999998655056554
1.0000000030903577,6.999999817781971
2.999999944056052,15.000000358288844
0.9999999722603048,17.999999873216318
7.999999698277312,20.000000062642826
3.999999789151775,10.999999759442732
9.999999707624895,21.000000054106867
0.0,19.000000878721607
0.0,18.999999378216266
0.9999999873393776,14.000000028847591
1.9999999360858935,20.000000269710412
5.000000091139795,10.999999727347767
7.000000336645196,25.000001056815712
2.999999972996661,14.9999993623378
6.9999998243637975,21.00000000993392
3.000000188665952,16.000000242267667
6.999999816019571,19.999998924338676
8.999999906753478,20.000000644980933
1.9999999513705036,13.000000296618335
3.999999917518679,21.99999920295222
12.999999646653354,19.00000015735502
9.00000067560722,13.99999996886438
0.0,23.000001742914385
7.000000030110947,18.000000592129965
5.999999835018773,13.999999779835644
9.999999585223707,23.99999939565349
17.999999596015506,31.00000112830925
3.9999999017097263,14.000000088112152
11.000000146574695,17.99999976767884
7.00000016986625,23.000000327988772
4.999999705675415,10.999999273544745
2.0000000666798066,7.000000233379323
12.999999145875083,15.999999307504394
7.999999760943037,9.000000014436157
8.99999942570993,4.999999597888797
9.00000006741598,18.00000013483196
12.000000688302926,9.000000125657758
34.00000152798434,12.99999967568581
9.999999870426333,19.999999740852665
10.99999958490178,18.999999410865605
9.000000255147352,18.000000510294704
12.999999637012696,5.999999917648293
7.000000002331714,6.000000107831408
22.999999451196103,5.999999920027364
17.999999839000665,14.999999618975881
4.999999765457788,20.99999966226866
10.999999731740587,9.999999830222748
16.999999453892443,6.999999685997832
4.999999709394357,12.999999808609694
7.999999660404167,9.999999375075275
8.000000321957646,19.00000108035704
7.000000220785829,8.99999958188254
4.00000015849268,12.00000047547804
9.000000033041797,7.0000004373307325
8.9999992939903,10.999999654526961
11.000000275145519,26.000001357039277
4.0000000793046855,19.99999939134902
5.999999842463894,18.999999332198684
13.999999962397876,19.000000166172754
14.999999279015164,9.99999951934344
9.99999990736851,13.000000484496553
6.000000108838798,12.99999998930657
5.000000048943168,11.999999254712607
5.00000003814322,12.000000536246697
3.9999999935571835,20.00000022855838
9.999999581494155,11.999999497792984
9.000000308274211,15.999999921302052
2.999999922292861,25.99999952009307
2.000000047813591,20.000000152007637
19.000000184196512,27.00000051315562
13.000000624763823,32.00000043360396
12.00000012557211,34.00000002187224
19.000000180198143,49.00000159312709
4.999999675588203,18.999999296835096
14.00000103265936,40.00000000137284
36.0000023786441,20.000001708324955
