quelquesDETâgesNOUN_count,quelquesDETcagesNOUN_count
0.0,0.0
0.0,1.0000000094532615
0.0,1.9999999883995088
0.0,1.0000000259438162
0.0,0.0
0.0,0.0
3.0000000212158344,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.999999924673663
11.000000288976697,0.0
13.000000110902704,0.0
0.0,0.0
0.9999999600442757,0.0
0.0,0.0
2.9999998625417352,0.0
0.0,1.0000000243908858
7.000000090063139,0.0
11.999999868320128,0.0
0.9999999808382316,0.0
2.000000050905776,2.000000050905776
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000058816982,0.0
6.000000079281436,0.0
9.000000390176574,0.0
8.00000031874068,7.000000041023673
3.9999998562384746,16.999999389013517
5.999999767828883,0.9999999888370337
1.999999971887524,1.999999971887524
0.0,7.000000486690887
0.9999999966634592,7.000000135440891
1.9999999369171,0.0
0.0,7.9999998254405496
2.999999991055712,1.9999999940371413
12.000000052892243,0.9999999730821488
14.000000243427467,2.0000000058782916
0.9999999847340232,0.9999999847340232
0.0,4.9999999525497785
0.9999999846845036,6.999999892791525
0.9999999970976583,1.9999999941953166
0.0,0.999999987248907
7.0000002262874625,2.0000000646535607
2.9999999520262057,0.0
0.0,3.0000000193755505
0.0,0.0
0.9999999774825243,1.9999999549650487
1.00000002862949,0.0
0.0,0.0
3.9999998682102356,4.999999721545605
11.999999878212282,1.0000000276625125
0.0,3.0000000099609134
6.000000022573698,2.000000047950553
0.9999999506951006,8.999999909382975
0.0,0.0
0.0,4.0000001675836465
13.00000073421539,0.0
4.0000000846224495,2.0000000423112247
6.000000412378008,3.0000000921002883
2.999999982648493,7.999999953729315
2.9999998588638954,8.999999576591685
0.9999999718471598,7.999999774777279
2.000000031984042,19.00000107832597
1.000000024616424,1.000000024616424
1.0000000214870044,7.000000333997714
4.000000025370327,1.0000000063425816
2.000000069315864,2.000000069315864
0.0,0.0
2.999999985931023,0.0
5.00000001467314,0.0
6.9999999876855235,1.0000000113721819
7.999999648719693,3.9999998243598465
0.9999999602816118,2.999999880844836
6.0000000749020295,1.999999971891125
0.0,5.000000182790184
5.000000040453581,5.000000128296871
3.9999999041369176,0.0
0.0,12.000000625285713
0.0,10.999999791504054
4.999999776453466,0.9999999722953768
0.0,6.999999348445847
0.0,4.999999842537714
4.000000096895544,2.000000048447772
0.9999999983202508,0.9999999983202508
5.000000107656659,2.000000043062663
1.0000000238664137,1.0000000238664137
1.9999999712976684,4.999999928244171
3.999999950764397,0.0
2.0000000678808334,1.0000000339404167
9.000000211154488,1.000000044632741
0.0,19.000000726940026
4.999999938144263,7.9999999010308205
0.0,10.000000161521971
0.0,17.99999934760998
3.0000002195916915,10.000000694288705
12.00000049122935,4.000000163743118
7.999999717600488,1.999999929400122
3.000000025267056,1.9999999451354205
21.999999313231726,2.9999999357799156
