animauxNOUNouvertsADJ_count,animauxNOUNcouvertsADJ_count
0.0,38.99999925603659
0.0,4.000000037813046
0.0,11.99999993039705
1.0000000259438162,5.999999927964446
0.0,6.000000002127414
0.0,21.00000098739266
0.0,5.000000035359724
0.0,0.0
0.0,8.999999490351158
0.0,10.999999924324825
0.0,6.999999865335091
0.0,1.999999938983641
0.0,1.0000000191216762
0.0,0.9999999807557843
0.0,0.0
0.0,4.999999988165474
0.0,18.00000047287096
0.9999999701327121,13.999999153991583
0.0,31.00000207270473
1.9999999200885514,11.999999949559468
0.0,3.0000001210333416
1.999999983415616,6.999999829372967
0.0,43.000001048808095
0.0,6.000000205585776
0.0,8.999999901240095
0.0,23.00000031578164
2.000000050905776,16.999999550367676
0.0,16.000000315066032
0.0,19.99999917760948
0.0,62.00000203059363
2.000000024847783,25.000000948849944
0.0,7.9999999046370185
0.0,0.9999999858613794
0.0,3.000000130058858
2.00000007968517,26.000001511656052
7.999999712476949,37.999998634265516
2.9999998839144415,28.999999098097362
3.999999943775048,31.000000681198685
0.0,11.000000563787006
8.999999811174458,26.000000866030003
0.0,23.99999854581383
0.0,14.999998981032405
1.9999999940371413,6.999999979129996
6.000000026446122,38.999999795993325
9.999999827112031,12.000000439828602
1.9999999694680464,23.00000014627395
0.0,51.999998747974516
0.0,14.999999770267554
0.0,30.999999289037234
0.0,7.9999998979912545
2.0000000646535607,10.000000323267804
1.99999996801747,29.000000569108778
0.0,16.999999768741016
0.0,48.000001519136255
9.000000117866591,16.999999937726784
1.00000002862949,37.00000105929112
22.999999910752372,21.999999392505437
0.9999999670525589,10.99999929642658
0.0,5.000000251747029
0.0,17.000000492495936
0.0,25.99999977441146
12.99999924132728,6.999999772574727
27.000000123367037,19.00000066929453
10.000000196675359,17.00000015652111
0.0,13.00000073421539
12.000000725615706,8.000000169244899
2.0000000614001916,27.000000030281576
0.0,11.999999930593972
4.99999998952038,22.999999592198193
0.0,13.999999151178702
0.0,24.999999625322957
0.0,8.000000196931392
0.0,9.000000376971725
14.000000645205533,8.000000050740653
7.000000521340846,7.000000521340846
0.0,10.99999993514994
0.0,9.99999995310341
0.0,11.999999604396711
2.9999999421967964,6.9999999876855235
0.0,13.999999021807547
2.999999880844836,18.999999591330553
0.0,8.999999793895734
2.0000000731160736,23.00000050720335
0.0,13.999999832171497
0.0,23.0000007941662
0.0,21.000000060785094
0.0,5.999999831536465
0.0,13.999999782182117
5.999999741691397,14.999999004034374
0.0,28.9999982715688
0.0,0.0
0.0,3.9999998191070625
0.0,6.999999796497146
0.0,9.000000124659046
0.0,1.9999999712976684
1.9999999753821989,4.999999938455496
2.0000000678808334,9.000000399597853
29.000002628130783,2.000000089265482
2.000000076520003,4.9999999950904925
0.0,1.9999999752577051
3.0000001126183156,19.99999989529912
0.0,8.99999967380499
0.0,11.00000050370073
0.0,9.00000077959897
0.0,8.99999968230055
0.0,9.000000075801164
0.0,8.99999948360826
0.0,17.999998801486957
0.0,15.000000769936728
0.0,0.9999999778194026
0.9999999662251231,15.99999945960197
0.0,7.000000285877956
0.0,4.9999999727769655
0.0,10.999999301279438
0.0,10.999999867813536
0.0,0.0
0.0,4.99999997583197
0.0,3.9999998692856997
0.0,15.000000978557212
0.0,10.999999789776627
0.0,7.00000019438646
0.0,9.00000022363976
0.0,6.99999981731072
0.0,4.999999863784063
0.0,0.9999999710418446
0.0,0.9999999759833418
0.0,1.9999999841426872
0.0,5.000000036030491
0.0,7.000000145473848
0.0,1.9999999787712501
0.0,3.000000207826306
0.0,4.000000193820658
0.0,4.000000020309876
0.0,2.9999999123141943
0.0,5.000000110672422
0.0,3.0000001253534103
2.999999866380182,2.999999866380182
0.0,0.0
0.0,0.9999999691540938
0.9999999728448614,1.9999999456897228
0.0,0.0
0.0,0.0
0.0,3.9999999573355756
0.0,0.0
0.0,0.9999999731011312
0.0,2.0000000061807155
0.0,5.999999888112104
0.0,10.999999508597934
0.0,1.999999924569328
0.9999999472879437,2.9999997287720497
0.0,8.00000010014721
0.0,2.0000000376892166
0.0,6.999999704425196
0.0,12.000000260265145
0.0,2.99999990412884
0.0,2.000000036455918
0.0,4.000000046880123
0.0,4.999999913107309
0.0,11.000000107459202
0.0,22.000000619599575
0.0,9.999999462169338
2.0000000325407647,7.000000353572641
0.9999999756852518,3.999999902741007
0.0,13.999999367914864
0.0,7.999999951002096
0.0,10.000000209634594
0.0,15.000001345832603
0.0,12.999999814653853
0.9999999931021089,1.9999999862042173
0.0,7.9999999615164095
0.0,4.00000004434775
0.0,4.999999661073103
0.0,8.000000185294889
2.000000019765315,3.0000001303356196
0.0,4.999999705675415
1.0000000333399033,8.000000266719226
0.0,5.999999545999325
0.0,9.999999984554037
0.0,5.999999741731698
0.0,4.000000114281646
0.0,2.0000000496222485
0.0,4.9999999562702735
0.0,4.000000091251984
0.0,1.9999999564909574
1.999999992882581,3.000000085049117
0.0,4.999999931373578
0.0,8.999999791332328
0.0,2.999999960013682
2.9999998497377733,1.999999961539685
0.0,3.999999974202718
0.0,1.0000000033983831
0.0,3.0000000818967782
0.0,3.999999848113252
0.0,5.99999994573306
0.0,6.0000000309964765
0.9999999876667732,5.999999721255025
3.00000011886951,2.00000007924634
0.0,3.0000000881948496
0.0,1.9999998948517261
1.0000000194921719,2.0000000389843438
1.0000000198261714,3.000000059478514
0.0,5.000000037656889
2.000000030828969,11.000000042856879
0.0,9.000000206858221
2.0000000066785972,4.999999953684255
0.0,4.0000000725591995
0.0,1.99999996565533
0.0,11.000000306266568
0.0,7.000000184304416
0.0,6.999999707045908
0.0,3.000000102758071
0.0,7.999999986335907
1.0000000239067954,12.999999903128002
0.0,14.000000973732687
0.0,17.000000422614477
0.0,13.000000302994156
0.0,31.000000745369714
0.0,13.999999621246893
2.0000000860835474,14.00000103265936
0.0,16.00000067031914
