plusADVouverteADJ_count,plusADVcouverteADJ_count
69.99999947591924,29.99999977539396
101.99999816674105,64.00000060500872
106.99999937937372,29.99999982599263
81.00000449228287,57.00000113724984
136.00000196457955,29.00000168709589
84.00000394957065,52.000000540683885
73.99999867402397,57.00000071131751
53.999998400169204,22.000000549898033
59.99999869271913,31.99999888470792
93.00000136178316,32.999999772974476
98.9999933240576,25.99999993357931
63.99999804747651,10.999999487275762
70.00000366951234,9.00000033859473
75.00000048700849,7.999999846046275
80.0000009204957,25.999998718509882
42.00000003230742,17.999999825678273
72.00000189148383,29.000001528310335
153.9999872709764,68.99999672686904
172.00000111763953,78.00000175434967
145.99999824223175,90.99999561322981
187.00000380202812,65.00000337086574
163.9999990904073,113.99999567723945
155.0000037805873,68.00000165858023
259.99998614110314,49.99999871747613
207.00000300204394,111.99999877098787
216.9999971027335,77.99999598370769
245.00001392484572,94.00000415723434
176.99999800493063,92.00000253433132
196.99998792931402,81.99999411054955
223.9999957398562,44.00000064318169
193.00000644007784,56.00000239774502
66.99999968199094,36.999999790373124
156.9999960570484,22.999999756868306
159.00000535961306,72.00000312141259
170.00001105497904,80.00000699339753
358.9999964922788,74.99999730447142
329.99998590904204,162.99999611552002
279.99998968172724,74.99999687146116
359.0000128995123,129.00000494875857
308.0000008779056,101.0000014097728
366.99999705203106,108.99999176879128
366.9999940670911,84.99999883697447
241.0000052395032,84.00000239757225
421.9999700332975,78.99999496021478
309.0000068754391,76.99999729326254
294.99999121897054,74.00000185466622
235.99999320909046,70.99999970547844
384.99998257564397,123.99999151351278
213.0000035907346,60.00000175782892
244.9999934311357,46.99999754578127
204.0000118277106,47.00000282762052
275.9999997178327,28.000000929385195
225.99999532065698,60.99999868870068
333.00002132160523,87.99999981057348
315.9999847645395,90.99999976721165
339.0000163998683,62.00000177502837
365.999983811056,64.9999993748304
370.9999837963977,97.99999654371639
359.00001253983464,149.00000831878958
403.00000962304705,48.000000159374615
488.0000005423625,81.00000078985676
585.9999802886327,111.99999636119563
410.9999876799537,117.99999981105879
353.0000035639272,72.00000568391069
512.0000197972518,94.00000502395646
470.0000054615284,88.99999987791898
402.00000572429303,45.00000309283506
406.9999866645705,79.99999953729314
393.9999891055306,31.999998494548212
460.99999452378603,76.99999805957208
326.9999936122274,73.99999963445441
222.00000922789695,35.000001906866736
239.00001082664323,64.99999864282508
273.0000029370785,65.00000013406313
285.0000181466585,49.00000141950336
431.99998729235733,56.00000249229975
351.9999865969908,86.99999775571072
261.9999996200223,60.00000017607768
308.999995149307,51.000000855740524
312.9999951607299,77.99999621156509
288.99998679148626,67.9999959152299
292.99998720408803,38.00000026207464
373.0000179733572,48.9999994559233
294.00000771954257,62.99999924477173
253.99998584042066,39.99999904136917
340.000011745298,45.99999987068102
276.99999900365447,38.99999825985501
303.9999983796682,34.999998095080585
339.9999811601831,46.99999762638849
442.00000826658885,45.999999898116435
371.99999241143144,38.000001089893935
354.9999992295151,30.00000099465117
342.0000038214938,29.9999999374956
297.00000339263903,54.00000219017312
434.9999898812207,35.99999807389541
324.99999194137985,32.99999996273604
370.0000037093486,52.00000364758374
349.0000108133221,54.000002791248406
399.0000154619501,44.00000246827812
403.0000046553046,39.9999995051541
501.0000374141587,18.000000247965065
420.99999206943215,18.99999922307561
504.9999992810005,48.000003513467064
404.0000050250999,20.000000818715584
379.9999931961837,43.00000013464276
478.0000103363011,35.00000000794518
323.0000016105667,43.99999862646345
340.9999853542543,34.000000038832916
374.00002733491533,24.000001231898768
408.9999970837261,28.999997843092913
371.99999823850925,67.99999853429019
415.00001840919595,55.000002037510065
444.99998479005194,34.00000015587265
424.9999883822703,38.99999706593706
270.99999113684197,12.000000096939129
165.0000000374714,14.00000028647158
152.00000055866204,12.000000427010526
195.9999948098598,15.999999477142799
256.0000035039932,20.000000273749468
219.99999965388633,24.000000418229416
248.00000219506876,10.999999718993713
277.00001053203744,29.999999963558146
218.99999968017573,5.999999628439454
179.99999676951705,13.999999618595378
134.9999939376562,8.999999825496314
181.99999522518394,12.999999889675612
197.999993848247,20.99999973389216
226.0000170831609,14.00000057886216
175.00000596883086,27.000002004723
193.00000253566228,7.999999915085002
218.00001397458615,18.000001246957837
203.00001373008837,11.000000533006808
196.0000005899759,24.000000932275295
152.99999262438246,20.999998805471076
158.00000053210232,16.000000354151755
158.00000214928565,9.000000376060232
142.99998886930797,7.999999643680486
164.99998960532298,19.99999955231877
146.00000046308992,5.999999643662761
166.99999372288812,9.999999728448612
85.0000000357724,0.0
71.00000261883342,8.000000142498555
68.99999758089122,3.9999999573355756
79.99999690568816,8.999999713075342
104.00000162518523,1.9999999462022624
130.00000570186037,10.999999830143402
210.99999415124987,8.999999832168154
223.99998782581497,11.999999667123655
213.9999866187461,14.999999230032573
379.9999686602405,7.999999578303552
270.0000054677639,19.00000044662918
239.00000544107468,14.00000047209414
231.99998105894252,9.99999993873175
264.9999882980347,19.000000274688944
304.00000119127355,8.999999939599391
330.9999942044599,20.00000036455918
393.0000012961074,12.999999897755421
357.9999863895944,15.999999520885186
363.9999887195472,16.00000005869656
542.0000233903384,19.00000043093362
537.9999609263225,33.99999983971805
551.000016235273,25.00000080622617
702.9999784427016,28.999999907582364
722.9999897274082,25.999998433669873
798.9999774966893,27.999999463540597
800.0000427406919,23.000000644471598
909.9999982663207,31.00000213999617
970.0000263046948,41.00000094841684
1127.999959096019,29.99999966946939
1136.9999613467214,50.999999938003015
1358.0000388359065,31.00000112830925
1135.0000103534726,32.999998973041194
1017.000062185075,27.000000517164473
1031.9999642853354,29.999998886852666
1079.9999395835364,22.999998409283407
1075.000050613616,21.000001477675855
1063.9999827076367,16.999999361380837
1110.9999355352288,13.999999014899824
1089.9999796193008,17.99999885141986
1225.000037085649,13.000000181697626
1187.000036969266,22.99999988715934
1125.9999658609165,24.00000091338746
1259.9999893969757,22.00000085958954
1169.999962241316,23.000000027041462
1224.0000224472083,15.000000425245585
1298.9999395378175,14.999999240444915
1146.9999782630139,15.999999793664044
1268.9999111398747,16.99999953116874
1444.0000111117886,21.000000059025457
1502.9999508590276,25.999999427726447
1667.0000338860145,26.000000699641213
1364.0000392561137,19.00000001358495
1588.9999496369628,28.99999839508503
1578.999973960194,12.999999347941802
1812.0001558492793,13.00000020747354
1599.999960611258,15.999999802668372
1825.0000993498475,13.999999722799394
2150.999996782938,13.000000150634932
2126.9998464960095,24.99999938417397
2264.000130126264,46.00000150395619
2328.0001366210245,26.000000012893256
2316.0000547439563,20.000000150627557
2332.0001023386653,23.999999356327994
2389.999855282123,25.999999176592365
2299.9999222357915,38.000001261113646
2364.000130640342,26.99999975024211
2312.999937228761,36.99999949942845
2470.999942361469,36.000001608740085
2264.99993513542,40.00000045711676
1857.999882193241,18.00000017804699
1762.999943500298,44.00000025363639
2039.9999401911678,41.99999833143523
1997.0000577703147,62.000000340772374
2479.000027301033,81.00000153946688
2991.999926722642,139.0000019475546
2761.0000480921854,79.99999816582415
2773.999897670694,107.99999651066189
2554.9999586815534,93.99999707865776
2431.0002123682216,104.00000275604637
2269.000168393026,84.0000043896015
