ateliersNOUNouvertsADJ_count,ateliersNOUNcouvertsADJ_count
0.0,0.0
8.00000007562609,0.0
0.0,0.0
1.0000000259438162,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999651471223,0.0
0.0,2.000000039854691
0.0,0.0
0.0,0.9999999694918205
1.0000000191216762,0.0
3.000000019480339,6.000000038960678
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999600442757
0.0,0.0
0.0,0.0
0.0,0.0
4.9999998717476135,6.000000205585776
0.0,0.0
2.999999942514694,0.9999999808382316
0.0,0.0
1.0000000196916272,0.0
0.9999999709845574,4.99999979440237
0.0,0.0
7.000000299718126,0.0
9.00000019535185,0.0
0.0,0.9999999858613794
0.0,0.0
1.000000039842585,0.0
1.9999999281192373,0.0
0.0,1.9999999776740673
0.0,13.999999484086363
1.00000001927403,1.00000001927403
15.000000108748566,0.0
16.99999920234859,7.000000040656613
0.9999999781800688,3.999999912720275
0.0,2.999999991055712
10.999999421973799,0.0
4.000000011756583,6.000000219914302
10.999999931552537,10.999999931552537
7.00000031284128,0.9999999905099559
14.999999770267554,0.9999999846845036
26.999999024650972,2.9999999222940668
28.00000070292217,0.0
22.000000711189166,3.000000096980341
7.99999987206988,1.99999996801747
0.0,8.99999971707288
6.999999849726997,3.000000094946016
32.99999957744717,0.0
4.00000011451796,9.000000257665409
0.9999999821341166,5.999999678359572
6.0000000297497325,6.0000000297497325
0.0,0.0
8.000000026562436,0.0
4.000000095901106,0.0
15.999999211121608,4.999999635766478
35.00000154331187,0.0
25.00000138082342,0.0
24.000000927996176,2.000000077333015
18.000000144926844,3.000000181403926
13.000000285012533,9.000000618567011
16.999999901674794,2.999999982648493
26.99999850502784,0.9999999529546316
10.99999946297799,0.9999999718471598
14.000000223888298,0.0
9.999999828047484,0.0
6.000000128922028,2.000000042974009
1.0000000063425816,10.9999999770335
7.000000521340846,1.000000034657932
5.9999998235049645,2.000000005849364
7.999999962482729,0.9999999953103411
15.999999472528952,7.999999736264476
12.999999872079115,5.999999884393591
9.999999924351528,2.9999998682698843
0.9999999602816118,1.9999999205632235
6.0000000749020295,9.999999700226967
5.000000182790184,1.0000000365580368
11.000000370096409,1.0000000256593744
17.999999568616126,1.9999999520684588
3.0000001563214287,3.0000001563214287
7.999999660691818,0.9999999575864772
0.9999999722953768,0.9999999722953768
11.999999483382792,1.999999913897132
8.999999610243982,7.000000169407119
6.999999915487803,4.000000096895544
6.999999814067815,10.00000033155039
4.000000086125327,6.000000129187991
15.000000448134884,2.0000000477328275
0.9999999856488342,0.9999999856488342
2.9999999630732974,0.9999999876910992
18.000000799195707,1.0000000339404167
5.0000000326235226,5.0000000326235226
19.999999980361974,1.0000000382600014
5.999999925773114,1.9999999752577051
8.00000030031551,0.0
6.000000047408101,8.99999967380499
10.000000129034689,1.0000000355136294
3.0000001228073376,6.999999875373497
0.0,5.999999788200366
12.999999535816311,4.999999755274627
0.9999999785933051,0.9999999785933051
2.999999800247826,1.9999999387909742
16.000000821265843,11.000001016721727
4.99999999000833,4.99999999000833
10.000000077742131,1.9999999324502462
1.0000000408397083,1.0000000408397083
5.9999996263430795,4.9999999727769655
1.999999930057517,1.999999930057517
1.9999999608946881,1.9999999608946881
10.00000052773231,6.000000015070285
15.00000073585224,1.0000000355842107
4.99999973536875,0.0
0.0,0.0
19.00000025071591,0.0
2.0000000555389885,0.0
10.000000769760433,2.0000000659874684
1.9999999263060895,0.0
0.9999999727568127,0.0
0.9999999710418446,0.0
3.999999903933367,0.0
3.0000000758200986,3.0000000758200986
6.000000361887779,0.0
4.000000138651359,3.000000006822489
0.0,0.0
0.0,0.0
2.000000096910328,0.0
1.000000005077469,0.0
0.9999999707713982,1.9999999415427965
3.000000066403453,2.0000000442689694
1.0000000417844699,0.0
0.9999999554600607,0.0
0.0,0.9999999599809204
0.9999999691540938,5.999999643662761
0.0,0.0
0.0,2.0000000070227286
1.0000000178123194,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999731011312
0.0,1.0000000030903577
0.0,0.9999999813520173
1.9999999445206096,0.9999999722603048
2.999999886853992,0.0
0.9999999472879437,0.9999999472879437
0.0,0.0
4.000000075378434,3.000000160668635
0.0,0.0
3.000000065066286,0.0
5.000000067427603,1.9999999360858935
1.0000000182279591,3.0000000546838774
6.000000070320185,3.0000000351600926
0.9999999700553241,4.999999787445933
0.0,3.0000000781109217
1.0000000151417292,1.0000000151417292
0.0,1.999999924517373
1.0000000162703824,1.0000000162703824
