troisDETartsNOUN_count,troisDETquartsNOUN_count
9.99999992513132,2034.0000159580238
13.000000029642681,2571.0001072033356
24.999999854993863,2744.0000602871814
5.000000243568306,3226.0000547770474
3.000000001063707,1781.0000402162611
9.000000255799183,2026.9999803652424
2.0000000141438896,1614.0000761396172
8.000000242504946,1892.999984127136
2.999999895441367,3334.9998055724477
11.00000012090881,2892.000009270224
7.999999629215619,1588.9998916247816
13.99999921861696,1892.9999027470758
1.0000000191216762,2194.0000755858855
4.999999826565935,1709.0000349818504
3.9999999331211264,1919.0000298707432
4.999999988165474,2025.999899446077
12.000000315247307,1967.0000693029292
8.999999945127598,4888.999907248194
2.000000073638808,4589.000088313388
12.999999373318541,3529.999913657383
26.000002545909005,4259.000323767768
0.9999999917078082,3872.99994187797
9.000000219517972,3617.000059872743
6.000000205585776,4838.000214900777
32.99999858317601,4967.000068895913
11.999999770058777,5210.999710265945
11.999999801245274,7199.000020760315
4.000000078766509,5069.999955657574
2.999999912953673,4834.000014066414
10.999999966545994,5000.999910734468
14.000000386685365,4454.000025125386
2.999999875228527,2866.000026256441
7.999999886891035,3599.999921529955
18.000000780353147,4566.999918383599
39.000002267484085,5940.000214780507
30.999998885848175,6641.99966733523
23.000000651815032,6060.000259765582
6.999999742043181,6072.9999990453725
25.00000013007807,6777.999947014036
12.000000595148217,5715.999738922199
59.99999915330005,5687.9997167107185
13.000000408009523,6345.999530913112
15.99999995229713,5329.999842440324
30.99999775589742,6155.000012218356
16.999999948825767,5612.00021270553
24.000000429442828,6096.999768748001
72.99999892795518,7126.999702146599
34.9999978171162,6864.999962379617
13.999999821369398,5129.999770524384
4.999999671256342,4844.000036809313
11.000000355594583,6721.000263057455
15.000000104416179,5712.999949611836
17.99999943414576,5949.000151310515
17.000000909841138,6819.000318061065
18.99999882427892,7487.999455307795
26.00000074436674,7488.000495545413
5.999999678359572,7082.999944544507
21.99999870657035,7959.000035369201
11.999999878212282,7660.0004056409125
48.000000159374615,7583.000108463564
24.00000009029479,10093.999853310575
23.999999758354598,7814.9996745961025
26.000000191607974,8966.99996998173
26.00000086700994,8550.00054337241
24.000001622648565,9050.000606027072
39.99999990272777,8234.999870056714
13.000000855456113,9258.00041724893
35.99999979178192,8329.000387422298
46.99999666513159,11442.999779677173
16.999999066720182,8991.999841423421
38.00000215665194,6516.999995018665
1.000000024616424,4165.000183432999
24.00000033209943,7401.000486731118
26.99999887296113,7926.0002311043545
7.000000149693752,7317.000014344272
35.99999894102979,8218.999911395926
29.000000231257683,8595.000220812672
26.999999289400446,7106.999402200567
13.999999975371047,7213.99980683119
13.999999203533507,7413.999815106866
38.99999706706317,7068.999447636473
8.999999873510061,6430.0000766608255
20.000000397529234,6620.000560965918
25.000000202267906,6808.000400270589
35.999997791853325,6433.9995417485925
24.000001250571426,6790.000417423009
26.999997736606055,6674.999582960328
17.99999933126995,7377.999822632739
16.999999618319737,7150.999879493047
10.999999759906878,7339.999702924543
4.000000096895544,7245.99988773901
11.000000329870641,7883.999841147442
5.000000107656659,7168.00036970367
7.000000257203574,7028.000284192326
16.999999403664525,7479.000214377475
17.00000015967845,7637.999973129833
21.000000430346443,7912.000187957786
13.00000038968545,8237.000615913748
14.00000092805905,7709.000374018786
16.99999978969049,8358.00004442873
17.000001279787696,8870.999983330961
12.000000094816201,7951.999988667532
18.00000097839774,8119.0005692664035
10.000000409357792,7656.000724581285
27.99999901160171,7617.999410492277
26.9999993668921,8480.999719480804
26.999999637840226,9297.00009331149
12.999999170386792,9458.999781211718
19.00000007105027,9883.000410083832
19.99999996003332,9793.99973856407
38.99999847503435,8366.999969816326
17.000000694275037,8494.000613577688
15.999999571897014,8293.999522127036
9.999999545608613,8011.999949685427
10.999999867813536,8329.00011724053
7.00000014323579,3484.0001328967587
3.0000001067526316,3469.0002194339413
7.9999997385713995,3456.999856557415
4.000000054749894,3247.0001086225707
12.000000209114706,3980.999933125686
13.000000361003426,4724.0000021595315
16.000000527899747,4761.000010402167
19.999999564018523,4651.999816248702
11.999999673081753,2986.9999918310705
5.999999912370781,3254.999858117003
10.99999953392459,3032.999863561442
9.999999920713439,2750.0000094725006
10.999999999604281,3244.0000485500263
24.000001512070362,3028.0001069023992
6.9999999256993775,3370.9999827552037
12.000000197109696,2853.0000369799495
19.000000920648123,2976.000181581993
8.000000040619751,3461.0000057207853
7.999999766171186,2433.9999788002146
14.000000309882783,2737.0000383434867
15.00000062676705,2840.000118667895
9.999999554600606,2134.9999733992986
8.999999728003374,2399.999929348635
3.999999876616375,2210.999893351427
2.9999999185345843,1569.0000241780638
2.0000000070227286,1022.0000216269048
10.000000178123194,772.0000035196894
1.9999999786677878,1010.999987972501
3.999999982951614,923.9999884901264
4.9999998655056554,873.9999466373822
6.0000000185421465,1193.9999780047199
12.000000414232792,1817.999939301607
1.9999999445206096,2229.9999645901685
16.999999563076678,2448.999844117315
14.999998983135594,2454.999924762866
28.000000768074354,2320.9999361483056
13.000000140845097,2529.9999591622704
10.999999595688886,2376.9999468596507
4.999999936696888,2455.9999664323564
10.999999875685285,2347.999818629216
9.000000637211416,2657.0000886502685
5.000000058600155,2409.999917746713
5.999999945993321,2505.9999771081134
19.999999603633487,2523.000083407089
19.99999972987153,2780.000177886252
13.999999632039142,2920.999947427726
5.9999999378356526,3131.000007400708
14.00000000971356,3764.9998593506375
25.999998948770646,3332.999886802073
22.000000412705855,3534.0000730640418
21.000001576416846,4299.000381147378
22.000001893713915,6384.0003264921315
12.999999814653853,4681.000250464683
18.999999930737008,4607.999794194335
21.000000082316475,5511.999801882402
20.999999689631252,6862.999917537233
21.999999891531605,4034.9998103188464
17.000000501957416,3951.000254578618
14.999999443426333,4299.99994140503
14.999999610408539,4734.999750088144
11.000000366738938,3355.0000457646543
18.999998886189232,3650.999994615455
16.99999986983761,3614.9998690227394
23.999999153814418,3799.0000041113162
7.00000019999288,3568.000019981172
10.000000150468882,3467.0001708713776
11.000000184617138,3340.00020527536
20.999999942517476,3008.9999790395455
18.99999905926864,3175.9997973007908
14.000000333079049,3587.9999485583517
15.999999964954055,3274.999955234252
22.99999914776989,3213.9998713195837
31.99999860451076,2931.9998863094625
18.999999912342265,3541.9997502610017
25.999999225430845,6323.999796568828
16.000000360015754,3209.9999137147724
20.99999953151973,3056.99998495936
18.99999897629632,3440.999966761976
30.999999686215816,3924.9999848106095
30.0000005759259,3401.000225375618
41.99999927725886,3426.999998580781
32.00000002005396,3333.000067589839
48.0000004849466,4671.000065309586
30.999998603044222,3825.999744366215
46.000000532250134,3910.999993942527
23.00000095858915,4029.0001891923616
36.00000019510796,4604.999947510515
39.00000034775999,5218.000101972199
28.99999991163794,5729.999686216845
32.99999973212342,5188.999825707403
28.00000001489274,4846.000332937234
40.99999862191005,4974.999785559399
25.00000074659481,5157.000001985868
24.000000352501793,4746.000044640476
27.999999293862384,4074.999817816899
21.99999965676245,4364.000133183474
27.999999516677047,5147.000069816366
18.00000026725818,6926.000262275497
19.000000184196512,13137.000360072427
35.00000105104145,11990.999693167068
31.999999291373307,12505.999532156742
27.999999130097052,11956.000045687717
8.999999614658735,9924.999457549235
26.000001119086114,8318.000050518187
27.00000069595054,8722.000050748711
