certainsDETartsNOUN_count,certainsDETquartsNOUN_count
58.999998096184264,1.9999999712976684
58.0000018685921,0.9999999876910992
78.00000208254788,2.0000000678808334
70.0000054107741,0.0
76.00000526227427,0.0
70.99999912164851,0.9999999876288521
127.00000540912593,4.999999973824779
67.99999888184531,3.0000000237040503
72.00000097427008,0.0
51.00000167654779,1.000000040935779
62.99999777610385,0.999999964700061
64.99999681857015,6.000000050534112
58.99999776581055,0.9999999785933051
78.99999876956848,0.0
51.000003974089246,3.000000153987345
91.00000030252596,2.9999998325468895
67.99999811879927,0.0
73.00000465068968,3.000000122519124
81.99999833876794,0.0
97.99999343244926,1.999999930057517
60.000000816266656,7.9999998435787525
27.000001198700417,1.0000000339251622
36.000000472675254,4.000000142336843
32.99999892160703,0.0
44.00000214873905,1.0000000136874736
31.00000058040418,0.9999999973306328
70.00000018445243,0.0
45.00000229106037,0.0
37.999998449336886,0.9999999631530447
20.999999846215754,5.999999836540876
14.999999479507956,0.9999999710418446
46.999998669324896,0.9999999759833418
25.000000100601795,0.0
24.00000144755112,4.000000108487191
51.00000205930291,0.0
28.000000500056046,0.0
64.00000217871042,0.0
36.000000186909915,3.000000145365493
22.999999610271757,2.000000010154938
33.99999765119487,0.0
34.999999292133836,2.0000000442689694
62.00000333274725,2.0000000835689398
45.999998683698294,3.999999821840243
40.99999880009319,0.0
29.99999924588461,2.99999982183138
27.9999998203907,0.0
13.999999874030069,0.0
12.999999780173919,2.000000035624639
8.999999904005048,3.9999999573355756
11.999999566445934,0.0
16.99999898988578,0.0
33.000000101981804,0.0
54.00000090703469,0.0
52.99999759846905,0.0
36.999997174870856,0.999999962284664
54.99999857103009,0.0
48.999999987062985,1.0000000125184012
40.000001795132434,3.000000160668635
25.999999503786512,1.9999999456318451
50.99999863297119,0.0
41.99999820337803,0.0
47.00000227619343,0.0
62.000001235851876,4.999999803995175
46.99999790146267,0.9999999700553241
29.99999970742416,0.0
60.99999906151555,1.0000000151417292
49.99999570667141,0.0
52.000001165633165,4.0000000650815295
79.99999893012023,0.0
55.999998845261516,0.0
77.00000253937068,2.9999998903841014
84.00000387098696,0.0
95.00000411404193,3.0000001489056687
110.00000201727747,2.9999999485669644
127.0000012868607,6.999999889917822
121.99999892422952,0.9999999951895512
48.99999921545132,2.000000022173875
55.99999732755184,0.0
63.00000210843191,0.0
46.000001864229304,1.0000000098826576
49.999998240871655,3.9999998434814987
64.00000213375382,1.0000000333399033
62.99999989654871,0.0
44.999998560846166,3.000000004812053
72.99999536263472,0.0
58.00000203651931,0.0
51.000001851221484,1.0000000248111243
46.999999097501146,0.0
41.00000039877739,1.000000022812996
49.999997857483,0.0
48.99999858119505,1.999999992882581
35.00000081152529,0.0
71.9999992566956,3.000000053915704
46.99999840457917,2.999999960013682
91.99999989711705,1.999999961539685
60.999998190522184,0.0
68.00000145365657,0.0
37.00000097849185,1.9999999914610211
68.99999848817288,0.0
51.99999739176721,2.99999997286653
60.000000941380044,1.0000000402447056
60.99999801919948,0.9999999876667732
65.0000000797311,0.0
70.00000113170883,0.0
76.99999688316132,0.0
112.00000218312326,0.0
111.9999987024208,1.0000000198261714
108.00000273927036,0.9999999948611046
105.00000073160369,8.000000123315877
72.99999896907246,0.9999999785780576
69.00000016739938,0.0
82.0000049386152,2.0000000362795993
70.99999864595937,0.9999999828276649
105.00000635979472,1.0000000215256117
97.00000069127219,0.0
72.99999368515603,0.0
55.99999972455718,0.0
79.00000066348125,4.99999977371063
92.00000448232308,1.0000000239067954
102.00000300006587,1.0000000411198886
128.0000022471155,0.0
129.99999683163682,0.9999999895946298
182.9999949510541,1.0000000024315778
92.99999458380715,0.0
102.00000654063356,1.0000000430417737
110.00000330280504,5.00000042708124
