dixDETansNOUN_count,dixDETcampsNOUN_count
5600.999963037783,0.0
7682.000026927591,6.999999786423674
8127.999800449493,0.0
8239.999847637937,6.000000269512122
8187.99997319966,2.0000000605953305
6339.000259132633,4.000000113688525
5347.9999897389625,1.0000000070719448
6362.000133381852,1.0000000108146896
8440.000083677553,5.999999790882736
9302.000071542041,9.000000081054118
8405.999736786081,0.0
8631.999944963289,1.999999938983641
7454.999999195904,0.0
7916.99976973564,0.0
6728.000051220039,0.0
6753.000111321187,0.0
6719.000329038292,5.000000131353044
10740.999236425065,8.999999945127598
16291.000600011172,6.000000220916424
18737.999279410982,3.999999840177103
14682.000539943801,5.0000002017222345
18780.999540406367,1.999999983415616
18111.001192994256,7.0000001707362
17756.999913719308,3.9999999872702507
21047.999001208744,0.0
23111.99888939384,2.999999942514694
22407.00147773772,11.999999801245274
23986.000778387504,0.0
20185.998943566476,0.0
22592.999408033527,1.0000000087314196
18090.99940460596,7.000000299718126
14632.999541608351,0.0
15871.999103384313,4.999999847250317
17933.99986658904,4.00000004561961
21791.000022090455,2.00000007968517
25239.99834127472,5.999999784357713
31879.99943069487,0.9999999888370337
29178.00054628862,9.00000003305701
32252.999938854522,19.000000717979248
28049.000409322438,0.9999999966634592
35231.998556868544,2.999999818226729
35024.000486315614,0.9999999781800688
31709.99858012873,0.0
35110.998706891936,1.9999999461642977
40367.99968657858,3.0000001099571505
40451.999498253426,3.9999999389360927
36149.9984167168,1.9999999810199114
40063.000741765754,13.99999978558305
27851.00022628102,11.999999689176267
23615.998867867213,1.9999999744978136
29727.999746943537,5.000000161633902
31850.000803781786,0.999999984008735
32023.000480005157,2.0000000129170337
34494.0025782005,6.000000189892034
37217.99800357131,0.0
39435.0000913609,4.00000011451796
39280.9994068267,0.0
41552.99962425463,3.0000000148748662
43972.00200088876,2.0000000553250246
42302.99907954734,0.0
49260.001821127174,3.000000011286849
46342.99866391547,5.999999939588649
48264.99782296668,14.99999995932211
43852.00313224467,0.0
46086.001207275585,5.000000424883332
45972.99993320741,0.0
43386.00252189967,0.0
49643.99855615891,0.0
44836.99751327624,1.9999999059092632
43532.000621366955,0.0
36557.99952050413,2.000000031984042
17779.9997511323,1.000000024616424
34922.00030571738,0.0
32646.001368657253,0.0
34039.001564283186,0.0
36850.000687769454,2.000000005849364
34433.99861407882,0.0
33542.99791964182,1.999999934066119
35628.001850514236,5.000000148780658
37534.99737033482,0.9999999560899616
34851.99974916497,0.0
32962.000676655574,1.999999971891125
35394.00143873123,6.000000219348221
35402.00047673124,0.0
32567.999617714937,0.9999999760342294
33038.99949582897,1.0000000233997843
32927.999696175146,0.0
37365.99892618843,0.0
34754.99771195851,0.0
37181.998313234755,0.0
35651.00104933779,4.000000096895544
35453.001027467406,0.0
34111.99975965736,0.0
34593.00195333584,0.0
33698.99825526338,0.0
38181.999225285566,0.0
37465.00271606552,0.0
37534.00312525611,0.0
38953.00152938753,0.0
41408.99946522777,0.0
44525.002848383396,0.0
40268.99970831297,0.0
40656.00189061889,2.0000000710272587
39566.00079319935,0.0
39596.99867328754,0.0
43689.997472638526,0.9999999725677104
43267.999766560504,0.0
42873.99909565428,0.9999999693954871
46605.00115479172,0.0
42221.99865399269,2.9999998325468895
42665.99781647886,0.9999999662251231
42952.002103049854,3.000000122519124
44522.00019849435,0.0
41891.99723487197,7.999999720230068
32655.998007352508,3.0000000242347826
15816.001037918997,3.0000000075351423
17033.00083224355,1.0000000355842107
16103.998675985833,0.0
15560.999845699342,0.0
22233.999924613006,0.0
25692.000382684364,0.0
26127.000391196674,4.000000131974936
27082.999909084967,0.9999999631530447
17891.999601249303,1.9999999455136255
15415.999712730307,0.0
18576.998887800273,0.0
17150.999506728655,0.9999999920713438
19046.00116760597,0.0
18533.001173030098,0.0
19933.999173328095,0.0
21775.0013624667,0.0
19072.001621886142,1.000000048455164
18714.000290127413,4.000000020309876
17432.99914066578,1.9999999415427965
16204.999844236445,3.000000066403453
16089.000781360524,0.0
15296.999669190784,0.0
15102.998764875421,0.9999999599809204
14254.99913787437,0.0
11575.000027731938,0.0
7358.999907365339,0.0
5979.000340769315,1.0000000178123194
6060.999910837324,0.9999999893338939
6340.000052136951,0.0
5768.999796723915,2.9999999193033933
9422.00004012528,3.0000000092710732
14032.000340611608,0.9999999813520173
16799.999063094147,0.9999999722603048
17835.999133692225,1.999999924569328
22197.998309449402,1.9999998945758874
18284.000817644803,1.0000000125184012
17603.999781492148,1.0000000188446085
17093.000279190008,3.9999998912636903
16885.99979548707,0.9999999873393776
19856.99872764227,0.9999999680429468
21888.00070179583,0.0
25235.00068708284,3.0000000351600926
23177.999064546806,2.999999972996661
27367.99904765227,6.0000001562218435
29186.000037128102,4.999999932467882
30588.999412366302,5.999999693343356
31475.001089179754,7.000000193785999
34049.00050422634,9.999999931912537
33184.99958923286,3.999999917518679
35330.000945849555,9.000000036119037
38411.00145723485,5.000000206262315
38295.000828655364,2.000000099270446
44715.999406913754,2.9999999485669644
53171.00120750927,4.999999780119725
51261.000550128294,2.999999924456686
51386.999654321124,6.999999896543752
45754.999367659984,4.999999877137158
45640.99926924646,13.00000040930997
41250.00000631866,4.99999994872564
40561.99951622431,0.0
38699.00199544779,5.0000001666995155
39023.997476226745,3.9999998268760986
37818.000134716145,6.999999979741985
40831.99692670928,4.999999784776417
40605.000542190945,0.0
41639.000021633205,6.000000344151463
37134.99901353123,4.000000035221852
37112.00215869282,2.000000045625992
37559.99999719876,3.9999999129819144
42819.00100101309,6.000000170098234
42159.99923530694,1.9999999725494306
42543.998806830976,2.9999999613120085
40915.997802548605,1.9999999127819221
41793.99979486375,16.999999395372058
47299.999891578474,4.999999765457788
48492.99991651491,1.0000000033983831
45288.00107872424,3.0000000818967782
47632.99954926626,2.9999999868321474
46817.99837718233,3.9999999304170504
48562.00108406269,3.0000000154982382
47065.00044459558,5.00000004070667
47363.002769743674,2.00000007924634
53566.002631046475,7.000000205787984
55341.996571203425,12.999999083693755
56335.99945301263,9.999999891263574
59014.99946752735,9.99999969567451
60383.00063762458,11.999999684927786
58600.00075834119,5.999999839081998
61514.996823696994,1.9999999571561151
59653.00231836379,9.99999990736851
55826.00045210685,7.000000373489428
62156.99830402419,1.99999996565533
63120.00261609425,10.000000423710635
59434.001877925766,5.000000057139594
51045.99656631405,9.999999581494155
52357.00100022737,3.999999980325512
62700.99981487913,9.000000057211002
73814.99980277396,2.000000047813591
90599.00586874387,19.000000383223632
127066.00139863105,14.999999818727098
116358.99484868489,7.99999972892962
119053.00362537087,13.99999990004393
100331.9932649666,5.99999996377246
98052.00593632937,7.00000051632968
101561.00295208246,4.000000167579785
