leursDETartsNOUN_count,leursDETquartsNOUN_count
213.00000993067388,4.000000083046418
244.0000123775654,0.0
262.9999984745354,1.9999999883995088
246.00000387749583,5.999999927964446
261.0000068297391,2.0000000605953305
249.00001527819657,0.0
196.00000416005108,13.999999482573912
260.99999892294824,0.0
325.9999905976914,2.999999895441367
209.0000087845388,3.000000158074029
167.99999543964228,34.99999932667546
243.99999893283768,3.999999877967282
229.00000121537065,16.00000030594682
200.9999963635516,9.99999965313187
136.99999756826898,0.0
157.00000140658122,0.0
190.00000575787834,0.0
387.9999938311331,3.9999998805308485
280.0000192499438,8.000000294555232
507.0000013011127,7.999999680354206
515.0000020654728,2.000000080688894
447.0000006840762,22.00000049306192
465.0000255163076,5.000000121954429
328.9999944593701,14.999999615242842
504.0000113447148,3.999999956106709
661.000013811652,1.9999999616764632
617.999996822783,5.0000002533117875
573.0000094163231,17.99999999309847
474.9999906356553,34.99999710832659
767.0000353164145,13.999999733741014
457.00000801797813,7.000000299718126
242.99999843850475,1.0000000058816982
378.00000138424093,3.000000039640718
473.000011816077,6.000000260117716
499.00001012859866,6.00000023905551
471.9999736412643,3.9999998562384746
578.0000069284644,5.000000026781828
661.9999827166127,0.9999999859437619
478.0000183590759,14.000000973381773
392.0000025031963,3.0000001487870547
516.9999858717933,0.0
633.999998616199,17.99999960724124
419.99998683174437,0.0
695.9999865278661,0.9999999730821488
697.000023793623,10.999999728911462
482.9999712387019,3.0000000536803535
624.0000062149031,2.9999999715298666
554.9999898530582,2.999999954053511
399.000007535828,5.9999998445881335
272.0000039513721,1.9999999744978136
408.00000010670794,4.000000129307122
418.9999871025272,19.000000040451116
441.9999984209654,3.0000000193755505
497.99999419584356,3.000000094946016
445.9999811962199,3.0000000392888637
488.0000206656623,7.000000200406429
399.0000043443269,1.9999999642682331
436.99999413075756,3.0000000148748662
498.0000356687831,5.999999939106141
584.999976651434,1.0000000033203045
436.9999984100387,2.000000047950553
526.9999927320525,3.999999802780402
631.9999765304515,3.9999999727702935
462.0000198004785,7.000000404413258
470.0000218780712,7.0000000391147585
467.9999981071176,4.0000000846224495
309.0000077749989,6.000000412378008
489.9999898449816,14.999999913242466
385.999976896049,16.999998525987074
358.99999966878346,14.999999350366627
324.00000827932513,5.000000079960105
109.0000049828324,0.0
427.00003028764934,8.000000171896035
299.0000077387305,2.999999926292847
284.00000501144046,4.000000138631728
334.99999021037496,5.000000111644975
303.00000849499366,1.9999999906206822
329.99998588976837,10.999999457855807
430.9999959851947,6.9999999876855235
332.9999790175487,15.999999297439386
268.9999882778138,12.99999913768103
280.0000057777055,3.99999994378225
240.0000081066658,10.000000365580368
254.00001064611573,3.000000164821414
248.9999846148706,8.999999784308063
271.00000573848706,9.000000124475985
193.99999882521996,3.999999830345909
299.9999961098309,9.999999552906932
170.9999929883989,1.999999913897132
285.99998489725334,8.999999610243982
185.00000880076865,2.000000048447772
218.0000093875553,13.99999962813563
193.00000876043535,10.999999882622474
211.00000927233114,3.000000161737919
211.99999131970236,4.999999928244171
204.99999636988605,10.999999495672327
212.00001472609662,26.00000182379187
143.00000828788382,7.000000502969373
211.00000748423182,9.0000001481305
274.0000094648085,25.99999967835016
168.00000288466705,4.999999973824779
212.99999274357643,12.99999997028183
207.0000070121689,10.000000129034689
176.00000967175887,6.999999875373497
245.9999946212953,0.999999964700061
240.0000051407182,9.999999510549253
252.9999924258963,5.999999655738841
225.99999200399378,3.9999998775819483
225.0000065759349,6.00000030797469
157.99999064260916,10.999999655102108
175.9999990415125,10.999999420730905
140.0000044655159,23.00000073063941
191.99999038727987,9.999999945553931
200.99999454096496,9.999999440929647
172.9999996015295,12.000000096939129
98.00000341890622,20.000001055464622
88.0000047481232,33.00000258890253
79.9999957659,16.99999974817935
80.99999878895,36.00000049274904
88.9999978935362,8.999999915688917
146.00000053552182,13.000000947474149
128.00000891464433,12.000000689140203
