auxADPanneauxNOUN_count,auxADPcanotsNOUN_count
43.00000103399135,38.9999988323095
47.00000091055187,25.000000516080686
83.99999951277935,16.999999901395825
92.0000037530218,23.000000938255454
38.00000240892132,17.000000245572444
49.000001470790025,8.00000022737705
26.000000800303877,10.000000378936106
57.00000170834932,24.000001507451998
34.99999976001401,33.999998423056276
64.0000012753501,21.000000713350232
60.99999926025477,25.99999993357931
61.999996337150236,5.9999999940851865
157.00000050460852,11.000000043838796
54.99999870992917,12.000000077921356
169.99999631087042,5.00000005753098
42.9999987786249,19.999999952661895
277.9999981056771,34.00000242612606
122.99999753861165,9.999999558704992
81.00000205106855,28.000001775985865
96.9999990202348,32.9999981451759
140.00000265431578,112.00000002771789
148.99999662541128,54.99999943134776
118.00000287812449,30.000000731726573
163.99999723127627,40.99999930781907
243.9999931036919,32.99999858317601
188.00000244960606,59.000000130292854
122.00000335734705,120.0000060794829
131.0000057715353,46.000001267165665
251.9999977718235,61.99999783792008
173.00000558977356,9.999999957814573
140.0000053561099,55.00000174706847
69.00000225725255,34.000001054477146
210.00000507243445,48.99999856869837
127.00000240686411,87.00000147144726
182.00000582410397,59.000004015833454
204.99999263222182,121.99999561527348
233.99999276245296,77.99999830332204
225.99998756862735,36.00000013222803
264.9999949062103,64.00000123353792
220.0000002187411,54.000001407793576
281.9999959856507,30.999997889279076
216.99999872341812,63.9999986035244
251.00000587169197,78.00000109145465
249.00000147342047,65.99999963307104
356.9999926546788,53.00000136945128
462.9999854709813,47.000000575716776
323.00000641650547,41.99999922214655
264.0000058377574,38.999997755854224
134.99999953918498,37.00000078959915
191.99999755179013,29.000000425182883
343.0000123963475,56.00000181029969
168.9999983303317,51.999997791313604
381.99999769240065,49.00000099857486
263.00000497727746,49.00000080715751
284.99998172313605,36.00000047146636
266.0000076154443,40.000001145179596
318.0000052553506,51.9999989637515
277.9999978910771,41.99999747903557
631.0000377598146,53.99999945195527
327.0000032659934,53.00000104807766
397.0000061830408,58.00000248206766
296.9999772345223,53.999995689609094
335.99999378096015,56.00000041741975
238.00000685925434,71.00000286346784
375.000017046999,49.00000189465888
305.0000158874289,65.00000220067443
632.0000257914287,52.000003421824445
271.99999476632723,64.99999962405069
343.99998201841555,84.99999622589094
345.9999823021904,50.99999833686438
279.00001452998225,32.00000128622224
137.00000169998305,34.000000836958414
387.0000132723652,23.000000127023743
360.00001044400045,49.00000151634018
450.00000760565695,32.000001109053834
276.00000856893746,32.000000093589826
314.0000051380873,42.99999943108688
322.99998827463105,78.99999613905678
322.0000060517561,72.99999862409528
262.99999881003936,102.99999820315539
230.99998217555424,42.99999863808924
260.0000036703644,60.00000019172001
222.00000678135817,58.00000011857714
349.0000201112195,50.00000181002846
401.99998094810763,43.00000031485078
204.99999540964959,48.99999968251416
285.99998279469384,61.99999977885445
289.99998924490995,68.00000049674138
283.9999888239751,45.999998369828155
319.0000003913695,41.00000014418198
231.00000669672835,58.000003945779376
266.9999896235924,26.0000003046744
321.00000301511363,93.00000023130298
408.0000198330287,46.000000016190896
280.9999906818376,22.000000389005663
311.99999320818483,56.9999967158843
320.0000048363508,32.00000174503206
500.0000167907052,49.000002758624866
311.0000142533746,43.00000282243716
264.99999993527166,22.999999715463602
328.0000001222083,51.000002128383784
291.99998350132194,32.99999946613023
767.0000431791171,97.00000129685681
351.00000162197284,58.000001140744324
382.99998978520364,91.99999840494574
315.9999969247205,98.00000075368119
341.9999799454719,105.99999967327925
329.9999970244607,62.99999925924068
290.0000053913127,100.00000558501297
273.9999831250053,37.999998955314666
289.99999373695834,59.999999635470985
368.00001753309897,31.00000272674805
257.9999967198504,104.99999772336989
271.9999796012096,80.99999842347705
247.99999249837336,50.99999950017105
101.00000389764307,17.0000006709681
108.00000141802576,65.99999951931075
98.99999544872219,86.99999928296982
105.00000530341026,92.99999817995457
133.0000017550114,24.000000418229416
178.9999985195615,32.00000206156526
209.00000799524818,17.00000107402042
191.999984498571,45.999997552645986
123.99999453023135,15.999999564109004
144.99999433703235,23.999999821722547
97.9999964350145,23.00000025518554
96.00000083254609,7.999999936570751
109.99999680953093,29.000001184846116
111.00000520789962,23.000001380241493
130.99999860951695,26.99999911546798
117.9999978864406,25.000001168156526
114.00000552388873,21.00000101755845
136.99999532660698,17.999999888790427
84.99999654768837,19.000000025384843
82.00000329760084,43.00000095178284
107.00000595515853,47.00000196387009
121.99999053718216,16.99999960908878
81.9999954839842,8.999999728003374
67.0000005878822,14.999999622942306
83.99999771896836,12.999999066248618
86.00000082736442,12.000000217265406
54.00000246648606,5.9999999564118385
48.99999984326243,13.99999992385484
37.999998729054504,11.999999566445934
41.99999887024751,14.999999596516966
48.9999987244738,13.999999635563942
69.00000062731495,19.99999962704035
129.99999248226587,23.99999933424731
102.99999407294654,21.999998761787836
104.99999095938887,15.999999156607103
116.99999791540041,19.99999941524979
87.9999991590901,27.000000404669613
140.0000014585423,13.999999408850393
94.99999735456674,26.999999349018744
136.0000006525239,14.999999293431332
95.0000022048159,10.000000182279592
145.00000246321943,25.000001056815712
128.99999783356535,7.999999760442593
140.0000025267544,25.000000628555906
121.99999769330883,22.000000619599575
156.99999439544885,23.999997891077015
170.00000700031106,13.000000131621652
155.00000025759442,15.000000247988838
151.00000152223706,28.999998715209397
159.9999986550751,40.00000048494393
267.000013550533,25.000001842871715
181.00000597745404,19.000000742634487
227.00000991939902,16.00000032617593
248.99999340046685,46.00000147480826
224.9999918897728,28.99999961604911
232.00000305500907,34.00000152369969
280.999995903941,14.999999847475529
278.0000010287085,37.000001614429294
195.99999992324794,22.999999824550535
191.99999130299446,20.99999907960141
158.9999990807415,7.000000233379323
163.99998668384566,33.999998334132016
164.99999573065898,15.999999521886068
157.99999133005858,19.999998391555188
171.00000336779854,14.00000039998576
193.00001103765794,55.000000681115296
189.00000701741212,30.000000615192064
171.00000640494773,25.0000005703249
149.00000115353845,22.00000022459447
129.99999436820454,26.999999233838125
185.99999412504218,9.999999493629943
167.9999989447168,29.99999840927204
125.99999105331071,75.99999650403146
128.9999972415944,21.999999947223547
139.0000051724127,20.99999966226866
134.0000040212023,14.000000455099531
131.99999498528075,22.000000569007963
172.99999957647782,13.999999871385214
132.9999987636778,27.99999760883498
124.00000414845648,37.000001173346476
145.9999988135857,36.99999831519693
142.00001061804008,40.00000158492681
159.00000143272854,15.00000044097425
135.99999843813657,22.99999809226745
130.99999903104003,27.0000006477519
114.00000577829398,31.000001117198515
152.99999344877457,39.00000151006998
136.0000024764773,17.999999897353362
168.99999145060474,25.999999176592365
161.9999961301097,24.999999390347845
181.00000402283624,33.000000352102575
180.00000432324606,31.999998776461066
201.99999621844745,30.00000071525319
162.99999954187584,40.00000117424102
140.99998711388622,30.999997771274366
156.00000064286223,35.00000053293185
228.00000686888376,53.99999802060666
369.000022600527,54.000000801774554
344.00001792675704,69.00000562365204
497.9999922641958,72.0000017446584
535.9999814000205,78.00000062839129
567.999989589298,134.00000059382776
473.99999228335827,49.99999719721529
460.00002969093003,79.00000619578455
456.0000095294093,57.00000325843796
