voudraisVERBouvrirVERB_count,voudraisVERBcouvrirVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000302976653,0.0
0.0,0.0
0.0,1.0000000070719448
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.9999998609558567
0.0,2.999999731341198
0.0,0.0
0.0,0.9999999807557843
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000036819404,2.000000073638808
0.0,0.0
1.000000040344447,4.000000161377788
0.0,0.0
3.0000000731726573,1.0000000243908858
0.0,0.0
0.0,5.999999934160064
0.9999999808382316,1.9999999616764632
1.000000025452888,0.0
1.0000000196916272,7.000000318516797
0.0,0.0
0.0,2.000000017462839
0.0,4.000000049695566
1.0000000058816982,0.0
0.9999999858613794,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999640596187
2.9999998839144415,7.999999910696269
0.0,0.0
0.0,8.00000015419224
0.9999999966634592,3.0000001487870547
5.999999636453458,2.999999818226729
0.0,2.9999999345402064
0.0,0.9999999970185707
0.0,4.9999997714341315
1.0000000029391458,18.999999752424632
3.9999999389360927,24.000000429442828
0.0,1.9999999810199114
0.0,1.9999999693690076
2.9999999222940668,0.0
7.000000175730542,1.9999999744978136
4.000000129307122,9.000000290941024
3.99999993603494,5.9999999040524115
0.0,3.0000000193755505
6.999999849726997,0.0
9.000000117866591,0.9999999774825243
1.00000002862949,14.000000400812858
0.9999999821341166,0.9999999821341166
0.9999999670525589,0.0
2.9999999695530706,8.0000002213001
0.0,3.0000000099609134
10.00000036103072,3.000000011286849
8.999999909382975,8.999999909382975
3.9999999727702935,3.000000041011231
9.000000710488836,1.0000000418959116
9.000000579549361,16.999999962678242
6.000000362807852,2.0000000423112247
10.000000078823527,2.0000000614001916
0.0,10.999999936377808
8.99999980133891,3.9999998118185265
0.9999999718471598,5.999999831082959
10.00000015992021,4.000000063968085
3.000000073849272,2.000000049232848
4.000000085948018,4.000000085948018
0.0,1.0000000063425816
0.0,2.000000069315864
0.0,2.9999999117524823
0.9999999953103411,0.9999999953103411
7.999999736264476,0.9999999670330595
1.0000000113721819,0.0
1.9999999121799232,1.9999999121799232
4.99999980140806,0.0
12.000000149804059,1.999999971891125
3.00000010967411,2.0000000731160736
0.0,1.0000000256593744
0.0,0.9999999760342294
0.0,12.000000625285713
10.999999791504054,0.9999999575864772
6.999999891091059,0.9999999722953768
1.999999913897132,3.999999827794264
