deuxDEToffresNOUN_count,deuxDETcoffresNOUN_count
1.0000000207616044,16.00000033218567
2.000000018906523,19.999999816066353
0.0,10.999999936197298
1.0000000259438162,16.00000041510106
0.0,0.0
0.0,2.0000000568442626
4.000000028287779,21.999999539149467
2.000000021629379,22.999999780775568
0.0,5.999999790882736
1.0000000199273456,10.999999924324825
0.0,21.9999993598858
0.0,38.999999341583795
1.0000000191216762,13.000000415081434
0.0,24.000000155842713
0.0,16.99999985689436
0.0,63.999998794778605
5.000000131353044,12.000000315247307
0.0,14.999999908546
0.0,17.000001184711785
21.999999335488145,38.999998978011945
0.0,22.000000887577833
0.9999999917078082,51.999999005897585
1.0000000243908858,36.00000087807188
7.000000090063139,77.9999972802855
8.999999901240095,57.999997254138606
9.000000079711524,84.99999458873813
4.000000101811552,154.00000404579214
2.0000000393832544,45.00000190995053
0.9999999709845574,47.99999824413626
27.999999467482027,59.000000838902785
7.000000299718126,61.99999949377595
2.000000011763396,15.9999995244409
3.9999999434455176,21.999999196610872
0.0,60.00000260117716
0.0,25.000000282441363
6.999999748417331,86.99999687318683
23.000000651815032,132.00000282151478
0.0,58.99999964937142
12.999999898789712,127.00000385489251
1.9999999933269184,176.99999925063563
19.000000010754896,72.999996738836
0.0,98.99999507315229
0.0,121.00000361126547
9.999999542868263,110.00000211377353
12.000000035269748,157.9999994529879
0.0,68.99999665864702
0.0,143.99999711634723
0.0,80.9999987594448
0.9999999970976583,101.00000377779905
0.0,49.999997507528
2.0000000646535607,73.00000105159312
4.999999920043675,81.00000111470361
7.0000003862633875,89.00000091586176
6.999999849726997,54.00000393991054
4.99999978057133,56.99999925071034
0.0,146.00001087437676
3.9999999285364662,113.99999731995389
8.99999981719022,185.99999546381665
14.000000614144106,136.00000603079098
6.000000019921827,128.9999978120147
3.000000011286849,83.00000289953263
0.0,112.99999760668999
14.00000002756305,140.00000629611446
4.0000001675836465,115.00000548488107
8.00000030933206,95.00000205246266
19.99999995136389,147.00000039732197
14.000000657978774,190.00000560484082
3.9999999768646575,145.99999549509053
0.0,148.99999681094292
27.999998302357405,108.99999602197735
1.000000015992021,159.9999994608131
13.000000110955133,35.0000023249835
27.000000396560445,78.00000112522032
10.000000248895613,112.00000219412752
0.0,207.00001191269246
30.00000125199924,96.00000134800669
52.00000049065333,98.9999984339504
26.999999648416136,124.99999893076578
46.9999989718568,100.00000297561317
1.9999999121799232,187.99999683323955
1.9999999205632235,98.99999641385949
0.9999999859455625,87.99999780783754
0.0,141.00000281926268
7.999999941745124,153.0000084058921
0.9999999760342294,100.9999948886993
3.000000070199353,172.0000016133448
6.999999617087737,199.9999939257883
4.999999776453466,127.99999781418298
4.99999978474283,146.99999472202154
10.000000039488446,122.00000133235028
6.999999915487803,120.0000008742311
0.9999999983202508,90.00000019717045
17.00000072025482,152.0000082318729
6.000000323475838,128.0000044971198
1.9999999712976684,122.0000003633517
14.999999446436725,133.9999990884668
0.0,128.00000735666464
5.000000223163706,108.00000329601455
7.000000267820011,164.00000235044996
7.9999999010308205,149.99999814432783
18.0000006757099,179.00000864441122
21.999998948799288,90.99999661351553
5.000000177568148,150.00000374433318
8.999999957245056,107.00000561365925
12.999999541100793,93.99999833434589
7.000000023101822,108.99999948385069
26.99999931410874,103.99999777370373
35.99999760297391,152.99999844772992
15.000001222038186,112.00000529675944
16.999999622929845,105.99999462151712
23.999999189402956,138.99999592852845
21.000000231612255,147.0000066294587
22.999998638687902,97.9999975909875
16.99999940548889,123.99999273255494
15.000000121173912,102.00000215026657
1.0000000339251622,67.00000180178414
0.0,38.00000236264542
3.0000000032026497,21.00000002241855
5.000000068437367,29.000001170181832
13.000000387305672,47.000001864003416
9.00000024992545,50.000001388474715
6.0000004178739506,66.00000085811718
6.999999666831906,72.99999828828457
4.999999863784063,65.00000073912896
7.999999768334757,35.99999912974584
10.000000163617756,40.00000065447103
0.9999999920713438,62.99999860404006
3.0000000813653926,30.00000061449694
8.000000180136688,28.000000193231273
4.999999747613492,61.00000194361339
5.0000000645124985,33.000000594901294
6.000000290730986,26.000000481096272
8.999999944395213,55.99999957522424
5.000000047433084,36.99999795066126
3.000000066403453,39.00000086324489
13.000000543198114,21.000000135363774
10.99999914379292,32.99999962898525
14.999999311538714,34.99999851115712
3.999999876616375,40.99999942036505
0.0,35.999997860945854
7.999999852961881,23.00000034345493
2.000000035624639,22.999999958297117
2.9999998948213578,20.99999970283145
4.9999998066055085,15.999999702361109
2.9999999193033933,20.999999987957203
4.000000012361431,22.99999966337716
11.000000432880775,20.999999608392365
10.999999881128765,24.999999865303867
10.999999789368692,22.999998928309886
8.999999186316149,36.99999725801145
4.000000050073605,32.99999916042989
10.000000396715702,39.000001047344156
9.999999412300438,46.999999354065935
3.000000065066286,21.999999309273697
6.00000003547055,26.999999137159566
3.0000000546838774,43.999999382550854
9.99999960799035,27.000000316440836
9.999999574891866,39.999998299567466
13.000000316112223,45.00000023218939
8.000000407615364,41.00000019108861
17.99999932065636,27.999998943243227
12.999999652261724,59.00000024091268
18.99999927542976,69.00000033547259
17.999999285433542,86.99999734753
14.999999816887243,98.9999989374425
28.000001560849036,76.00000354096724
8.000000397081784,80.00000316907881
12.999999814653853,80.99999816094395
23.00000027392708,82.00000005234232
21.000000082316475,104.9999998004627
44.000000729245,82.00000465113499
36.99999865868685,92.99999965932764
26.000001143237274,58.00000047774173
31.00000080980062,78.00000278460024
33.000000188869244,80.99999525167702
19.999999889260174,82.00000506648576
30.999998172502707,76.99999404411479
36.00000005774463,70.99999683932688
29.99999945620898,71.99999746144326
37.999999947369304,55.000003278832125
33.00000111169418,61.99999939015779
25.00000030789362,55.00000215168428
25.0000005703249,64.00000128117995
21.999999872997503,43.000000295144986
34.9999984395665,82.00000181414124
37.99999818652895,72.00000178015863
55.00000179101991,68.99999735070598
26.99999927675995,58.99999642781791
44.99999996778869,72.99999905905726
30.00000061570282,52.99999905129918
47.00000066912671,60.99999735464619
41.00000010906667,86.99999782915471
40.9999979394248,96.9999958130103
66.99999605352028,98.99999589771652
103.0000006724207,91.00000566174991
62.99999707317779,80.99999582745164
60.00000029757775,93.00000410091732
42.999999411784174,89.00000053256244
63.999996635255236,99.99999194847672
67.00000306719276,115.00000424574354
57.99999964215635,106.00000461451019
49.99999834932515,108.9999969691571
50.00000203774879,82.00000329122702
93.99999678737029,95.99999900924207
58.0000003197038,102.99999763442149
58.00000302419502,78.00000190792605
69.99999852832687,122.99999990987544
73.00000066806676,86.0000019901723
121.9999999338803,83.99999960392839
117.99999599298854,100.99999437605467
82.0000021819796,73.00000140364965
95.99999925536605,93.99999940394828
83.99999972527291,133.00000081517382
142.99999990933034,140.0000113295439
159.0000091400027,231.99999647853292
144.0000025086115,215.9999962498206
192.00000368281883,225.00000202108484
154.99999612190007,130.99999185347752
129.0000044772025,179.0000036187695
132.0000055301329,191.0000034321981
