lesDETouvertsADJ_count,lesDETcouvertsNOUN_count
6.000000407054351,19.99999985026264
2.000000018906523,35.000000424113864
3.9999999767990175,30.99999982019238
1.0000000259438162,27.000000928181493
0.0,33.00000099982296
0.0,28.000001108241996
1.0000000070719448,39.00000058402251
0.0,15.000000474195206
0.0,10.999999812591293
0.0,56.000002786895216
0.0,22.99999836468063
0.0,19.99999921270215
1.0000000191216762,32.00000061189364
0.0,18.999999711572887
0.9999999832802816,12.0000002227521
0.9999999811684157,19.999999952661895
0.0,40.000000284361676
0.9999999701327121,41.99999860295178
0.0,62.00000395914882
9.999999385928678,29.999999873898673
0.0,47.00000039923562
0.0,54.00000101578361
0.0,127.00000309764249
3.000000102792888,103.00000203135315
3.999999956106709,41.00000060479811
2.999999942514694,76.99999575070203
1.000000025452888,39.000002631278136
1.0000000196916272,83.99999804058851
0.9999999709845574,112.99999375575459
0.0,73.99999844463152
1.0000000124238915,75.0000019955463
0.0,53.00000102381284
0.9999999858613794,45.999998200831335
1.0000000114049021,70.99999937208581
2.00000007968517,84.00000429827482
5.999999784357713,99.99999640596187
5.000000026781828,156.9999963476911
5.000000089281961,138.99999533360935
0.0,129.0000035416679
7.999999973307673,112.9999969234274
2.999999818226729,95.99999557763806
4.9999998909003445,175.99999892636666
2.999999991055712,115.9999996541542
3.00000001322306,141.99999937287
2.0000000058782916,173.00000243012676
0.9999999847340232,234.99999332866852
0.0,193.9999974003882
1.9999999693690076,145.9999944702547
2.9999999222940668,80.99999928191797
1.9999999744978136,72.00000120182682
5.000000161633902,115.99999982512098
3.99999993603494,165.99999734545
3.0000000193755505,202.99999892370252
9.000000656651757,147.00000130603144
8.999999797342715,265.99999379666883
1.00000002862949,293.00000838844056
0.9999999821341166,122.00000060814888
0.0,199.9999979591994
3.000000082987537,175.0000056349809
4.000000013281218,197.00000632275987
7.000000349743873,254.00001227489614
3.999999802780402,308.99998747209355
3.000000041011231,249.9999991582125
4.0000001675836465,265.0000123249772
1.0000000386665076,231.00001518383468
21.00000079807913,259.0000079559825
1.0000000307000958,220.00000812308568
4.999999971080821,361.999994245782
0.0,278.9999857506062
0.0,195.99999220863566
8.000000127936168,206.00000561778907
0.0,211.0000095842914
10.00000058204741,272.0000095162389
4.000000025370327,277.99999861025117
1.000000034657932,237.00000459037074
1.000000002924682,209.00000652957402
3.9999999812413645,190.99999947153293
0.9999999670330595,286.9999968212626
4.0000000454887275,153.00000477329553
0.0,319.99998304117247
0.9999999602816118,188.99998661156593
3.0000000374510147,244.99999934316426
0.0,253.00000557923684
5.000000040453581,254.00000880140664
2.999999928102688,209.999997657946
2.0000000467995687,184.00000637249013
1.9999999151729544,188.99999585463632
4.999999776453466,243.99998337735536
1.999999913897132,196.9999876667323
1.9999999724563877,234.00000262521212
4.000000096895544,268.9999983009914
1.9999999966405015,347.99999314518544
3.000000064593996,226.00001336741323
9.000000124659046,240.0000100545958
15.00000013709817,281.99998679146415
1.9999999753821989,272.99998963000456
8.000000271523334,322.00002166010194
3.000000133898223,329.0000091585065
27.00000103302004,309.0000155503212
1.9999999752577051,289.9999899851157
2.0000000750788773,339.9999999310642
0.99999997479242,322.9999796407564
4.00000025510532,433.0000247606182
2.000000081871558,298.00000315296916
1.999999929400122,262.00000397173716
5.999999835406261,332.9999950600406
13.999999484485281,375.9999928143667
0.9999999693954871,309.9999782075966
2.0000001026582304,337.00002588783957
2.9999998325468895,268.9999876760063
13.999999111660824,303.9999847465466
2.000000081679416,242.00000195360224
3.9999998929742535,295.999984407836
0.0,362.9999987154468
0.9999999804473441,217.0000006477459
0.0,132.00000146243036
1.0000000355842107,201.00000492944648
3.9999998692856997,198.99999157343447
2.0000000273749463,229.0000039076765
1.9999999946612657,216.00000448750603
4.000000111077977,178.0000055294407
4.000000131974936,252.0000039161901
8.999999442659181,228.9999922392019
4.999999863784063,143.9999931487222
0.0,154.99999714776044
1.9999999519666836,148.00000209851532
1.9999999841426872,141.0000003761505
4.000000108487191,148.99999956011547
0.0,171.00000932815664
0.9999999893856253,172.99999716714004
3.000000207826306,150.00000193537494
1.000000048455164,151.0000042017778
13.999999868480554,136.00000393219992
23.00000010204653,183.99999462193722
1.0000000221344847,123.99999977952982
3.0000001253534103,171.0000049188141
2.999999866380182,164.99999814492625
0.0,169.99999619470952
1.9999999383081877,124.99999622989263
1.9999999456897228,131.99999583478711
2.0000000070227286,42.00000032260633
4.999999938599519,77.00000242478316
1.9999999786677878,62.000000948668564
0.9999999766174582,78.99999761740673
0.0,82.9999988730608
5.000000219302322,115.00000504395344
2.999999944056052,145.00000176210258
9.999999722603047,182.0000005393379
1.999999924569328,185.99999829511964
14.999999096227377,253.9999827660172
5.000000062592006,244.00001057055397
13.000000661519147,271.00001770720087
16.999999537870682,157.99998959831257
11.999999538928076,237.99999884163867
20.999998647263272,270.9999911124257
42.00000171189385,225.00001025236799
48.99999930125662,281.0000020203037
69.99999802953407,222.9999860968082
95.99999766796671,239.0000071175743
75.00000127887047,295.000005183014
110.9999965325931,317.99998687533963
183.99999532399153,305.00000983595925
177.99999899811516,419.999971231444
160.99999273102094,318.9999891296083
140.99999375315258,436.99999340009686
81.00000364578455,362.0000066149001
152.00000914803192,388.00002326716157
167.0000014904139,533.0000231381571
198.99999213864098,463.0000026769856
198.99999849271296,471.0000079399772
156.000001970982,381.9999942162906
156.9999924690178,358.00000373473557
149.00000096238443,414.0000067756603
169.00000640248857,459.99999367175656
160.9999880755722,361.9999816906644
206.0000084230959,350.0000132240419
162.99998857311752,367.99999184519413
150.99999293742263,321.9999818766999
153.99999897774225,399.99998577231526
196.00001091189685,397.0000035640267
149.9999992301201,392.00001831848823
113.00000441754202,385.9999990110567
161.0000042094478,434.0000252820964
56.00000018813469,404.99997308217473
85.9999998854015,441.00000178099276
100.99999547624996,391.99998428440665
54.999999383323846,414.9999932591057
53.999997826793496,396.9999847765499
44.00000007959059,513.0000109635737
80.00000211389727,489.9999737781336
58.0000004008673,464.0000064671158
71.99999685143933,476.99999635346427
76.99999455749992,532.9999639437792
43.99999853308279,492.9999966100261
67.00000280163114,532.0000201473529
58.99999896522119,558.0000166638047
54.00000380350116,468.0000268628935
55.00000231153383,547.0000246479428
57.999996485015124,573.9999870527879
56.00000109156163,534.0000202473437
30.000000594785146,568.0000132716142
87.00000075659207,591.9999939169082
27.00000003608372,620.0000090501708
64.99999687573238,675.9999785914015
23.000001021987448,627.9999715991562
95.99999927631251,669.9999929258212
203.9999921830887,777.9999912232879
73.99999978628946,1066.0000561600552
47.00000064142117,1060.0000162859535
25.999998911884802,1015.9999761069563
53.000001031966335,1396.0000265075619
43.00000043463723,1874.9999494007113
73.00000362043362,2367.00002209932
24.000001384931576,2666.0001936150693
36.999999219605385,3953.9999647519703
68.00000085766328,3674.9998716657133
50.99999918602335,3640.000022786752
32.99999858708203,3359.9998384859314
35.000002796685656,3571.0000679023055
41.00000345854486,3268.0001273379985
