grandsADJartsNOUN_count,grandsADJquartsNOUN_count
3.0000002035271756,2.000000041523209
8.00000007562609,13.99999957284734
8.99999994779779,8.99999994779779
1.0000000259438162,0.0
8.00000024238132,9.000000003191122
1.0000000284221313,2.0000000568442626
0.0,1.0000000070719448
0.0,12.000000753725999
2.999999895441367,10.999999812591293
1.0000000199273456,8.000000159418764
0.0,24.999998651527388
0.9999999694918205,11.99999892536479
3.999999909987062,18.00000067718946
4.000000000236124,15.99999969209255
0.9999999832802816,47.000000202080244
0.9999999811684157,0.9999999811684157
0.0,10.000000262706088
0.0,5.999999963418401
3.000000110458212,16.000000589110464
6.999999934824009,13.999999655133939
0.0,20.000000806888938
27.999999317491866,9.000000037951963
0.0,18.00000043903594
7.000000090063139,63.00000305737225
0.9999999890266773,12.999999857346804
0.9999999808382316,48.99999830457104
0.0,14.000000104245741
23.000000633582832,68.00000254353336
23.99999978779272,29.999999734740896
2.000000017462839,12.00000036377627
12.999999948759703,2.000000024847783
6.99999989875532,18.000000390703708
0.9999999858613794,30.999998987306707
48.00000208094173,12.000000520235432
42.000002149137416,4.00000015937034
23.99999913743085,28.999998957728945
33.00000070537869,38.999999151661015
63.00000023139907,14.99999962959328
42.999999773465255,8.00000015419224
43.000000650512135,16.99999978448213
93.99999198046628,10.999999565895129
63.00000070035022,26.99999871919323
76.99999778442073,15.99999995229713
72.99999869283319,18.999999206630992
57.99999754083792,4.000000011756583
13.999999189406614,6.999999594703307
25.999998994715668,19.999999810199114
35.99999944864213,14.999999770267554
11.999999689176267,2.9999999222940668
30.000000147443593,5.999999923493442
12.000000387921364,10.000000323267804
38.00000008090224,9.99999984008735
20.00000012917034,7.0000003862633875
35.00000222314465,4.000000126594688
59.99999736685595,19.999999122285317
36.000001030661636,27.00000077299623
38.99999962489824,30.999998910044795
21.99999859285316,24.00000011899893
47.000001186703614,9.000000362397076
62.99999977312841,50.00000103811674
53.999999596773485,15.000000541546083
53.999995689609094,7.999999605560804
24.000000328089847,29.99999991864422
28.000001617653034,51.000002247833365
71.00000158756805,43.00000143110903
81.00000065217081,61.999999660528715
25.000001109768547,18.000001237134022
49.99999971080822,21.999999872755613
60.99999915295754,42.99999775230195
109.99999826723219,15.999999549554557
62.00000254046046,25.9999988668374
27.00000003746831,13.000000110955133
53.00000205675465,17.000000548867757
28.000001290411067,12.999999433309274
51.99999920068281,6.000000022124047
35.99999894102979,13.000000135042434
103.00000355680083,5.999999971862046
51.99999900375046,13.99999917944714
47.0000004425728,15.000000078662978
58.99999795448561,10.99999933526362
16.999998978807476,21.99999981815531
58.999998374644896,7.9999998875645
36.00000265061533,5.000000182790184
67.00000084074517,36.00000197785696
41.99999899343763,20.999999496718814
56.99999935297997,24.000001250571426
27.99999846835095,14.999999965920372
34.999998095080585,10.99999944017889
40.999998585085315,11.999999483382792
41.99999818113857,8.999999610243982
13.000000230217383,10.000000072852593
18.999999793910828,15.999999973124012
19.000001117539657,32.00000068900262
28.000001028814296,24.000001293903352
20.999999346259862,17.999999036947706
37.99999842547248,17.00000015967845
27.000001198793562,13.000000911895935
25.00000168743908,10.000000065247045
23.000001076189548,17.00000045421051
25.99999967835016,9.999999876288523
22.000001253612474,9.000000123982533
24.000000189632402,8.99999967380499
32.00000113643614,15.000000193552035
24.0000009824587,32.00000130994493
35.99999872920219,9.99999964700061
26.9999993668921,10.999999805808738
44.99999914460923,10.999999656615863
25.999999420159938,14.99999900123913
45.000001405607264,29.000001036442878
43.000000358081444,5.999999665093779
34.99999944111566,23.999999189402956
24.000000980152993,3.000000122519124
27.999998824583166,14.999999065857702
26.999999683850284,18.99999985894125
21.000000169643474,15.999999687157505
1.0000000339251622,11.000000655897818
7.000000451178558,19.000000069832755
6.99999946753485,3.9999998692856997
10.000000136874736,8.000000109499785
19.00000025071591,7.999999978645063
12.000000333233931,5.000000138847472
11.00000014301953,5.000000384880217
29.99999814219727,2.999999814219727
17.99999950962263,5.999999836540876
16.99999959383107,2.999999827005821
5.000000081808878,2.999999927950025
19.999999144184407,18.000000454920592
14.00000057886216,23.00000072337984
18.000000818263175,4.000000138651359
18.999999200382977,15.000000040099014
16.000000544677604,4.000000136169401
13.000000629917135,9.00000043609648
12.99999996470509,7.000000136844285
29.99999873598976,5.000000047433084
17.000000376286238,6.000000132806906
11.00000045962917,9.000000376060232
5.999999732760364,6.999999321952677
5.999999583535342,2.999999791767671
19.999999725605477,2.99999982183138
15.0000001734075,4.999999864224307
9.000000119166796,9.000000119166796
4.999999938599519,0.0
1.9999999786677878,8.99999968446407
3.0000000063341554,0.0
6.999999811707918,0.9999999731011312
7.999999820872329,4.000000012361431
12.000000414232792,0.9999999813520173
17.999999873216318,7.999999778082438
15.999999600792012,8.999999864799364
32.999999052144624,0.9999999472879437
33.00000103944592,8.00000010014721
19.999999960352927,8.000000150756867
35.00000062785123,21.999999191377768
21.00000004327139,24.00000052053029
26.999999818798173,1.9999999360858935
21.000000855946926,6.000000109367755
32.00000037504098,4.999999803995175
38.000000809853645,4.999999787445933
18.00000046866553,4.999999951237359
39.99999945974305,4.000000060566917
31.99999879227797,17.999999160238833
19.000000229243945,14.000000707145283
31.999999221928057,13.000000296618335
45.99999939486532,2.9999997664387528
14.999999816887243,10.000000121235983
24.000001801619252,17.000000194066786
37.00000203693801,8.000000397081784
29.00000070378489,15.000000193198913
38.00000010866177,12.999999724936595
39.99999925757434,10.999999641525225
34.999999965558246,4.00000004434775
42.00000026433645,14.999999847475529
33.00000076434141,15.000000672045246
22.000000519481407,8.999999988256272
21.99999854708949,6.999999824769083
33.0000018777547,0.0
23.999999544201074,6.999999599875761
33.99999775604851,0.0
37.99999724297505,5.999999741731698
18.00000013483196,2.0000000571408227
23.99999991197046,4.000000099244497
30.00000122949136,1.0000000088054632
19.00000097000237,7.000000338542787
21.999999872997503,6.9999996719198645
19.99999954592483,6.999999687913299
22.99999913064264,5.999999917648293
26.999998633167426,6.000000107831408
22.999999451196103,0.9999999563909611
28.999999164610173,3.99999992307937
42.99999992497483,14.000000314300731
27.9999997895131,4.0000000135935325
19.000000487111183,9.000000245690334
42.999997661987,6.999999834945399
14.999999864332647,0.9999999575505208
26.0000003097112,4.000000160978823
27.000000383612516,2.9999998606275127
46.00000015881585,5.000000198115851
27.000000099125394,4.0000001175931335
25.99999816738751,6.999999864823508
30.000000220375384,11.000000275145519
23.000000707295545,2.0000000396523427
23.000000578670434,2.9999999212319466
30.000001222649274,8.999999758622998
42.999999212075046,0.9999999785780576
65.00000141428696,9.99999990736851
19.999999869774342,57.000000787457765
31.000000276486666,5.9999996273563045
33.00000071034519,6.9999999422247665
29.000000540027614,1.9999999967785917
15.999999330390647,1.999999916298831
20.999999779195008,6.000000205516142
26.999999590968166,7.999999986335907
19.000000861889454,12.000000613009819
14.000000973732687,27.00000051315562
39.000001874291456,31.000000227791453
31.999999667028142,22.99999907197595
57.000000540594414,35.00000021910338
26.999998071642985,5.99999996377246
57.0000030984929,5.000000000171605
34.00000251246072,27.000000913557038
