canauxNOUNouvertsADJ_count,canauxNOUNcouvertsADJ_count
23.000000053789815,13.000000128658497
47.00000091055187,9.999999908033177
14.999999912996316,42.99999975058944
13.000000451118837,4.000000103775265
18.00000072501655,34.00000049114489
15.000000348226392,28.000000483397365
0.0,3.0000000212158344
6.0000003768629995,4.999999898086017
6.999999952002803,1.999999930294245
5.000000099636727,14.000000475566818
13.999999730670183,3.9999998146078095
1.999999938983641,3.999999877967282
5.9999997817307715,5.000000262108024
3.000000019480339,18.999999711572887
0.0,8.999999990652109
23.999998889454815,7.9999998493473266
36.00000094574192,4.000000105082435
26.999998123917262,6.9999995769957915
96.00000353466278,24.000000883665702
10.999999667744072,25.99999874663709
20.000000806888938,22.000000887577833
11.00000024653096,11.00000024653096
26.00000063416303,8.000000195127086
17.000000282919167,9.999999743495227
27.999999692746965,20.999998714855884
15.999999693411706,23.999999540117553
30.000000511491955,15.000000255745977
31.000001272916936,2.0000000393832544
31.999999071505837,11.999999893896359
23.0000005245717,13.999999733741014
17.999999798128272,8.000000099391132
40.99999810490111,2.999999875228527
19.999999389001264,0.9999999858613794
3.000000130058858,19.000000312537296
8.00000031874068,4.00000015937034
6.999999748417331,9.999999640596187
8.999999651743325,20.99999984817437
10.000000178563923,3.999999943775048
22.000001127574013,12.999999898789712
13.000000433015,8.999999811174458
30.999997889279076,7.000000040656613
7.9999998254405496,18.99999889375268
4.999999985092853,9.999999970185707
7.999999784657194,19.999999085736526
2.0000000058782916,10.999999728911462
26.99999809564435,24.999999120959153
9.999999905099557,19.999999810199114
1.9999999693690076,23.999999632428086
15.00000043945723,34.9999995534235
1.9999999744978136,7.9999998979912545
8.000000258614245,15.000000484901703
11.999999808104821,11.000000168381238
7.0000003862633875,8.000000051668135
8.000000253189375,24.000000759568135
18.000000235733182,43.99999943659623
22.000000629848774,4.00000011451796
17.0000002323928,22.999999910752372
13.999999766170204,13.999999766170204
5.000000251747029,9.000000362397076
26.999999653597463,33.00000054562081
21.000000564119777,6.000000022573698
39.99999708613183,26.999997844804547
73.0000028819009,41.00000113386625
21.00000165780728,7.000000404413258
38.00000100622569,15.000000348446815
15.000000435271275,4.0000000846224495
23.000001276545788,15.00000011823529
30.999999820701095,22.99999986697178
36.99999848406859,43.999997031014914
7.999999774777279,36.99999736695953
22.00000035182446,15.000001014357885
48.00000118158835,11.000000479839043
9.000000376971725,12.999999728565015
18.000000114166472,25.999998866618547
23.000000332573567,5.000000266201434
20.999999382267376,1.000000002924682
22.999999524880053,18.99999954363869
22.9999997802839,30.99999951654837
10.000000297561318,4.0000000454887275
13.999999203533507,10.99999933526362
8.999999296554583,12.99999913768103
10.999999606558202,3.0000000374510147
2.0000000731160736,13.999999844549512
24.00000131857131,0.0
12.99999968844498,4.9999998801711465
22.99999993534051,34.00000062334852
3.999999830345909,6.999999617087737
17.00000012418535,6.999999891091059
33.99999818605713,11.999999483382792
7.000000169407119,7.000000169407119
13.999999830975602,5.000000036426297
0.9999999983202508,7.999999986562006
10.999999882622474,6.000000129187991
4.000000095465655,8.00000019093131
19.000000079693503,5.999999913893005
19.999999753821985,2.9999999630732974
6.000000015374296,3.000000007687148
3.000000133898223,5.0000000326235226
18.000000296261,9.0000001481305
10.999999863917376,2.999999962886557
29.000000874771303,25.00000158010321
6.99999992287373,3.99999989916968
39.000001950285565,2.0000000710272587
16.000000654972467,3.0000001228073376
15.999999435200973,11.999999576400732
10.999999805808738,6.999999915537897
21.999999313231726,5.999999655738841
15.999999510327793,9.999999909832141
24.000001231898768,12.00000061594938
18.999999074012056,0.0
20.999998667491234,3.9999998649004924
24.000000980152993,9.000000576231244
13.999999412291583,8.999999439514621
15.999999440460133,0.0
32.9999989402986,4.999999819343971
1.0000000339251622,3.0000000075351423
1.0000000355842107,22.000001187030797
6.99999946753485,34.99999814758125
1.0000000136874736,2.0000000273749463
7.999999978645063,3.0000000522786765
10.999999718993713,1.0000000277694943
24.00000137828041,5.000000384880217
17.999998885318362,5.999999628439454
6.999999809297689,6.999999809297689
4.999999855209223,0.9999999710418446
5.99999985590005,3.999999903933367
1.9999999841426872,1.9999999841426872
6.000000361887779,6.000000361887779
4.000000138651359,5.000000270480228
1.9999999787712501,3.9999999575425003
7.000000343995707,1.0000000340423503
4.000000193820658,5.000000242275822
7.000000136844285,3.000000116534412
7.999999766171186,1.9999999415427965
15.00000033201727,1.0000000221344847
16.000000668551518,1.0000000417844699
0.9999999554600607,0.0
1.9999999199618408,1.9999999199618408
7.99999975323275,1.9999999383081877
0.9999999728448614,0.0
1.0000000035113643,0.0
0.0,0.0
1.9999999786677878,0.9999999893338939
5.999999783222967,3.0000000063341554
3.999999892404524,0.9999999731011312
1.0000000030903577,0.0
8.999999832168154,2.999999944056052
11.999999667123655,0.0
26.99999959439809,2.999999886853992
11.999998915088199,6.999999517923826
14.999999561437342,0.0
17.00000104930201,1.0000000188446085
