hommesNOUNouvertsADJ_count,hommesNOUNcouvertsADJ_count
0.0,45.000001922968735
0.0,61.999998534608395
0.0,70.99999958818256
0.0,52.000001804475346
0.0,19.00000120446066
0.0,72.0000026712381
0.0,20.000000141438893
0.0,41.00000091136456
0.0,70.99999458585151
0.0,49.00000166448386
0.0,16.999999022311762
0.0,28.99999929239706
0.0,13.999999934704183
0.0,19.99999930626374
0.0,40.99999719754795
0.0,73.99999679534805
0.0,37.999999465357774
0.0,91.00000077631891
0.0,129.00000679857015
0.0,79.99999508742943
0.0,171.00000315651698
0.0,130.9999965495074
0.0,151.00000368302375
0.0,108.00000010565756
0.0,181.00000539675898
0.0,201.99999663365764
0.0,154.99999827306712
0.0,102.99999931810645
0.0,89.99999920422269
0.0,165.9999963989305
0.0,96.00000119269357
0.0,27.99999959502128
0.0,64.99999702957517
0.0,96.00000416188345
0.0,138.00000216803483
0.0,191.99999309944678
0.0,141.9999975888922
0.0,183.999996137147
0.0,213.00001078904924
0.0,154.0000004389528
0.0,173.99999085153306
0.0,158.99999860563682
18.999999281349766,191.99999942756557
0.9999999730821488,116.99999938798
0.0,128.00000037621064
0.0,170.9999943056911
0.0,125.00000298573195
0.9999999846845036,202.00000019995252
0.0,118.00000227948215
0.0,49.99999883246896
0.0,94.00000565524104
0.0,139.00000225292115
0.0,107.99999660487458
5.000000158243361,122.00000163025575
0.0,127.00000365759934
0.0,128.99999699873294
0.0,98.99999640849397
0.9999999670525589,99.99999988933719
0.0,166.99999996882642
0.0,182.99999668315888
0.0,112.00000559590195
0.0,175.99999320568205
0.0,245.99999893970818
0.0,164.00000109155184
3.000000115999522,128.00000494931294
0.0,104.00000503067383
1.0000000307000958,173.00001067328623
0.0,147.00000281024563
0.0,112.9999976055873
0.0,86.99999459527292
0.0,131.99999901303653
0.0,78.00000233819785
0.0,76.00000383607654
0.0,95.99999764137111
0.0,72.00000026548854
0.0,102.00000320896453
0.0,63.00000080632488
0.0,67.99999560415388
0.0,75.00000333474689
0.0,76.99999752755684
0.0,38.99999741304308
0.0,46.999998782141134
0.0,64.00000233971437
0.0,44.000001480385635
0.0,62.99999983553538
3.0000001563214287,50.999999557069565
0.0,76.99999578796512
0.0,21.99999888035778
0.0,54.999997281977016
0.0,44.99999946887198
2.000000048447772,40.99999989216859
0.0,33.00000081543798
2.000000043062663,36.99999973399275
0.0,66.00000139490596
0.0,49.9999985777104
0.0,59.99999778574691
1.0000000339404167,40.0000021106895
0.0,49.000002758624866
0.0,56.0000037122362
0.0,41.9999994804118
0.0,57.00000278136523
0.0,53.99999963205857
0.0,36.0000026351003
0.0,68.00000442834082
0.0,47.99999830560293
0.0,59.99999706329553
0.0,70.00000173884622
0.0,39.999999639328564
0.0,55.00000146679696
0.0,55.00000069738218
0.0,63.99999783840788
1.0000000408397083,20.00000165148965
0.0,25.99999951745094
0.0,31.999998880920266
1.9999999608946881,25.999999325845447
0.0,17.0000006709681
1.0000000355842107,9.999999951663943
0.0,24.999998676843752
2.0000000273749463,25.000001115431942
0.0,26.999999747066756
0.0,27.00000016330562
0.0,22.00000028603906
0.0,28.999997802847194
0.0,14.999999173029504
0.0,21.999999879638853
0.0,21.999999067849178
0.0,18.000000454920592
0.0,25.000000578466445
0.0,22.000001345578653
0.0,16.999999620240995
0.0,11.00000048016511
1.000000048455164,8.000000387641313
2.000000010154938,14.00000027368857
0.9999999707713982,21.99999896981857
2.0000000442689694,10.000000221344845
0.0,10.000000417844701
0.0,18.999998787473405
0.0,21.999999648630787
0.0,18.99999932829688
0.0,2.9999999185345843
0.0,5.999999845939152
0.0,4.000000071249278
0.0,5.999999789642714
0.0,9.99999961321102
0.0,8.999999757910178
0.0,6.999999817781971
1.9999999627040346,16.99999904497571
0.0,23.99999933424731
0.0,20.000000062642826
1.9999998945758874,23.999997830176397
1.0000000125184012,25.99999990791931
0.0,23.0000005375608
1.9999999456318451,19.9999998774635
0.9999999873393776,19.000000274688944
1.9999999360858935,11.99999961651536
1.0000000182279591,16.000000291647346
0.0,16.999999944635547
0.0,11.999999891986642
2.00000000733707,29.99999970742416
2.0000000302834584,14.999999797403646
2.9999999669848245,21.99999868843852
0.0,28.000001414290566
0.9999999756852518,41.99999880372056
2.9999997664387528,36.99999872194701
0.0,37.00000022959309
1.0000000412524628,38.00000177048362
2.000000099270446,19.000000742634487
9.000000296064982,60.00000077279564
11.999999670037546,33.99999988906558
