avionsVERBouvertVERB_count,avionsVERBcouvertVERB_count
1.0000000207616044,0.0
0.0,0.0
0.0,4.999999970998772
0.0,0.0
0.0,0.0
8.00000022737705,0.0
2.0000000141438896,0.0
2.000000021629379,0.0
0.0,0.0
0.0,1.0000000199273456
0.0,0.0
0.0,0.0
4.000000076486705,0.0
0.0,0.9999999807557843
0.0,0.0
0.9999999811684157,0.0
4.000000105082435,0.0
3.9999998805308485,0.0
0.0,3.000000110458212
1.9999999200885514,1.9999999200885514
0.0,0.0
1.999999983415616,0.0
3.0000000731726573,8.000000195127086
0.0,0.0
9.999999890266773,0.0
3.9999999233529264,3.9999999233529264
7.000000052122872,0.0
13.000000316216287,0.0
5.999999946948179,0.9999999709845574
6.000000181888135,0.0
0.0,0.0
11.99999950091411,0.0
6.999999983086236,0.0
4.00000004561961,0.0
7.000000041023673,1.000000039842585
17.999999353073132,11.999999568715426
20.000000107127313,0.0
18.00000006611402,0.9999999859437619
11.000000563787006,0.0
7.999999973307673,1.9999999933269184
20.999999424778473,8.999999454680188
9.999999781800689,4.9999998909003445
2.999999991055712,0.0
14.999999690208849,1.9999999461642977
8.999999925312597,3.0000001099571505
13.999999189406614,0.9999999847340232
37.00000078668313,0.0
18.999999709005568,0.0
9.999999556983134,0.0
14.00000035146108,11.000000124726167
13.000000420248146,0.0
11.000000168381238,0.999999984008735
5.000000032292585,1.0000000064585168
21.000001036435826,3.000000094946016
15.999999639720386,4.99999978057133
17.000000486701325,0.0
56.999998659976946,0.0
21.99999859285316,3.0000000148748662
21.00000114808509,5.000000251747029
20.000000066406088,1.0000000033203045
21.000000564119777,2.000000047950553
18.999999180915932,0.0
24.000000328089847,0.0
19.000000907164196,0.0
11.000000193780787,0.0
6.000000362807852,0.0
14.000000657978774,4.000000122800383
52.999999693456715,1.9999999884323287
33.999997051974155,0.0
16.999998839379412,0.9999999718471598
27.00000120626213,0.0
14.000000762746696,0.0
30.000000277432775,3.000000064461014
4.000000025370327,16.000000101481305
8.000000277263457,0.0
14.000000623074937,0.0
18.00000065010172,0.0
31.999998945057904,1.999999934066119
19.000000491830704,0.0
17.999999573071225,0.0
9.999999602816118,0.0
3.99999994378225,0.0
27.000001987961497,0.0
4.000000102637497,0.0
4.9999998801711465,0.9999999760342294
9.000000124475985,0.0
14.999999965920372,0.0
15.99999955672603,0.9999999722953768
24.999999273908266,2.9999998708456985
17.999999220487965,0.0
9.00000047209437,6.999999915487803
34.99999976703483,2.999999820786812
17.00000072025482,3.000000064593996
12.000000646951676,0.0
15.00000013709817,0.0
30.999999249494305,2.9999999630732974
18.000000799195707,3.000000007687148
14.000001005938746,4.000000178530964
26.000000602341007,0.0
14.999999814432785,1.9999999752577051
19.99999989529912,0.0
14.99999972121309,0.0
23.000001382067495,0.0
13.999999750746994,0.0
10.999999611700671,0.0
12.000000101068224,12.000000101068224
13.999999484485281,0.0
34.000000038832916,0.0
24.000001231898768,0.0
17.000000127486434,0.0
20.999998667491234,0.0
21.000000231612255,3.000000122519124
10.999999599120045,1.9999999464871268
23.99999999812195,0.0
25.999999325845447,0.0
1.0000000339251622,5.000000263866156
29.00000002149669,4.000000142336843
3.0000000032026497,1.9999999346428499
8.000000109499785,1.0000000136874736
12.000000209114706,0.0
13.000000947474149,1.0000000277694943
14.000000608519976,0.0
14.999999071098635,5.999999628439454
7.999999782054502,0.9999999727568127
5.999999654011642,0.0
11.9999997118001,0.0
4.999999860750651,0.0
9.000000144517681,0.0
10.000000540960457,0.0
15.999999830170005,0.0
9.000000623478918,0.0
10.000000484551641,0.0
4.9999999240853406,0.0
3.999999883085593,0.0
5.000000110672422,0.0
8.000000334275759,0.0
7.999999643680486,0.9999999554600607
5.999999583535342,0.0
11.999999287325522,0.9999999691540938
0.9999999728448614,0.0
2.0000000070227286,0.0
2.000000035624639,0.0
3.9999999573355756,0.9999999893338939
1.9999999532349162,0.9999999766174582
1.9999999462022624,0.9999999731011312
2.0000000061807155,0.0
4.999999906760087,2.999999944056052
8.999999936608159,0.9999999722603048
16.999999563076678,0.0
9.999999699063002,0.9999999472879437
7.000000296408368,0.0
17.00000104930201,0.0
2.9999998131615047,2.9999998131615047
1.9999999746787551,0.9999999873393776
15.999999488687148,0.0
9.000000637211416,1.0000000182279591
9.99999960799035,2.0000000234400614
11.999999891986642,0.0
13.000000517428171,0.0
6.000000377331904,0.0
15.999999396138985,0.0
4.0000000650815295,0.0
18.999998925309725,0.9999999756852518
25.999998433669873,0.0
11.000000206352928,1.999999987750524
18.00000135121444,2.0000000825049256
11.000000345552701,3.0000001489056687
15.000000193198913,1.0000000203859956
21.000000164128977,0.0
19.999999170447413,2.999999924456686
14.999999985239253,3.00000009361575
29.999999694951057,0.0
17.00000006913431,1.000000023161861
8.00000007906126,0.0
15.999999373925995,0.0
18.999999855920272,0.0
18.99999946913371,0.0
6.000000009624106,3.000000004812053
18.999998621487524,0.9999999569552831
12.000000342844938,0.0
8.000000198488994,2.0000000496222485
12.99999967568581,1.0000000088054632
9.00000002646515,1.000000022812996
15.00000020107764,0.0
15.000000425245585,0.0
7.000000088481613,0.0
15.999999793664044,0.0
20.99999899336938,0.9999999563909611
13.999999545634285,0.9999999807698425
30.999999193184237,0.9999999935506795
19.999999660445496,1.0000000033983831
15.000000409483892,3.0000000818967782
25.999999617219387,1.999999924056626
15.999999320808334,0.0
18.000000934876457,0.0
20.000000162826687,1.9999999753335465
27.000000653863097,2.00000007924634
32.00000094074507,1.0000000293982834
33.99999960953414,0.9999999474258631
20.00000014691693,0.0
21.00000117023041,3.000000059478514
33.00000065398421,0.9999999948611046
30.99999984433675,2.000000030828969
34.00000007096536,0.0
39.99999962947405,0.0
31.000000808844625,2.0000000362795993
43.000001283662236,0.9999999828276649
43.00000210684357,1.0000000215256117
52.99999997982579,1.9999999967785917
30.99999823695312,0.0
35.00000088547367,0.9999999950813783
66.00000003243746,0.0
82.9999997828982,6.0000003065049095
82.00000297377662,11.000000651345898
115.0000052112494,10.000000007326317
97.00000018025271,14.999999656092026
105.99999784578036,6.000000282585789
98.99999234091325,5.99999996377246
118.00000894960004,8.000000344334191
83.00000325967403,8.00000033515957
