sixDETanneauxNOUN_count,sixDETcanotsNOUN_count
32.000000240644255,16.00000033218567
32.00000030250436,16.00000015125218
32.999999808591895,17.99999989559558
52.000001804475346,5.999999927964446
27.000002165476296,3.000000001063707
6.000000014321629,4.000000113688525
9.000000371864159,4.000000028287779
81.0000000960527,3.0000001884314997
17.999998980702316,3.99999986058849
29.99999922173248,14.99999961086624
26.99999817928844,15.999999258431238
0.9999999694918205,8.999999902560647
26.00000083016287,1.0000000191216762
0.9999999807557843,0.0
7.999999866242252,5.999999617422542
6.999999785855515,4.999999988165474
95.00000172924517,16.00000042032974
97.99999521891812,4.999999921974624
97.00000562034921,13.000000292391611
43.99999974354668,11.999999949559468
51.00000430299686,14.999999856690014
27.999999092328487,43.99999963514356
34.000000829290116,3.0000000731726573
68.99999787062842,3.000000102792888
70.00000134127609,0.9999999890266773
93.9999964336217,11.000000293555422
98.0000007297202,20.000000761152457
26.999999989647705,14.999999994248725
115.999996392127,8.999999920422269
103.00000225908221,13.999999733741014
44.00000139765477,25.999999897519405
13.99999979751064,0.0
26.9999993720875,1.9999999717227588
23.000000933221813,37.00000109289044
76.00000207653878,16.00000063748136
141.99999489646586,40.999998526444365
61.00000187955552,30.99999858019147
72.99999913345778,27.999998968172726
120.00000512706501,8.999999821693592
67.99999913792851,22.99999881168283
245.99999206650546,23.9999992430052
48.00000102764919,30.000000037070688
69.00000045628445,25.00000058746734
52.99999810347082,9.999999542868263
105.00000303938256,8.000000023513167
45.99999949672162,14.999999472575494
56.999999079795884,34.99999853003368
72.00000054412567,13.99999978558305
14.000000304361754,3.999999988390633
41.99999972944229,0.999999987248907
74.99999980798484,18.00000058188205
38.999999720625816,12.999999447828401
43.99999926101344,3.0000000193755505
74.00000457288398,15.00000084654379
27.999999796875837,9.999999561142658
25.000000715737247,11.00000031492439
47.00000033975167,7.9999998570729325
26.000000053104046,21.99999859285316
131.00000214914107,27.000000179715503
22.999999640316243,14.999999613753808
65.00000016369643,18.00000103794477
31.999998422243216,12.99999924132728
44.999999877966346,15.999999891081174
33.0000008268557,17.000000712230495
75.00000637324999,17.00000042577983
96.00000580492565,24.000000507734693
163.00000329278492,5.00000015350048
162.9999953967653,18.99999989010712
97.99999673803725,6.999999445935201
82.99999925469963,24.999999296178995
60.000000185043696,17.00000027186436
20.999999680711383,5.00000012308212
89.00000044363395,15.000000138716384
63.99999743840849,7.00000013713297
109.00000684380313,16.000000554526913
46.000000716664765,16.999999564611777
84.00000107509982,17.000000287533588
92.9999960365353,27.99999997446488
111.00000631789841,38.00000171901941
44.99999729714445,82.99999835445232
43.999997214451156,20.999998473954
65.9999973208919,36.00000060864083
35.00000161316279,22.000000470645308
29.000000129218822,23.00000032663574
102.00000024624924,41.9999976480587
56.00000268834115,0.0
37.999998732356545,5.999999573483659
62.999999700006896,6.0000000038191015
24.999999273908266,10.999999526434227
72.99999802002233,6.999999726390849
48.999999408414624,13.000000568989915
43.00000027611866,7.999999638214125
36.99999973399275,10.000000215313317
46.999999769641285,10.000000058386782
26.99999996488418,0.0
68.99999878175608,18.999999397201123
42.00000217857033,16.00000035477846
31.000000240373872,21.00000017512683
68.00000515240379,15.000000770109533
69.00000236001654,9.999999876288523
38.000002709733145,5.000000187697191
62.999998709902826,5.99999984875452
29.00000182125088,9.000000658775075
11.000000450293571,13.000000943342089
59.99999622946352,6.999999752900427
41.999998632715986,9.999999510549253
28.999997760548418,0.9999999785933051
31.000000238585088,1.9999999387909742
78.00000129106223,11.000000564620267
15.000000272758946,2.9999998325468895
35.999999615086224,5.0000000388710655
41.00000146575416,5.000000412872411
15.999999571897014,1.9999999464871268
28.999999718586764,4.999999720464822
34.99999939854979,6.9999997802386575
22.000000934834254,2.0000000678503245
11.0000005935154,2.0000000711684214
6.000000006405299,0.9999999673214249
8.000000109499785,9.00000012318726
21.99999915754581,3.9999999893225313
16.000000444311908,3.0000000833084832
13.000000062399304,5.000000384880217
22.000000242718684,6.99999981731072
10.999999700324938,8.999999754811315
8.999999825496314,9.999999882657871
5.99999985590005,5.99999985590005
20.99999973389216,5.999999852821996
20.000001339063928,17.999999890721377
32.00000091487882,4.000000138651359
24.999999535326,3.9999999575425003
62.00000316761827,5.0000000645124985
16.000000775282633,7.00000033918615
9.999999949472683,4.000000020309876
5.000000047433084,2.9999999123141943
12.000000265613812,1.0000000221344847
10.000000417844701,2.0000000835689398
15.999999287360971,0.9999999554600607
17.999999103306386,2.999999791767671
14.999999109156898,1.9999999383081877
9.999999728448612,3.9999998913794457
10.000000210242678,2.0000000070227286
4.000000221711359,2.000000035624639
10.000000039699588,2.9999998948213578
0.0,0.0
4.9999998655056554,1.9999999462022624
3.0000000092710732,2.0000000061807155
5.999999888112104,1.9999999627040346
9.999999722603047,3.999999889041219
12.999999509700633,5.999999977945371
12.999998862376144,11.999999367455327
12.000000359000373,2.0000000250368024
3.000000160668635,12.00000001786568
15.999999565054761,2.9999999184477675
12.000000260265145,7.00000011747195
5.99999980825768,1.9999999360858935
11.000000673667333,0.0
8.000000093760246,3.0000000351600926
11.999999891986642,3.999999943051985
11.000000107459202,5.999999954905894
17.00000068713169,6.999999962751341
16.99999991985902,14.999999834924122
16.00000026032612,1.0000000162703824
9.000000043757293,3.0000000145857637
13.999999367914864,7.999999835037359
14.999999634403878,2.999999981625785
22.000001110444217,3.000000123757389
17.000000242494533,8.000000397081784
11.00000011165493,5.000000101929977
15.9999998278368,23.99999903109039
22.999999094904098,13.99999962709388
14.999999985239253,11.00000018231125
21.999999891531605,7.999999803419453
22.00000029314939,5.000000224015083
24.000000639934367,2.000000019765315
17.99999909831383,16.999999236119912
18.00000060011826,6.00000020003942
8.999999513313812,5.999999837471562
13.999999014899824,0.9999999701178797
26.99999827712979,9.999999382665216
20.00000057140823,13.00000037141535
18.000000348957872,9.000000125657758
12.99999967568581,6.000000228346865
24.000000547511906,4.000000091251984
6.999999496121378,3.9999997371834284
14.000000333079049,6.000000170098234
8.000000074756331,10.999999664463264
10.999999580332943,1.9999999742080055
12.999999796445689,3.9999998255638434
6.999999772817143,7.9999997535869865
7.999999948405436,2.9999999806520385
10.999999833621132,4.999999915111374
8.999999677458852,11.000000047740864
