quelquesDEToeufsNOUN_count,quelquesDETqueuesNOUN_count
8.000000166092835,0.0
11.000000197235593,1.0000000094532615
7.999999953598035,2.9999999825992627
14.000000135514975,0.0
7.0000000324250795,0.0
3.0000000071608146,0.0
7.9999997483589,2.0000000141438896
1.0000000108146896,0.0
1.999999930294245,2.999999895441367
2.000000039854691,1.0000000199273456
5.999999721911713,0.0
12.999999780527931,3.999999877967282
2.9999998908653858,1.0000000191216762
3.000000019480339,9.00000005844102
6.999999741832396,7.999999866242252
0.9999999811684157,0.0
14.000000367788523,0.0
1.9999999402654243,5.999999963418401
9.000000145113997,0.0
1.9999999200885514,0.0
5.0000002017222345,10.000000403444469
2.9999998625417352,0.0
4.000000097563543,1.0000000243908858
4.9999998717476135,0.9999999968175627
6.999999923186741,4.9999999451333865
5.999999885029388,5.999999885029388
7.000000052122872,1.000000025452888
2.999999998849745,0.0
4.99999979440237,0.0
6.999999866870507,0.0
1.0000000124238915,8.999999899064136
2.000000011763396,2.999999875228527
0.0,6.999999983086236
4.999999961180361,3.000000130058858
2.00000007968517,2.00000007968517
1.9999999281192373,7.999999712476949
7.000000169649216,10.999999794610712
12.99999933857945,1.999999971887524
16.99999997588583,0.0
7.000000135440891,50.9999993534464
2.99999990537565,4.999999929441672
0.9999999781800688,0.0
1.9999999940371413,6.999999979129996
6.000000026446122,1.9999999461642977
4.999999913556016,0.0
3.9999999389360927,6.000000107360707
1.9999999810199114,5.999999943059733
1.9999999693690076,3.999999938738015
2.9999999912929747,0.0
9.999999342512684,0.999999987248907
1.0000000323267804,1.0000000323267804
11.999999808104821,2.9999999520262057
2.0000000129170337,0.0
13.000000783246445,10.999999976321686
3.0000000392888637,8.000000033542776
2.00000005725898,2.00000005725898
5.000000017893146,27.999999070865012
3.0000000148748662,3.0000000148748662
5.000000251747029,7.000000080203119
3.0000000099609134,10.999999600472588
2.000000047950553,6.000000022573698
12.99999924132728,19.999998543065914
6.000000082022462,3.000000041011231
3.000000236829612,2.0000000837918233
5.000000424883332,16.999999962678242
7.000000266026375,9.000000072463422
5.00000015350048,8.000000245600766
4.999999971080821,6.999999959513151
1.9999999059092632,5.999999717727791
0.0,0.0
4.000000063968085,3.0000000479760622
2.000000049232848,0.0
6.000000128922028,5.000000291023705
3.9999999326354283,16.999999829619192
3.0000000110620224,1.000000034657932
9.99999973818213,4.000000011698728
9.00000032505086,1.9999999906206822
5.999999802198356,2.999999901099178
1.0000000113721819,2.9999999421967964
3.9999998243598465,0.9999999560899616
7.999999682252894,0.0
3.99999994378225,6.0000000749020295
7.000000255906256,6.999999922274758
11.000000370096409,4.000000102637497
1.9999999520684588,3.9999999041369176
6.0000003126428565,5.000000030876847
2.9999998727594317,1.9999999151729544
1.9999999445907537,17.99999933126995
6.999999698639961,6.999999348445847
5.999999740162654,0.0
8.999999963935576,6.000000314729581
1.9999999966405015,5.000000165775195
5.000000107656659,12.000000258375982
0.0,2.0000000477328275
3.9999999425953368,4.999999928244171
14.999999446436725,3.999999950764397
10.000000527672372,9.000000399597853
8.000000547602115,0.0
9.999999990180987,6.00000022956001
8.999999888659673,10.999999863917376
8.00000030031551,14.000000953296968
6.000000047408101,4.9999997746353095
9.000000658775075,3.0000002195916915
6.999999875373497,2.000000081871558
6.999999752900427,4.999999823500304
4.999999862838552,3.000000025267056
3.9999999143732206,13.999999484485281
15.999999294450523,2.999999908186462
10.000000513291152,2.0000001026582304
21.999998805647635,5.999999665093779
8.999999488280658,5.999999797350739
21.000000231612255,0.0
12.99999975872547,0.0
14.999999684789312,9.999999440929647
12.999999828708223,6.999999614453159
4.000000041460304,5.000000263866156
8.000000284673686,0.0
9.999999976929374,0.0
5.000000068437367,0.0
7.000000101887986,0.0
6.000000166616966,6.000000166616966
6.0000004178739506,4.000000131974936
6.9999995915925,1.9999999263060895
10.999999282002252,0.0
7.999999768334757,0.0
3.999999903933367,1.9999999519666836
3.9999999682853744,0.0
8.000000216974382,6.000000361887779
3.000000006822489,1.0000000346628397
3.9999999575425003,2.999999968156876
9.000000306381155,1.0000000340423503
7.00000033918615,6.000000290730986
4.9999999240853406,4.9999999240853406
11.000000065637566,2.9999999123141943
9.00000019921036,6.000000132806906
5.0000002089223505,0.0
7.999999643680486,3.999999821840243
8.999999728003374,0.9999999599809204
10.99999940380233,0.9999999691540938
17.99999951120751,0.0
1.0000000035113643,1.0000000035113643
1.0000000178123194,3.000000053436959
0.9999999893338939,0.0
0.9999999766174582,0.0
4.9999998655056554,2.9999999193033933
