mieuxADVouvertsADJ_count,mieuxADVcouvertsADJ_count
0.0,0.0
11.000000197235593,4.000000037813046
0.0,8.99999994779779
1.0000000259438162,2.999999963982223
8.00000024238132,2.0000000605953305
0.0,7.00000012084934
0.0,0.0
1.0000000108146896,0.0
0.0,0.9999999651471223
0.0,0.0
0.0,0.0
0.0,5.0000000245933665
0.0,4.000000076486705
0.0,0.0
0.0,6.999999741832396
0.0,0.0
0.0,16.00000042032974
4.999999779352496,0.0
7.000000443996468,0.0
0.0,0.0
0.0,28.00000112964452
12.999999554456439,10.000000142241461
2.0000000487817715,0.0
0.9999999968175627,27.00000002641439
6.999999923186741,7.999999912213418
0.0,3.9999999233529264
9.000000355123339,10.000000506623575
1.0000000196916272,4.000000078766509
0.0,4.99999979440237
16.000000139702713,6.000000181888135
2.000000024847783,17.999999798128272
1.0000000058816982,1.0000000058816982
1.9999999717227588,3.000000039640718
0.0,3.000000130058858
0.0,5.000000437087346
0.0,4.999999820298093
0.0,25.999998553409647
5.999999596536267,24.9999998081572
4.00000007709612,33.99999995177166
0.0,9.999999649041241
0.99999996845855,4.999999929441672
0.0,15.9999996508811
1.9999999940371413,15.99999995229713
0.0,13.999999811103313
0.0,1.0000000029391458
0.0,26.99999809564435
1.9999999810199114,11.999999886119467
0.9999999846845036,19.999999693690075
0.9999999970976583,11.000000175070964
0.0,9.999999342512684
0.0,20.000000646535607
0.999999984008735,7.000000232346299
2.0000000129170337,3.0000000193755505
1.000000031648672,6.999999849726997
4.99999978057133,15.999999639720386
1.00000002862949,8.00000022903592
0.9999999821341166,7.9999998570729325
0.0,15.999999472840942
4.00000011065005,4.00000011065005
2.000000006640609,16.00000005312487
0.0,18.00000103794477
1.999999901390201,14.999998907299437
5.000000150263399,28.999999986885165
0.0,21.00000165780728
0.0,18.000001159098723
0.0,26.00000125766846
0.0,27.000000030281576
0.0,2.999999982648493
1.9999999059092632,40.99999919487602
0.9999999718471598,23.999999324331835
0.0,25.9999988668374
0.0,18.000000024978878
0.0,16.00000034379207
1.0000000063425816,25.999998866618547
5.000000266201434,9.000000033186069
0.0,5.000000111644975
1.9999999906206822,14.99999956239733
1.999999934066119,6.99999958972357
0.0,2.9999999421967964
0.0,21.99999867052724
11.999999523379342,7.999999682252894
0.0,9.999999700226967
0.0,9.000000662653832
0.0,3.000000164821414
0.0,8.999999784308063
0.0,4.000000093599138
0.0,1.9999999151729544
0.0,1.9999999445907537
0.0,5.999999741691397
0.0,5.999999740162654
1.000000024223886,12.000000629459162
0.0,5.000000165775195
1.0000000215313318,13.999999592994293
0.0,13.000000580679412
0.0,7.000000251907494
0.9999999876910992,5.999999926146595
3.000000007687148,3.000000007687148
0.0,6.000000267796446
0.0,12.00000045912002
0.0,4.999999938144263
16.00000060063102,16.00000060063102
0.99999997479242,0.0
1.0000000355136294,5.000000064517344
1.000000040935779,15.00000020285973
0.999999964700061,0.0
3.000000025267056,0.9999999725677104
0.0,2.9999998278694204
1.9999999387909742,5.999999600495653
0.0,4.000000205316461
4.99999999000833,2.9999998325468895
0.0,12.999999768672051
0.0,0.0
0.0,8.999999439514621
0.0,3.999999860115034
0.0,0.9999999804473441
0.0,0.0
0.0,3.0000001067526316
0.0,3.9999998692856997
0.0,7.000000095812314
6.000000104557353,0.0
0.0,4.000000111077977
0.0,2.0000000659874684
0.0,0.9999999631530447
0.0,1.9999999455136255
0.9999999710418446,0.9999999710418446
0.0,3.999999903933367
0.0,0.0
1.0000000271217977,3.00000018094389
5.000000270480228,0.0
0.0,0.9999999893856253
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000442689694,0.0
0.0,1.0000000417844699
0.9999999554600607,0.0
0.0,0.0
0.0,1.9999999383081877
0.0,1.9999999456897228
1.0000000035113643,0.0
0.0,0.0
0.9999999893338939,0.0
0.0,0.0
0.0,0.0
2.0000000061807155,3.0000000092710732
0.0,0.0
0.9999999722603048,3.999999889041219
1.999999924569328,1.999999924569328
2.9999997287720497,2.9999997287720497
0.0,4.000000050073605
3.000000160668635,0.0
0.0,0.0
0.9999999873393776,1.9999999746787551
0.0,0.9999999680429468
0.0,0.0
1.0000000117200307,6.000000070320185
0.0,8.99999941634448
0.0,6.0000001562218435
1.0000000151417292,1.0000000151417292
0.9999999622586866,6.999999816019571
2.0000000325407647,4.0000000650815295
0.0,13.999999134413475
8.999999986117286,7.999999835037359
0.0,10.000000121235983
0.0,5.000000104817297
0.0,3.0000001489056687
0.0,8.000000163087966
0.9999999931021089,6.999999889917822
0.0,7.9999999615164095
4.999999995079752,2.000000022173875
0.9999999754274316,8.999999562782829
0.0,11.999999845119229
0.0,10.99999980664629
2.999999981287583,12.999999787344247
2.0000000666798066,9.00000030005913
0.0,13.999999199751523
0.0,9.000000014436157
0.0,6.999999885574603
1.0000000285704114,6.000000171422468
0.0,7.000000271320229
0.0,7.000000149395285
2.000000045625992,11.00000042979477
0.9999999782454786,7.999999825963829
3.9999999857651627,15.000000425245585
0.0,11.999999835296586
0.0,10.999999580332943
0.9999999563909611,15.999999302255377
0.0,12.999999472292693
0.0,5.999999961304077
0.0,12.000000448302764
0.0,12.999999849791388
0.999999962028313,32.99999784020946
0.0,21.999999266541394
2.0000000804894116,13.00000020747354
0.0,21.999999523923393
4.00000015849268,13.999999722799394
3.0000000881948496,16.000000470372534
0.9999999474258631,15.999999158813809
0.0,26.000001357039277
1.0000000198261714,28.000001560307208
0.9999999948611046,21.99999976024157
2.000000030828969,20.000000815099515
0.0,18.999998660453123
0.0,8.999999714992498
0.0,25.000000206984165
0.0,25.99999982312897
1.0000000215256117,11.000000306266568
0.0,11.999999719899087
3.999999832597662,13.999999414091816
0.0,7.000000083083584
0.9999999982919884,17.000000043546905
0.0,12.000000613009819
2.000000082239777,7.000000486866342
1.0000000135501237,15.000000010989476
0.9999999895946298,21.999999896300125
3.000000141292895,32.99999941025127
0.0,4.999999675588203
0.0,15.000000000514817
0.0,10.00000085416248
