vosDETâgesNOUN_count,vosDETcagesNOUN_count
14.000000573147188,0.0
2.000000018906523,0.0
1.9999999883995088,0.0
5.999999927964446,0.0
4.000000031361372,0.0
1.0000000284221313,1.0000000284221313
1.0000000070719448,0.0
14.999999694258051,0.0
1.999999930294245,0.0
10.999999924324825,0.0
2.9999998609558567,0.0
7.999999755934564,0.0
2.0000000382433525,0.0
4.999999826565935,0.0
1.999999966560563,0.0
0.0,0.0
0.0,0.0
0.9999999701327121,0.0
23.00000028806437,2.000000073638808
32.9999992177463,0.0
79.00000243873461,0.0
11.999999450166941,0.0
46.000001121980745,0.0
3.9999999872702507,0.0
1.9999999780533546,0.0
6.999999613700184,0.0
5.999999900622637,0.0
2.0000000393832544,0.0
19.99999917760948,0.0
9.999999957814573,0.0
0.0,0.0
10.000000343650118,1.0000000058816982
21.999999196610872,0.0
8.000000091239217,0.0
4.00000015937034,0.0
9.999999640596187,0.0
5.000000026781828,0.0
5.000000089281961,1.999999971887524
6.00000011564418,2.0000000385480603
19.999999298082482,18.999999460215697
11.999999272906916,0.0
5.999999869080413,0.0
13.000000623244492,0.0
33.00000052136012,0.0
13.000000442767748,7.000000121713733
12.999999702064013,0.0
7.00000031284128,0.0
116.99999326756267,0.0
18.000000085755666,1.9999999941953166
0.999999987248907,0.0
38.00000122841765,3.000000096980341
7.99999987206988,2.9999999520262057
48.00000031000881,1.0000000064585168
21.000001036435826,0.0
32.99999893639943,6.000000078577727
29.000000830255207,2.00000005725898
36.99999858840437,2.999999839179786
14.999999733222765,1.9999999341051178
47.000001186703614,2.0000000553250246
16.00000005312487,2.000000006640609
7.000000349743873,0.0
269.9999752699019,0.0
30.99999985040329,0.0
16.000000670334586,2.0000000837918233
63.00000382529474,1.0000000386665076
40.0000008462245,0.0
54.00000120145032,1.0000000307000958
31.99999981491726,1.9999999884323287
21.999998740254675,1.9999999059092632
47.99999864866368,7.999999774777279
16.000000255872333,0.0
6.000000147698544,0.0
6.999999966820351,2.000000042974009
10.999999791563704,0.0
19.000001308883125,1.000000034657932
29.99999989369734,5.000000111644975
12.999999571776645,0.9999999953103411
8.999999882805378,2.999999901099178
2.0000000227443637,11.999999768787182
3.9999998243598465,4.999999962175764
4.99999980140806,2.999999880844836
1.999999971891125,4.9999998501134835
6.000000219348221,0.0
15.000000824107067,0.0
13.99999966447921,0.0
12.000000625285713,0.0
42.99999766011291,0.0
4.999999946500305,0.0
4.99999978474283,0.0
8.999999610243982,0.9999999862281939
12.00000029068663,2.000000048447772
15.99999962477613,2.999999820786812
9.000000548004163,1.0000000215313318
2.0000000477328275,1.0000000238664137
1.9999999712976684,0.9999999856488342
4.999999938455496,3.999999950764397
18.000000799195707,1.0000000339404167
17.00000133037715,2.000000089265482
8.000000306080011,0.0
24.99999969072131,0.9999999876288521
11.000000626806237,2.0000000750788773
7.99999979833936,0.0
11.000000164548318,2.0000000710272587
24.0000009824587,0.0
1.999999929400122,0.999999964700061
6.999999915537897,0.0
9.999999462201565,0.0
25.999999420159938,1.9999999387909742
21.00000107791142,3.000000153987345
29.00000056769849,1.9999999556388053
14.999999285631397,1.9999999324502462
16.00000065343533,0.0
6.999999599586643,0.9999999732435634
3.999999860115034,0.0
4.999999985129469,0.0
2.0000000678503245,0.0
17.000000604931582,0.0
0.9999999673214249,0.0
2.0000000273749463,11.000000150562206
0.9999999973306328,3.0000000522786765
11.999999746763208,1.0000000277694943
7.000000304259988,1.0000000329937342
1.9999999263060895,1.9999999263060895
4.999999863784063,10.999999282002252
6.999999711173199,3.9999998841673783
5.000000081808878,3.999999903933367
4.999999860750651,0.9999999920713438
7.0000003890095766,2.0000000542435954
1.0000000346628397,5.000000270480228
2.999999968156876,0.9999999893856253
1.0000000340423503,1.0000000340423503
1.000000048455164,13.000000629917135
3.000000116534412,1.000000005077469
1.9999999415427965,0.0
