mesDETheuresNOUN_count,mesDETcoeursNOUN_count
45.000001922968735,0.0
50.00000103216137,1.0000000094532615
98.99999942577567,0.0
63.000000495968166,0.0
92.00000197892162,0.0
77.99999948323098,0.0
48.9999981890087,0.0
18.000000662626704,0.0
34.99999976001401,0.0
46.000001113241886,0.0
68.9999966122133,0.0
43.99999972044567,0.0
56.99999959143876,0.0
30.999998554086456,0.0
33.999999431529574,0.0
40.99999988649221,0.0
40.000000284361676,0.0
53.999999956009866,0.9999999701327121
116.00000725122108,0.0
91.99999718212968,0.0
149.00000675979928,0.0
174.99999269461853,1.999999983415616
92.00000224396149,0.0
178.0000012309694,0.0
157.99999615680633,0.0
284.99999100855194,2.999999942514694
129.00000101457036,0.0
91.99999867992261,0.0
121.9999985783306,0.0
92.99999673278401,0.0
200.00000673979602,0.0
109.00000021385542,0.0
152.00000203581524,0.0
217.00000477512344,0.0
262.000006870641,0.0
324.9999789245004,0.0
235.00000547117563,0.0
296.9999966231131,0.0
282.00001669200213,0.0
368.00000512402005,0.0
311.9999901590676,0.0
285.00000346468045,0.0
386.9999809721038,0.0
256.9999896989542,0.0
232.00000159213923,0.0
222.00000218173705,0.0
237.00000723264924,1.9999999810199114
257.99998616755346,0.0
220.99999846159665,0.0
290.9999893997389,0.0
257.00001615755366,0.0
184.9999956644754,0.0
232.9999905911138,0.0
281.0000081496495,0.0
276.999996647374,0.0
482.99999374462993,0.0
367.99999128090354,0.0
594.000002035486,0.0
453.0000130982904,0.0
535.999998291277,0.0
671.0000154810206,12.99999988720573
509.999978503481,11.999999879177299
627.9999772948831,0.0
568.0000091261501,0.0
464.0000234984785,0.0
470.00000168754144,0.0
474.00001067282915,0.0
471.000000936283,0.0
393.9999947242111,0.0
499.9999911524177,0.0
241.99999457633825,0.0
184.00000787435604,0.0
356.00000654784156,0.0
356.0000100476906,0.0
405.0000126427858,0.0
392.9999988208826,5.9999998235049645
523.0000023216597,0.0
337.99998634406427,0.0
310.9999990326808,0.0
381.9999901319516,0.0
352.9999759459912,0.0
334.0000027895647,0.0
332.0000074664272,1.0000000365580368
315.0000095760389,0.0
349.9999875758435,0.0
235.99999510157795,0.0
281.99999887760447,0.0
326.9999821831761,0.0
355.9999881756307,0.0
317.9999883550988,0.0
342.0000166691891,0.0
317.000007131173,0.0
318.0000121602962,0.0
287.0000058581353,0.0
364.9999922952649,0.0
460.000017211551,0.0
371.00002096982985,0.0
324.0000266555799,0.0
370.000020827324,0.0
482.99999081110997,0.0
408.0000264374564,0.0
283.99999135114547,0.0
291.99999725608666,0.0
296.00001088345977,0.0
283.9999965849779,0.999999964700061
321.9999846054033,0.0
549.9999828307931,0.0
475.9999925562018,0.0
362.0000117996178,1.0000000513291152
424.99997927117846,0.0
525.9999624985969,0.0
382.0000204002675,1.0000000408397083
363.999988768829,0.0
427.9999791702864,0.0
313.00000208640097,0.0
161.00000480226865,0.0
138.0000014751067,0.0
159.99999760610248,0.0
180.00000401023544,0.0
245.9999961481364,0.0
282.0000025527609,0.0
261.00000597242604,0.0
288.9999969504101,0.0
225.9999992812347,0.0
202.99999601612816,0.0
265.9999831131762,0.0
237.99998755473672,0.0
276.0000194350358,0.0
241.99999847747216,0.0
204.0000032161627,0.0
225.0000020574684,0.0
168.00000814046763,0.0
188.00000034675216,0.0
224.99999652078202,0.0
154.00000044356437,0.0
147.00000614231712,0.0
220.9999872265315,0.0
141.99998876226,0.0
162.99999034804864,0.0
123.99999837496655,0.0
52.99999992340876,0.0
69.99999914039327,0.0
68.99999926403869,0.0
68.99999831012283,0.9999999766174582
62.999999411038175,0.0
124.00000262556023,0.0
218.00000550486854,0.0
270.9999813066176,0.0
243.9999973330544,0.0
201.99998686414548,0.0
233.00000938895386,1.0000000125184012
246.00000276134708,0.0
211.9999873933685,0.0
200.99999611558897,0.0
234.9999868097708,0.9999999680429468
217.99999734945814,0.0
214.00000123506175,0.0
193.99999004390753,0.0
262.000000290103,0.0
261.00001011134424,1.0000000151417292
335.9999873189187,0.0
311.00000434104913,0.0
343.99999102301655,0.0
316.999997927562,0.0
419.9999929567675,0.0
367.00002305236524,0.0
374.00002638052877,0.0
523.9999998735235,2.0000000407719916
547.0000035806894,0.0
465.00000271321073,5.999999848913372
409.0000140102826,0.0
456.99998077596626,3.9999999017097263
391.00002063430577,0.0
342.0000162678877,0.0
291.9999930145901,0.0
266.0000197539448,0.0
378.9999733949822,2.9999997729996624
256.99999987696816,0.9999999701178797
340.9999918628183,0.0
278.0000075631389,3.0000000857112346
293.9999958703145,0.0
286.99999498006235,1.0000000088054632
244.99999611003784,1.000000022812996
238.00000255755734,2.9999997589379497
328.99999806338263,0.0
277.99999452334345,0.0
258.99998786258567,0.0
272.999995089474,0.0
262.99999475732506,0.9999999807698425
288.00000441375954,2.9999999806520385
298.99999205062886,0.0
284.00000844740015,1.9999999914610211
299.9999911271741,0.0
320.9999884782315,2.99999997286653
313.00001627984864,2.0000000804894116
284.9999837908024,0.0
329.00002468297276,0.0
302.00000795211054,0.0
413.9999922048553,2.9999998422775893
413.00000179490917,0.0
423.00001115070023,0.0
426.0000143455372,2.9999999212319466
407.0000155229744,2.9999999195409988
423.00000412715644,0.0
429.9999871951325,1.0000000033392986
390.9999915624795,0.0
492.00000691896327,0.9999999828276649
602.000030746537,0.0
639.9999995558873,0.9999999983892959
579.9999971478837,0.9999999581494154
807.9999715828551,0.0
890.9999767758137,0.0
1209.9999898733622,0.0
1622.0001059048025,1.0000000411198886
2196.000009760784,1.0000000135501237
2266.000084484804,0.9999999895946298
2671.0001021694316,2.0000000048631557
1876.999950859268,0.0
2289.000053579832,5.000000000171605
2116.0000281550974,0.0
