voulonsVERBouvrirVERB_count,voulonsVERBcouvrirVERB_count
0.0,0.0
4.999999954016588,1.0000000094532615
1.9999999883995088,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.99999986058849,0.0
5.000000001344736,0.0
9.999999156976674,0.0
0.0,0.0
0.0,0.0
6.99999963365153,0.0
0.9999999832802816,2.999999808711271
0.0,0.0
4.000000105082435,0.0
5.999999963418401,0.0
3.000000110458212,0.0
9.999999385928678,0.0
6.000000242066681,0.0
12.999999554456439,0.9999999917078082
9.000000219517972,1.0000000243908858
6.000000205585776,0.0
12.999999857346804,0.0
13.00000000306445,0.0
5.999999900622637,0.0
4.000000078766509,0.0
10.999999257187214,0.0
4.9999999789072875,0.0
9.999999698737142,0.0
4.000000023526793,0.0
3.000000039640718,9.999999694500632
4.00000004561961,0.0
4.00000015937034,0.0
9.999999640596187,2.9999998921788564
0.9999999888370337,3.9999999553481347
1.999999971887524,1.999999971887524
10.000000192740298,0.0
0.9999999966634592,0.0
4.999999929441672,0.0
13.000000408009523,0.0
9.999999970185707,0.0
9.999999542868263,0.0
8.999999925312597,0.0
34.000000077826485,0.9999999847340232
7.999999924079647,0.9999999905099559
13.99999978558305,2.999999954053511
0.9999999970976583,0.0
5.999999923493442,3.999999948995628
24.999999499907663,10.000000323267804
14.000000464692597,0.0
3.0000000193755505,0.0
6.000000189892034,12.000000379784064
15.999999639720386,6.000000078577727
18.000000515330818,2.00000005725898
28.999997873550925,8.999999517539358
12.999999912834832,0.0
11.999999878212282,1.0000000276625125
13.000000479214718,0.0
6.000000022573698,6.000000022573698
22.99999851286024,9.999999271532957
11.00000023228586,3.000000041011231
7.000000404413258,1.0000000418959116
5.000000424883332,12.000000463998088
42.00000159615826,2.0000000423112247
25.000001109768547,6.000000412378008
26.99999984383644,14.999999913242466
13.999998891870401,0.9999999529546316
21.99999892595598,0.0
15.000001014357885,0.0
2.000000049232848,0.0
12.999999728565015,1.0000000214870044
10.000000248895613,2.000000012685163
9.000000033186069,0.0
0.0,2.000000005849364
1.9999999906206822,0.9999999953103411
49.000000718221884,1.999999934066119
15.000000078662978,11.000000400853251
18.99999971088714,1.9999999121799232
10.999999909077655,3.9999998411264475
4.9999998501134835,0.9999999859455625
9.000000662653832,0.0
11.000000370096409,2.0000000513187484
10.999999736376523,3.9999999041369176
16.000000374396553,2.0000000467995687
4.999999873949989,0.0
13.999999782182117,0.9999999722953768
15.999999311177056,1.999999913897132
10.999999759906878,1.9999999724563877
10.000000072852593,1.000000024223886
18.999999793910828,0.9999999983202508
12.000000258375982,8.000000172250655
15.000000448134884,0.0
11.999999827786008,0.9999999856488342
7.999999901528794,0.0
7.000000143448815,0.0
30.00000019574113,2.000000089265482
11.000000617069531,0.0
26.99999966597901,2.999999962886557
19.000000927121743,1.0000000375394387
6.99999992287373,3.99999989916968
15.000000193552035,0.0
27.00000069408908,2.000000081871558
12.999999541100793,0.0
15.999999561083364,0.9999999725677104
10.000000001754042,0.0
21.999999110823445,0.9999999693954871
14.00000071860761,1.0000000513291152
9.99999998001666,0.0
20.999998667491234,0.0
6.0000002450382475,3.000000122519124
11.999999252686159,0.0
17.00000013824167,0.0
9.99999963868794,0.0
11.000000655897818,1.0000000339251622
9.000000118168815,2.0000000711684214
13.9999989350697,0.9999999673214249
3.00000004106242,0.0
0.9999999973306328,6.000000104557353
6.000000166616966,3.0000000833084832
14.999999981779073,0.0
1.9999999263060895,0.0
3.999999891027251,0.0
6.999999711173199,0.0
3.999999903933367,0.9999999759833418
0.0,0.0
4.000000108487191,1.0000000271217977
2.0000000693256794,1.0000000346628397
3.9999999575425003,0.9999999893856253
4.000000136169401,0.0
4.000000193820658,0.0
4.000000020309876,0.0
1.9999999415427965,0.0
0.0,0.0
10.000000417844701,0.0
1.9999999109201214,0.9999999554600607
6.999999631691352,0.9999999599809204
4.999999931401369,1.9999999383081877
9.999999728448612,0.9999999728448614
0.0,0.0
1.0000000178123194,0.0
1.9999999786677878,0.0
3.0000000063341554,0.9999999766174582
0.9999999731011312,0.9999999731011312
1.0000000030903577,0.0
3.999999925408069,0.9999999813520173
6.999999619556716,0.0
3.999999849138656,1.999999924569328
3.999999789151775,1.9999998945758874
4.999999853812447,0.0
4.000000075378434,1.0000000188446085
2.9999998131615047,1.9999999456318451
4.999999833648737,0.0
3.999999872171787,0.9999999680429468
4.000000072911837,1.0000000182279591
4.999999803995175,4.999999803995175
4.999999787445933,0.0
2.00000000733707,1.000000003668535
3.000000188665952,1.0000000151417292
11.999999867939298,0.9999999622586866
11.000000099080884,4.0000000650815295
9.000000043757293,1.9999999513705036
19.000000123314496,2.9999997664387528
13.999999731770298,0.0
12.000000900809626,2.0000000825049256
1.000000049635223,1.000000049635223
5.99999989713393,1.0000000203859956
15.999999889633742,6.999999889917822
23.00000031714345,3.999999980758204
33.00000151261275,4.00000004434775
21.999999891531605,0.0
17.99999976767884,1.000000023161861
8.00000007906126,1.0000000098826576
7.9999996869629975,0.9999999608703749
12.00000040007884,2.0000000666798066
10.99999981538151,5.999999545999325
15.999999521886068,1.9999999402357584
9.999999195777594,0.0
17.000001054850166,2.0000000571408227
25.000001303774617,10.00000005282652
16.000000140887412,10.99999983358897
26.000000235434268,7.000000338542787
20.000000268103516,0.9999999782454786
15.99999994306065,3.000000085049117
11.000000033580477,0.9999999862747153
18.99999947716497,3.000000053915704
3.9999998255638434,1.9999999127819221
21.000000059025457,0.9999999807698425
19.999999061831154,0.9999999935506795
7.0000001256692235,4.0000000135935325
25.999999699582776,1.9999999914610211
5.999999973664295,4.999999709394357
24.99999923940792,3.9999998302020834
12.000000061992953,1.0000000402447056
14.000000441571657,0.9999999876667732
24.00000095095608,2.00000007924634
26.000000301269864,2.0000000587965667
24.99999938417397,0.9999999474258631
25.00000115535222,0.0
26.99999978142582,2.0000000396523427
28.000000616327327,9.000000270506774
20.000000815099515,2.9999999195409988
