jointsNOUNouvertsADJ_count,jointsNOUNcouvertsADJ_count
0.0,0.0
1.0000000094532615,0.0
0.9999999941997544,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999073039048,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000087314196,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000114049021,0.0
9.000000596457685,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.999999869080413,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999847340232,0.0
0.0,0.0
3.999999938738015,0.0
0.0,0.0
17.999999240503936,0.0
2.0000000646535607,0.0
2.9999999520262057,0.0
1.0000000064585168,0.0
3.000000094946016,0.0
0.9999999774825243,0.0
0.0,0.0
2.999999839179786,0.0
10.99999929642658,1.9999999341051178
1.0000000276625125,0.0
1.0000000033203045,1.0000000033203045
1.0000000239752764,0.0
1.999999901390201,0.0
0.9999999931925734,6.000000082022462
0.0,2.0000000837918233
4.00000015466603,0.0
0.0,0.0
0.0,0.0
4.999999971080821,0.0
1.9999999059092632,0.0
1.99999994369432,0.0
3.0000000479760622,0.0
0.0,0.0
1.0000000214870044,0.0
2.000000012685163,0.0
12.000000044248093,0.0
0.0,0.0
0.9999999953103411,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999205632235,0.0
0.0,0.0
0.0,0.0
4.000000102637497,0.0
1.9999999520684588,0.0
5.000000030876847,2.0000000467995687
0.0,0.0
3.0000000019095507,0.0
12.999999790525473,0.0
3.9999999449127754,0.0
0.0,0.0
5.999999641573623,0.0
0.0,0.0
0.0,0.0
11.000000194502832,0.0
6.999999544907931,0.9999999876910992
10.000000527672372,0.0
3.000000133898223,0.0
16.000000612160022,0.0
1.9999999752577051,0.0
14.999999921474338,0.0
3.99999989916968,0.0
34.00000188576822,2.0000000710272587
18.00000155919794,0.0
24.999999117501527,0.0
3.000000025267056,0.0
27.000000177392707,0.0
41.99999720346957,0.0
35.00000224862049,0.0
2.9999998325468895,0.0
5.0000000388710655,0.0
13.000000739590076,0.0
13.999999412291583,0.0
22.99999930034041,0.9999999650287585
6.999999614453159,0.0
9.000000399566805,0.0
0.0,0.0
1.9999999346428499,0.0
0.0,0.0
6.000000104557353,0.0
2.0000000555389885,0.0
8.000000263949874,0.0
5.999999628439454,0.0
0.9999999727568127,0.0
0.0,0.0
0.9999999759833418,0.9999999759833418
3.0000000758200986,0.0
2.0000000542435954,0.0
1.0000000346628397,0.0
3.9999999575425003,0.0
13.0000003368513,0.0
1.000000048455164,2.000000096910328
4.9999999240853406,0.0
13.99999920364738,1.9999999415427965
4.000000088537939,1.0000000221344847
3.0000001253534103,2.0000000835689398
0.9999999554600607,0.9999999554600607
0.0,2.999999791767671
8.999999465494142,3.999999876616375
3.9999998913794457,0.0
4.000000014045457,0.0
2.000000035624639,0.0
2.9999998948213578,0.0
0.9999999766174582,0.0
0.9999999731011312,6.999999811707918
0.0,0.0
0.0,4.999999906760087
0.0,5.999999833561827
2.999999886853992,7.999999698277312
3.999999789151775,24.999998795290377
8.999999903886053,19.99999941524979
9.000000065466667,19.999999960352927
0.9999999728159226,13.999999408850393
0.9999999873393776,7.0000000144237955
2.99999990412884,2.99999990412884
6.000000109367755,8.000000145823671
12.00000014064037,3.0000000351600926
11.999999891986642,3.9999998802212966
4.999999951237359,8.00000002934828
8.000000121133834,8.9999999930348
1.999999924517373,2.9999999669848245
7.000000353572641,5.9999999378356526
0.9999999756852518,3.999999902741007
10.99999960147611,0.0
10.000000121235983,5.0000000606179915
8.000000330019702,0.0
8.000000397081784,0.0
11.999999794267858,0.0
2.9999999175093865,0.0
14.999999866731303,0.9999999951895512
16.000000177391,0.0
1.9999999508548632,0.0
33.00000217101651,0.0
26.00000086107498,2.000000019765315
4.999999705675415,0.0
3.0000001000197094,0.0
16.999999361380837,0.0
9.000000014436157,0.0
16.999999081352197,0.0
12.000000342844938,1.0000000285704114
7.000000271320229,0.0
2.0000000176109265,4.000000035221852
9.999999870426333,0.0
6.9999996719198645,0.0
3.9999999857651627,0.0
5.999999917648293,0.0
0.999999987104003,0.0
14.999999073342018,0.0
6.999999772817143,0.0
8.999999739660508,0.0
3.0000001120756914,0.0
1.9999999914610211,0.0
5.999999973664295,0.0
9.999999375075275,0.0
2.0000000804894116,0.0
5.999999721255025,0.0
0.0,0.0
4.999999915448665,0.0
0.9999999474258631,0.0
6.000000238416289,1.0000000194921719
6.000000118957028,0.0
3.9999999794444183,0.0
0.0,0.0
1.9999999571561151,0.0
4.0000000133571945,0.0
3.000000054419399,0.0
13.999999489977625,0.0
5.00000003814322,0.0
5.999999859949543,0.0
7.999999665195324,0.0
9.000000308274211,0.0
1.9999999965839768,0.0
3.0000001532524547,0.0
0.0,0.0
3.00000010473783,0.0
1.9999999791892589,1.9999999791892589
0.0,0.0
0.0,0.0
0.0,0.0
3.0000001256848385,0.0
