rideauxNOUNouvertsADJ_count,rideauxNOUNcouvertsADJ_count
1.0000000207616044,0.0
11.000000197235593,0.0
7.999999953598035,0.0
5.000000243568306,0.0
1.0000000302976653,0.0
3.0000000071608146,0.0
13.00000040015194,0.0
6.0000003768629995,0.0
7.99999972117698,0.9999999651471223
0.0,0.0
5.999999721911713,0.0
1.999999938983641,7.999999755934564
2.9999998908653858,0.0
0.0,0.0
0.9999999832802816,0.0
0.0,0.0
2.0000000525412176,0.0
21.999999485541792,4.999999779352496
2.000000073638808,0.0
8.9999999621696,0.0
1.000000040344447,0.0
20.999999488118902,0.0
2.0000000487817715,0.0
47.00000131084805,0.0
21.999999758586902,0.0
36.99999954318201,0.0
5.999999900622637,0.0
25.000001275217446,0.0
12.999999562278834,0.0
28.999999670462877,0.0
7.000000299718126,0.0
4.000000023526793,0.0
10.999999598305436,0.0
2.000000022809805,0.0
2.00000007968517,0.0
6.999999748417331,5.999999784357713
14.000000339298431,0.0
29.00000039018485,0.0
24.00000046257672,4.00000007709612
21.999998973816048,0.0
11.999999272906916,0.0
17.000000320729796,0.0
9.999999970185707,0.0
7.999999784657194,0.0
8.999999925312597,1.0000000029391458
20.999999579936198,0.0
7.999999924079647,0.0
0.9999999846845036,0.0
13.000000307264095,0.0
37.00000032317414,0.0
6.000000193960682,0.0
14.000000464692597,0.0
20.999999794575082,0.0
6.999999849726997,0.0
19.999999122285317,3.0000000392888637
10.000000286294899,3.0000000858884697
17.999999035078716,0.9999999821341166
12.000000059499465,0.9999999670525589
57.0000025976734,0.0
14.000000046484264,1.0000000033203045
36.99999997750052,0.0
17.99999981876595,0.0
11.00000023228586,0.9999999931925734
26.00000086700994,0.0
14.000000078229515,1.0000000386665076
9.000000072463422,0.0
27.000000030281576,14.000000657978774
10.999999936377808,0.0
28.999998860431543,0.0
8.999999973965206,0.0
1.000000015992021,0.0
4.000000098465696,0.0
1.0000000214870044,0.0
22.999999682204887,1.0000000063425816
24.00000008849618,0.0
13.000000135042434,0.0
1.9999999906206822,0.0
2.999999901099178,0.0
23.00000090499843,0.0
16.999999435255305,0.0
11.999999523379342,0.0
6.999999981233264,3.0000000374510147
4.000000146232148,0.0
1.0000000256593744,0.0
3.9999999041369176,0.0
4.000000093599138,0.0
9.999999747899977,0.0
3.0000000019095507,0.0
6.999999348445847,0.999999956948566
20.99999909056929,0.9999999862281939
44.00000140462351,0.0
10.00000033155039,0.0
17.00000072025482,3.000000064593996
8.00000019093131,2.0000000477328275
11.999999827786008,0.0
3.999999950764397,0.0
10.000000527672372,1.0000000339404167
8.000000357061928,0.0
4.9999999950904925,0.0
19.99999975257705,0.0
6.000000225236631,0.0
14.99999972121309,8.99999967380499
17.00000094288411,0.0
9.00000077959897,0.0
17.9999993646011,5.999999788200366
4.999999755274627,0.0
0.0,2.9999998278694204
10.999999555411723,0.0
8.000000410632921,0.0
27.000000107503087,0.0
17.99999980754312,2.9999998986753695
12.000000490076497,0.0
7.999999785948507,0.0
7.999999720230068,0.0
18.999999711392288,0.0
6.000000015070285,0.0
4.99999997583197,0.0
1.9999999346428499,0.0
1.0000000136874736,0.0
15.999999957290125,0.0
21.999999437987427,0.0
13.000000062399304,0.0
7.999999705224358,0.0
13.999999618595378,0.0
3.9999998841673783,0.0
11.9999997118001,0.0
9.000000227460298,0.0
6.000000361887779,0.0
7.000000145473848,0.0
4.999999747613492,0.9999999893856253
3.000000207826306,0.0
8.000000387641313,0.0
0.0,0.0
3.999999883085593,0.0
5.000000110672422,0.0
7.000000292491291,1.0000000417844699
4.999999777300303,0.0
4.999999888079692,0.0
7.000000040971357,0.0
5.9999998370691685,0.0
5.000000105121339,0.0
1.0000000178123194,0.0
1.9999999786677878,0.0
3.0000000063341554,0.0
4.9999998655056554,0.0
2.0000000061807155,0.0
2.999999944056052,0.0
6.999999619556716,0.0
3.999999849138656,0.0
4.999999849531503,0.0
3.0000000375552034,0.0
4.000000075378434,0.0
3.9999998912636903,0.0
3.000000065066286,0.0
5.000000067427603,0.0
6.000000109367755,0.0
3.0000000351600926,0.0
6.999999601895206,0.0
4.999999951237359,0.0
17.999999986069597,2.0000000302834584
7.999999698069493,0.0
14.000000707145283,0.0
6.000000029171528,1.9999999513705036
10.99999960147611,0.0
13.999999731770298,0.999999993875262
12.000000900809626,0.0
13.00000084569265,0.0
7.000000030110947,2.9999999485669644
10.999999615138499,0.9999999931021089
9.999999585223707,0.0
2.000000022173875,0.0
8.999999562782829,0.9999999754274316
4.000000092647444,0.0
4.99999994872564,1.0000000098826576
9.99999941135083,0.0
5.0000001666995155,0.0
7.999999653752197,0.0
13.000000272741335,0.0
11.9999994834634,0.0
4.999999953134335,1.0000000285704114
13.000000615471693,0.0
7.000000149395285,0.0
11.00000042979477,1.000000022812996
13.999999343839729,1.9999999564909574
12.000000340196468,0.0
9.999999493629943,0.0
15.999999793664044,0.999999987104003
14.999999073342018,0.0
8.999999919500334,0.0
14.999999296373366,0.0
14.00000025133845,0.0
9.99999976789461,0.9999999957305106
7.999999696226504,0.0
25.999998695883605,0.9999999575505208
12.000000061992953,0.0
11.99999944251005,0.9999999876667732
13.999999722799394,2.00000007924634
9.000000033041797,0.0
9.9999990085737,0.0
13.999999908500634,0.0
8.000000158609373,1.0000000198261714
7.000000154081832,1.9999999897222087
13.999999962397876,0.0
18.00000041371644,0.0
17.00000024580479,0.0
14.000000746978856,0.0
17.999999960507655,5.000000048943168
34.00000114877983,2.0000000430512235
28.000000737217665,0.0
32.99999722189444,0.0
53.999999969422305,0.0
76.99999848940412,0.9999999982919884
95.00000691847342,0.0
150.0000113426885,3.0000001233596656
171.00000853355468,6.00000020947566
142.99999431721972,3.0000000313930273
192.0000090427453,4.000000009726311
150.99999673449614,2.99999998188623
159.00001135942455,2.0000000860835474
134.00001214211804,1.0000000418949462
