troisDETadosNOUN_count,troisDETcadeauxNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.000000017462839
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999859437619
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999970185707
0.0,0.0
0.0,3.0000001099571505
0.9999999847340232,4.999999824191831
0.0,5.999999943059733
0.0,1.9999999693690076
0.0,0.0
0.0,0.0
0.0,0.0
0.0,7.000000232346299
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.9999998682102356
0.0,2.0000000553250246
0.0,0.0
0.0,0.0
0.0,0.0
0.0,5.000000150263399
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999884323287
0.0,0.0
0.0,0.0
0.0,5.000000079960105
0.0,0.0
0.0,0.0
0.0,4.000000025370327
0.0,1.000000034657932
0.0,4.000000011698728
0.0,1.9999999906206822
0.0,0.9999999670330595
1.0000000113721819,9.000000194269386
0.0,5.999999736539769
0.9999999602816118,0.0
5.999999915673374,0.0
0.0,0.0
0.0,6.9999999160857485
0.0,0.0
4.000000093599138,0.0
0.0,0.9999999575864772
1.9999999445907537,0.9999999722953768
0.0,0.0
2.999999870081327,2.999999870081327
0.0,1.000000024223886
0.0,7.999999986562006
0.0,0.0
0.0,6.000000323475838
0.0,0.0
0.0,1.9999999753821989
2.0000000678808334,9.000000399597853
0.0,0.0
0.0,1.0000000382600014
0.0,0.0
0.0,4.000000150157755
0.0,0.0
2.0000000710272587,1.0000000355136294
0.0,1.000000040935779
0.0,0.999999964700061
0.0,3.000000025267056
0.0,11.99999931147768
0.0,0.0
0.0,1.0000000513291152
0.0,5.999999665093779
0.0,0.0
0.0,4.000000163358832
0.0,13.999999412291583
0.0,0.0
0.0,9.000000072704347
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000659874684
0.9999999631530447,0.0
0.9999999727568127,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999920713438
0.0,0.0
0.0,1.0000000346628397
0.0,1.9999999787712501
0.0,1.0000000340423503
0.0,0.0
0.0,1.000000005077469
0.0,0.0
0.0,2.0000000442689694
0.0,0.0
0.0,2.999999866380182
0.0,0.0
0.0,1.9999999383081877
0.0,0.0
0.0,0.0
0.0,3.000000203899038
0.0,0.9999999893338939
0.0,0.0
0.0,0.9999999731011312
0.0,1.0000000030903577
0.0,0.0
0.0,0.9999999722603048
0.0,0.999999962284664
0.0,0.9999999472879437
0.0,2.0000000250368024
0.0,3.000000160668635
0.0,0.0
0.0,2.999999962018134
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.999999787445933
0.0,3.0000000110056053
0.0,3.000000188665952
0.0,0.9999999622586866
0.0,2.9999999689178263
0.0,4.9999997908962515
0.0,7.999999835037359
0.0,5.0000000606179915
1.0000000412524628,5.000000104817297
0.0,0.0
0.0,2.0000000407719916
0.0,2.9999999175093865
0.0,0.9999999951895512
0.0,3.00000009361575
0.0,4.999999877137158
0.0,4.000000092647444
0.0,12.000000521342479
0.0,7.9999996869629975
0.0,5.0000001666995155
0.0,0.9999999567190246
0.0,2.9999999103536386
0.0,2.99999987086585
0.0,4.999999953134335
0.0,5.00000002641326
0.0,2.0000000176109265
0.0,5.00000011406498
0.9999999782454786,5.000000067025879
1.999999992882581,21.00000059534382
0.0,14.00000017696323
0.999999987104003,3.999999948416011
0.0,13.000000068968086
0.0,23.00000020570865
1.999999987101359,5.999999759008468
1.0000000033983831,2.0000000067967663
0.0,12.000000327587113
0.999999962028313,11.99999994732859
0.0,6.999999602638679
0.0,3.0000000154982382
0.9999999876667732,5.00000004070667
3.00000011886951,12.00000047547804
2.0000000587965667,11.000000554923867
5.999999684555179,15.999999391656274
6.000000116953032,15.000000596040724
3.000000059478514,8.000000158609373
7.999999832186103,9.000000270506774
2.000000030828969,5.999999839081998
6.000000137905481,11.999999876155261
9.999999718331795,10.000000159417462
4.999999844188171,9.999999688376342
6.99999961018397,11.000000080714
13.000000349317792,13.000000766226822
9.999999983892959,20.999999770595863
13.999999414091816,14.999998906562475
15.999999921302052,16.999999563841623
19.999999965839766,30.999999874468536
35.00000189665472,42.000000841021276
50.00000325015718,30.000000238461038
41.00000126051712,46.00000228957963
55.99999941729926,42.99999986561476
52.00000173441999,65.99999949049334
75.99999542200729,41.99999974640722
65.00000258267804,40.000003226931796
55.00000295704157,41.00000019444724
