deuxDETâgesNOUN_count,deuxDETcagesNOUN_count
34.000001553348724,6.000000407054351
42.00000170253304,4.999999954016588
44.999999738988954,7.999999953598035
86.00000018188213,8.00000020755053
64.00000193905058,0.0
85.00000530578762,0.0
43.999999078298934,0.0
42.999999373119635,3.0000001884314997
44.99999745175578,0.0
72.99999978373236,1.0000000199273456
99.99999460610954,0.9999999536519524
63.99999804747651,3.999999877967282
49.00000043746321,0.0
57.99999872940951,7.999999846046275
63.99999892993802,0.0
40.999998651641285,0.9999999811684157
32.00000084065948,1.0000000262706086
57.999996984098146,0.0
95.00000144897635,14.000000887992933
82.9999950748193,10.999999667744072
71.00000211597904,2.000000080688894
122.00000371678357,18.000000075903927
89.00000217078883,11.000000268299745
162.9999926285105,23.000000488504945
102.00000309953845,7.999999912213418
159.9999984471217,17.999999655088168
101.00000017584213,9.000000355123339
106.00000124416054,11.000000638183849
152.9999986471786,10.999999257187214
169.99999513885996,9.999999957814573
151.99999954817176,27.000000548195963
95.99999600731287,5.000000171825059
156.9999960570484,15.99999977378207
202.99999704376685,8.000000091239217
205.00000602686015,22.00000040078803
204.0000020630379,16.999999389013517
210.000006411023,28.999999098097362
180.0000012993928,6.999999742043181
203.00000848567288,72.99999859282278
193.00000681949143,11.999999959961512
194.99999027631148,9.999999858883344
255.9999888807486,17.000000320729796
247.9999913165686,43.99999986881711
303.9999873060958,46.999998828837626
228.9999888397179,55.999999760033305
280.0000028879629,49.000000545184825
220.9999994197866,87.99999613070338
265.0000041756005,15.999999754952057
219.0000060572812,14.999999818467057
287.99998413822834,26.000000198447964
249.00001459067755,11.000000355594583
186.99999253392645,58.999998023659906
266.99999899599385,27.999999157677166
398.0000118525441,37.00000228644199
302.99998772829895,69.00000004891353
274.9999944841672,57.00000163188092
306.00000761419244,25.999999749932154
419.99998843641856,26.999999679005036
378.00000977582283,36.0000028108019
264.0000043649664,26.000000958429432
352.00000862121414,42.00000112823955
473.9999811024205,60.99999875803648
447.9999871209112,141.00000610500652
407.0000202747505,61.00000422277878
441.00002469310596,36.00000301284983
437.0000020508402,38.99999952776089
459.00000599104527,37.00000250496814
380.9999868149502,143.99999184618872
330.9999958900915,62.99999501341681
353.99999117059843,68.0000014957184
334.00001308611064,53.99999776565886
82.00000013702136,52.00000211628756
385.0000044171344,27.000000396560445
332.0000047023143,63.000002161545716
318.0000212415175,88.00000583725125
309.9999991602633,52.00000054016974
346.9999943328527,45.999999417017904
248.99998766255132,69.99999553822002
289.9999989777045,34.00000057049368
372.99998598399316,66.99999469559
251.99999691056468,44.99999821267254
193.9999958403812,29.000000149721604
270.0000102043014,38.000002056468404
272.00001295269357,45.000001506045
297.99998882206353,70.9999996438092
261.0000005094088,58.0000020461641
272.99999607667485,31.999998642767274
269.99998996904924,52.000001110062186
243.99999649933238,54.999997281977016
333.9999845906197,65.99999855944127
296.00001191308564,52.00000363104978
269.0000080826705,44.99999940188946
241.00000554327315,39.000000131277595
266.00000580763395,41.00000052782957
270.0000000012074,64.99999977190554
257.00000237055895,31.000000725213372
258.0000002845582,42.0000015196316
198.00000616972022,59.00000168063082
209.00001152811154,82.00000117522498
282.9999932853395,64.99999919587539
255.00000379800167,48.00000051865857
247.99998858352708,54.00000042667289
243.99999882990573,105.00000282452469
215.00000263353823,87.00000643965149
258.9999991200166,70.99999584116419
277.00000391059564,66.99999740908912
262.9999981469066,94.99999829009548
281.99998251855925,100.9999944263556
334.0000189523304,103.00000393059449
310.99999340456816,58.00000052992908
271.9999833343973,116.99999667157577
230.00000814108958,58.0000036207463
260.9999965330219,82.99999852512981
233.99999495709855,73.99999971506541
239.99998685230207,48.00000038775652
59.00000454607387,47.00000300808779
88.0000047481232,19.999999903327883
128.99999365845792,33.9999994963587
129.99999713990087,18.00000024637452
185.99999998579193,50.9999987184135
294.00000699128987,31.000001447325047
233.0000042422592,62.00000101935763
211.99998526642005,113.99999655184115
134.0000022059306,42.999998410220265
150.99999485224112,18.999999708154185
143.99999452267951,46.00000010658674
148.00000420528656,56.99999715752099
139.00000436740083,34.000000722984126
131.99999874553305,51.000001864970855
153.99999358183507,28.999999094239225
174.00001078553467,42.00000290956828
153.00000351995016,52.00000096219255
167.00000216486333,37.00000008656434
140.99999994386508,60.99999686202262
151.0000092725997,33.00000073043799
150.00001072033112,30.0000012535341
164.99998715689378,41.9999970305193
140.99998977220508,18.99999950416276
119.99999475713504,32.99999906771599
120.99999845643197,23.00000053690097
71.00000016174234,8.000000028090914
75.00000208823437,9.000000160310877
53.0000012642045,22.99999924241729
50.9999998782353,26.999999904043836
96.99999794364317,7.999999784809048
81.00000351192752,20.000000469508223
168.99999174442223,19.999998989031763
203.99999434110214,20.99999960373181
197.99998967304003,26.99999959439809
208.99998502496794,25.999998742578324
210.00000325520293,27.00000054677639
206.00000450679818,30.000001710821163
237.99999753106755,22.999999690625007
200.00000035322384,31.99999959486009
251.99998013175335,21.99999861530622
266.00001525815236,66.00000262252468
305.9999918745005,60.99999893268702
241.99999137111334,54.99999866719627
252.9999956268194,87.00000045337319
259.0000040649486,40.99999990460708
318.9999886823998,60.99999761757111
380.000008100185,29.999999928858223
424.0000085970286,62.99999627992066
340.9999938269687,56.99999624913734
413.9999971906333,45.000000180595194
416.00002446506585,63.00000472925053
386.00000753398035,77.00000602669445
407.000007283781,68.9999983666761
496.0000020167767,54.999997581316975
451.99998682552297,53.99999986245969
444.000019649205,42.00000155204025
393.0000039550161,37.99999863411429
342.99999874702735,61.000002386725505
354.99999998427575,74.99999923088461
309.9999971454033,54.99999755184125
276.0000177547301,39.00000052271833
322.99997931638353,56.99999646425289
347.99999300152496,43.999999063020354
321.9999880084773,36.99999934178358
365.0000064441281,33.0000011325413
393.0000198079348,39.00000223698451
315.99999435785037,36.99999997477397
314.0000003669118,42.00000203125672
369.9999993343635,37.99999794273879
418.0000006184148,63.9999997722426
375.99999483929304,59.99999991471737
333.99999735960347,33.999999561536086
337.999997432812,41.99999798673876
400.0000041571214,42.9999998211055
459.99998975067064,54.999998836104936
470.0000278824199,40.00000115474075
389.000009609093,39.99999907157844
428.9999815944549,36.99999909878361
396.99997823702336,57.999998139220025
453.0000103381608,47.00000347003934
429.99999101129146,48.9999999075359
386.00002610956847,57.999999802368905
462.0000066357244,54.000002745221046
529.9999828464609,42.99999657509979
518.0000014730538,37.0000016321848
531.0000087686417,43.000002611580584
583.0000159460826,37.99999815758643
596.9999839886588,49.99999937699722
611.9999799624057,29.999999890216
546.0000163160721,58.00000157994857
551.9999962085632,47.999999884667076
655.0000225881361,50.999999528625445
758.0000236818066,34.99999985009351
760.0000013835894,45.99999875243154
710.9999604649806,30.99999823695312
981.0000162098265,60.999998642338646
1214.0000012652968,68.00000133551728
1771.0000786207047,81.00000446394452
2258.000000898177,70.00000009201247
2817.0000137533757,142.0000005141935
2857.9999601187706,156.99999079065103
2824.999975111644,133.99999952184248
2182.999858538343,113.9999922503444
2171.0001383864787,124.00000619732897
