dixDEToffresNOUN_count,dixDETcoffresNOUN_count
0.0,0.0
0.0,4.000000037813046
0.0,0.0
0.0,1.0000000259438162
0.0,2.0000000605953305
0.0,0.0
0.0,5.000000035359724
0.0,0.0
0.0,0.9999999651471223
0.0,0.0
0.0,0.9999999536519524
0.0,0.9999999694918205
0.0,2.0000000382433525
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999402654243
0.0,4.000000147277616
0.0,0.0
0.0,6.000000242066681
0.0,3.999999966831232
0.0,1.0000000243908858
0.0,25.99999969257623
0.0,3.999999956106709
0.0,1.9999999616764632
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999640596187
0.0,1.9999999776740673
0.0,9.00000003305701
0.0,22.000001127574013
0.0,1.9999999933269184
14.999999788325013,0.99999996845855
4.9999998909003445,0.0
0.0,5.999999982111424
0.0,4.9999997714341315
0.0,18.999999752424632
0.0,6.000000107360707
0.0,0.0
1.9999999693690076,5.999999908107022
0.0,0.0
0.999999987248907,0.0
0.0,2.0000000646535607
0.0,0.999999984008735
0.0,0.0
0.0,2.000000063297344
0.0,10.999999859149057
0.0,2.00000005725898
0.0,1.9999999642682331
1.9999999341051178,4.999999721545605
0.0,2.9999999695530706
0.0,13.000000479214718
0.0,2.000000047950553
0.0,5.999999939588649
0.0,13.000000095803987
0.0,8.000000335167293
0.0,9.000000579549361
6.000000362807852,9.999999975681945
0.0,15.00000011823529
0.0,0.9999999942161641
0.0,0.0
0.0,3.9999998873886393
0.0,3.0000000479760622
0.0,0.0
0.0,3.000000064461014
0.0,0.0
1.000000034657932,1.000000034657932
0.0,2.000000005849364
5.999999971862046,0.0
0.0,2.999999901099178
0.0,1.0000000113721819
0.0,0.9999999560899616
0.0,0.9999999602816118
0.0,7.9999998875645
0.0,3.00000010967411
0.0,1.0000000256593744
0.0,0.0
0.0,2.0000000467995687
0.0,0.9999999575864772
0.0,1.9999999445907537
0.0,2.9999998708456985
0.0,0.0
0.0,3.0000001573647905
0.0,0.0
0.0,1.0000000215313318
0.0,0.0
0.0,2.9999999569465023
0.0,3.999999950764397
0.0,2.0000000678808334
1.000000044632741,6.000000267796446
1.0000000382600014,2.000000076520003
0.0,9.999999876288523
0.0,0.0
0.0,4.9999997746353095
3.0000002195916915,20.000000258069377
0.0,6.000000245614675
2.999999894100183,0.0
0.0,0.0
0.9999999785933051,0.9999999785933051
4.9999999549160705,0.0
10.000000513291152,3.000000153987345
0.9999999778194026,0.9999999778194026
0.9999999662251231,3.9999998649004924
0.0,0.0
0.0,2.9999998131715397
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000355842107
0.9999999673214249,0.0
3.00000004106242,1.0000000136874736
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999631530447,3.999999852612179
2.999999918270438,2.999999918270438
0.0,0.9999999710418446
0.0,0.9999999759833418
0.0,0.0
0.0,1.0000000271217977
0.0,4.000000138651359
2.999999968156876,0.9999999893856253
2.0000000680847005,1.0000000340423503
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000417844699
0.0,0.9999999554600607
0.0,2.999999791767671
0.9999999691540938,2.99999982183138
0.0,3.9999998913794457
0.0,2.0000000070227286
0.0,0.0
0.0,0.0
0.0,0.0
2.9999999193033933,0.0
0.0,2.0000000061807155
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999873393776
0.9999999680429468,0.0
1.0000000182279591,0.0
0.0,1.0000000117200307
0.0,0.9999999700553241
0.0,1.000000003668535
0.0,0.0
0.0,0.9999999622586866
0.0,2.0000000325407647
0.0,0.0
0.0,0.9999999793796698
1.999999987750524,0.0
5.000000104817297,8.000000330019702
1.000000049635223,0.0
2.9999999485669644,5.99999989713393
3.9999999724084354,0.0
3.999999980758204,0.0
0.0,4.00000004434775
0.0,1.9999999508548632
0.0,2.000000046323722
4.99999994872564,3.0000001303356196
0.0,2.999999981287583
0.0,4.000000133359613
0.0,0.0
3.000000004812053,1.9999999402357584
3.999999827821134,3.999999827821134
1.0000000285704114,4.000000114281646
0.0,8.000000198488994
0.0,0.0
4.999999935213166,0.0
0.9999999782454786,1.9999999564909574
0.9999999964412905,3.000000085049117
1.9999999725494306,0.9999999862747153
1.9999999742080055,0.0
5.999999920027364,0.9999999563909611
1.999999961539685,1.999999961539685
4.999999765457788,0.9999999935506795
13.000000349820606,3.0000001120756914
0.9999999957305106,1.9999999914610211
1.999999924056626,1.999999924056626
2.99999997286653,0.9999999575505208
0.0,1.0000000402447056
0.9999999876667732,0.0
1.00000003962317,2.00000007924634
1.0000000293982834,2.0000000587965667
0.9999999474258631,1.9999998948517261
1.0000000194921719,0.0
4.0000000793046855,2.0000000396523427
0.9999999948611046,5.000000037656889
2.000000030828969,8.999999758622998
6.000000137905481,3.9999999143122302
1.0000000033392986,1.0000000033392986
0.0,4.999999844188171
1.99999996565533,1.99999996565533
1.0000000215256117,4.000000086102447
0.0,0.0
1.999999916298831,0.0
0.0,0.9999999950813783
6.999999915460815,3.9999999931679535
0.0,1.0000000239067954
7.000000486866342,6.000000246719331
5.000000003663159,4.000000054200494
8.999999593305972,6.999999739334991
3.000000141292895,7.000000151019206
0.9999999571843041,1.9999999143686082
3.000000129125321,3.000000129125321
2.0000000837898924,3.0000001256848385
