telsADJadosNOUN_count,telsADJcadeauxNOUN_count
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,2.999999987389867
0,1.000000040344447
0,0.0
0,0.0
0,24.000000822343104
0,3.999999956106709
0,2.999999942514694
0,0.0
0,0.0
0,6.999999615330652
0,0.0
0,0.0
0,1.0000000058816982
0,8.999999790695833
0,9.999999922360722
0,1.000000039842585
0,8.999999676536566
0,8.999999651743325
0,22.000000648141672
0,5.00000009637015
0,0.0
0,0.99999996845855
0,2.9999999345402064
0,7.999999976148565
0,10.999999421973799
0,0.0
0,12.999999702064013
0,1.9999999810199114
0,0.9999999846845036
0,6.999999910684699
0,0.999999987248907
0,0.0
0,0.0
0,14.000000772526775
0,9.000000656651757
0,7.999999819860195
0,0.0
0,11.999999356719144
0,0.0
0,4.00000011065005
0,3.0000000099609134
0,15.000000541546083
0,8.999999909382975
0,3.000000041011231
0,4.0000001675836465
0,19.000000503112847
0,9.000000072463422
0,3.000000206189004
0,1.9999999884323287
0,3.9999998118185265
0,0.0
0,2.000000031984042
0,15.00000057830474
0,3.000000064461014
0,7.000000322602767
0,11.00000028832548
0,1.000000002924682
0,6.999999599914597
0,0.9999999670330595
0,1.0000000113721819
0,3.9999998243598465
0,2.999999880844836
0,0.9999999859455625
0,2.0000000731160736
0,1.0000000256593744
0,3.9999999041369176
0,2.0000000467995687
0,4.999999873949989
0,4.999999776453466
0,3.999999827794264
0,7.000000169407119
0,1.000000024223886
0,2.999999820786812
0,0.0
0,3.000000161737919
0,5.999999913893005
0,0.0
0,9.000000399597853
0,5.0000000326235226
0,3.000000114780004
0,10.999999863917376
0,1.0000000375394387
0,0.99999997479242
0,15.000000193552035
0,8.000000327486232
0,0.999999964700061
0,9.000000075801164
0,6.9999997422426405
0,13.99999935565955
0,6.00000030797469
0,8.999999497640669
0,26.999999711314672
0,6.0000002450382475
0,5.9999996263430795
0,8.999999580579857
0,10.999999867813536
0,2.0000000678503245
0,2.0000000711684214
0,6.000000006405299
0,0.0
0,12.999999663864335
0,5.000000138847472
0,1.0000000329937342
0,11.999999256878908
0,0.9999999727568127
0,3.9999998841673783
0,5.99999985590005
0,6.000000151640197
0,4.000000108487191
0,4.000000138651359
0,7.000000125014012
0,0.0
0,3.000000145365493
0,10.999999751946142
0,7.999999766171186
0,7.000000154941391
0,3.0000001253534103
0,7.999999643680486
0,6.999999631691352
0,4.999999931401369
0,0.9999999728448614
0,2.0000000070227286
0,2.000000035624639
0,0.0
0,0.0
0,6.999999811707918
0,6.999999817781971
0,4.999999906760087
0,2.9999999167809146
0,10.000000031321415
0,5.999999457544099
0,6.000000075110407
0,7.000000236047068
0,11.999999252646022
0,13.000000144556369
0,7.999999744343574
0,8.000000145823671
0,11.000000383525322
0,8.99999941634448
0,11.000000107459202
0,14.000000498465738
0,8.999999580119416
0,11.999999875671305
0,9.999999581792503
0,10.99999960147611
0,7.999999951002096
0,8.000000330019702
0,18.00000129430352
0,32.000000652351865
0,25.000000383725176
0,15.999999923032815
0,19.000000753846244
0,12.999999464492557
0,8.99999988383942
0,13.00000043053749
0,17.99999909831383
0,9.00000030005913
0,9.999999761505073
0,9.999999512261963
0,8.99999942570993
0,13.000000181697626
0,20.00000010565304
0,12.99999967568581
0,9.00000002646515
0,13.999999343839729
0,16.999999460875713
0,11.999999835296586
0,19.999999371665275
0,24.99999845557003
0,8.999999919500334
0,17.999999479321016
0,19.000000573971988
0,9.000000245690334
0,10.999999280069819
0,19.99999875015055
0,22.000001516798797
0,7.999999901334186
0,21.000001248049063
0,14.000000874661465
0,22.99999809226745
0,10.000000073458464
0,26.99999978142582
0,26.999999797898454
0,23.000000734640516
0,34.999998317702044
0,19.000000630556823
0,16.000000290236798
0,19.000000617359532
0,36.000001608740085
0,32.99999975126741
0,31.999998660781294
0,20.999999779195008
0,26.999999590968166
0,37.00000112914764
0,30.999999881526676
0,63.0000027121941
0,59.999998624368104
0,70.99999977064756
0,61.99999491809386
0,59.00000447480002
0,57.00000173519241
