tesDEThôtesNOUN_count,tesDETcôtesNOUN_count
2.000000041523209,9.99999992513132
3.0000001216095025,4.999999954016588
0.9999999941997544,1.9999999883995088
23.000000938255454,4.000000103775265
1.0000000302976653,4.000000121190661
0.0,2.0000000568442626
0.0,6.000000042431669
1.0000000108146896,3.0000001884314997
0.0,2.999999895441367
13.000000553931471,5.000000001344736
4.999999578488338,1.9999999073039048
0.9999999694918205,2.999999731341198
5.9999997817307715,1.0000000191216762
0.0,7.999999846046275
8.999999990652109,2.999999808711271
0.0,1.9999999623368314
1.0000000262706086,4.000000105082435
6.9999995769957915,3.9999998805308485
4.000000147277616,6.000000220916424
20.999999911729066,2.999999987389867
0.0,5.0000002017222345
4.999999958539042,13.999999658745933
10.000000243908858,20.000000487817715
14.000000180126278,14.999999615242842
0.9999999890266773,3.999999956106709
0.0,6.999999613700184
10.000000506623575,11.000000406029114
7.000000318516797,7.000000017391117
3.999999944458646,8.999999920422269
14.000000251739491,6.999999866870507
19.000000448804823,12.000000149086699
4.000000023526793,5.000000171825059
6.999999983086236,7.999999886891035
2.000000022809805,3.000000130058858
10.000000874174692,4.00000015937034
11.999999568715426,11.999999568715426
27.99999960484028,15.000000080345485
2.9999997982681337,1.999999971887524
15.000000640883128,13.000000250562389
8.999999969971133,16.0000002642087
4.999999929441672,15.9999994953368
13.999999694520962,11.999999738160826
16.9999999493157,13.999999958259991
20.999999340748516,11.999999489032561
4.000000011756583,16.000000047026333
25.999999802041167,14.999999472575494
12.999999497357834,2.9999999715298666
3.999999938738015,5.999999908107022
4.999999778491567,0.9999999970976583
11.000000124726167,1.9999999744978136
11.000000355594583,18.00000058188205
9.999999495802196,19.9999996801747
13.999999749365466,17.99999977519953
35.00000222314465,12.000000379784064
13.999999898437919,20.999999420291715
1.00000002862949,9.000000257665409
7.9999998570729325,10.999999696252718
7.999999736420471,27.99999975977478
13.999999933537303,14.000000614144106
14.000000046484264,12.000000039843654
49.00000147798343,14.000000699487746
13.9999997805675,4.999999635766478
15.000000082189135,15.999999891081174
16.000000670334586,15.000000850722428
28.000000851111412,10.000000618215868
34.99999944313845,3.0000000634668367
19.000000697390536,15.00000011823529
45.99999973394357,19.999999884323284
18.999998881390788,8.99999980133891
33.99999949748497,12.999999634013077
28.00000044777659,10.00000015992021
4.000000098465696,4.000000098465696
25.99999927354135,6.999999966820351
8.000000050740653,5.000000124447807
18.000000066372138,4.000000138631728
5.9999998235049645,2.9999999117524823
15.999999924965458,1.9999999906206822
17.999998868071533,7.999999736264476
13.999999975371047,8.000000090977455
12.999998883991633,17.999999573071225
4.99999980140806,5.999999761689672
4.9999998501134835,12.000000149804059
9.000000662653832,10.000000365580368
6.9999999160857485,2.0000000513187484
27.00000069830312,5.999999856205376
13.000000562563425,2.0000000467995687
8.999999618278295,6.999999531070134
7.999999778363016,3.999999889181508
31.999998272160003,1.999999913897132
17.999999220487965,2.999999870081327
22.000000702311755,3.0000001573647905
6.999999814067815,5.999999641573623
9.000000193781986,7.000000150719323
6.000000323475838,1.0000000238664137
4.999999928244171,11.999999827786008
5.999999926146595,9.999999876910993
15.000001168044971,4.000000135761667
23.000001407633416,7.0000003124291865
7.000000464029525,10.000000186390501
18.999999764948193,9.999999876288523
19.000000285504505,6.000000225236631
9.999999549270619,16.99999947214435
8.000000284109035,3.0000002195916915
14.000000573100909,13.000000943342089
24.999999117501527,2.999999894100183
15.999999561083364,9.000000075801164
13.999999484485281,1.9999999571866103
6.99999956989114,13.99999935565955
16.000000821265843,3.000000153987345
13.999999487649001,11.999999330187558
13.999999111660824,8.99999990377156
11.000000240562915,17.000000902948905
11.999999572363608,9.999999945553931
17.999999161159717,4.999999825143792
