abrisNOUNouvertsADJ_count,abrisNOUNcouvertsADJ_count
0.0,8.000000166092835
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.999999967352092
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.000000036819404
0.0,0.9999999600442757
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999890266773
0.0,1.9999999616764632
0.0,1.000000025452888
0.0,0.0
0.0,0.0
0.0,1.0000000087314196
0.0,0.0
0.0,11.000000491948384
0.0,0.0
0.0,0.0
0.0,1.000000039842585
0.0,0.0
0.0,0.0
0.0,0.9999999859437619
0.0,0.0
0.0,4.9999998245206205
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,8.999999925312597
0.0,0.0
0.0,0.9999999905099559
0.0,0.9999999846845036
0.0,0.9999999970976583
0.0,1.9999999744978136
0.0,0.0
0.0,0.0
0.0,3.0000000193755505
0.0,4.000000126594688
3.9999999099300974,6.000000078577727
0.0,3.0000000858884697
0.0,0.0
0.0,0.9999999670525589
0.0,1.0000000276625125
0.0,10.000000033203044
0.0,0.0
0.0,4.999999635766478
0.0,5.000000150263399
0.0,1.0000000418959116
0.0,0.0
0.0,21.00000079807913
0.0,0.0
0.0,6.999999959513151
0.0,1.9999999059092632
0.0,10.000000173153133
0.0,1.000000015992021
0.0,12.000000295397088
0.0,12.000000257844055
0.0,2.000000012685163
0.0,11.00000028832548
0.0,8.999999735257447
0.0,14.99999956239733
0.0,15.00000004401942
0.0,21.000000698414564
0.0,17.999999573071225
0.9999999602816118,12.99999913768103
0.0,7.9999998875645
1.0000000365580368,20.000000731160736
0.0,3.000000164821414
0.0,24.9999980554768
0.0,10.9999999990314
0.0,4.999999873949989
0.0,4.999999776453466
0.0,14.999999004034374
0.0,7.999999889825551
1.000000024223886,13.999999830975602
0.0,34.99999976703483
0.0,10.000000215313317
2.0000000477328275,15.000000448134884
0.0,11.000000194502832
0.0,2.9999999630732974
0.0,10.000000527672372
1.000000044632741,3.000000133898223
9.999999990180987,13.000000301170504
1.9999999752577051,21.99999972783475
1.0000000375394387,14.000000953296968
0.0,40.9999980725481
4.0000001420545175,40.000000516138755
8.000000327486232,6.999999875373497
1.999999929400122,11.999999576400732
4.999999755274627,12.999999535816311
0.0,17.99999896721652
8.999999400743478,8.999999400743478
5.000000256645576,20.000001026582304
0.9999999778194026,27.000000107503087
0.0,13.999999111660824
1.0000000408397083,29.00000222772089
0.0,8.999999439514621
0.0,12.999999859410764
3.9999999217893762,43.999999471254135
0.0,31.00000095743968
1.0000000355842107,22.000001187030797
0.0,4.99999973536875
0.0,12.00000016424968
3.0000000522786765,8.999999915688917
4.000000111077977,7.00000019438646
3.0000001722850507,4.000000131974936
2.999999814219727,13.999999935579067
0.0,2.999999918270438
1.9999999420836891,3.9999998841673783
0.0,7.999999807866734
0.0,4.999999860750651
0.0,2.0000000542435954
2.0000000693256794,7.000000145473848
7.000000125014012,9.999999495226984
8.000000272338802,6.000000415652611
1.000000048455164,7.00000033918615
1.000000005077469,2.000000010154938
0.9999999707713982,2.9999999123141943
2.0000000442689694,13.000000287748298
5.0000002089223505,3.0000001253534103
0.0,11.999999465520728
4.999999888079692,4.999999888079692
0.9999999691540938,0.9999999691540938
0.0,2.9999999185345843
0.0,1.0000000035113643
0.0,3.000000203899038
0.9999999893338939,0.9999999893338939
0.0,3.0000000063341554
0.9999999731011312,0.0
2.0000000061807155,8.000000024722862
1.9999999627040346,11.000000432880775
0.0,5.000000047566939
0.0,3.999999849138656
0.9999999472879437,12.999998975467925
1.0000000125184012,3.0000000375552034
2.0000000376892166,6.00000032133727
2.9999998131615047,2.9999998131615047
0.0,1.9999999746787551
1.9999999360858935,6.999999549087757
1.0000000182279591,5.000000091139795
1.0000000117200307,3.0000000351600926
3.9999998802212966,5.999999945993321
0.0,12.000000312443687
6.000000377331904,17.00000068713169
0.0,8.999999580119416
5.000000161245233,17.000000036916543
0.0,4.9999997908962515
2.9999997664387528,7.999999835037359
0.999999993875262,6.999999865885149
1.0000000412524628,1.0000000412524628
1.000000049635223,6.000000297811337
1.0000000203859956,2.9999999485669644
0.0,10.999999615138499
3.999999980758204,10.999999641525225
0.0,6.999999896543752
2.9999999262822947,10.999999945765802
2.999999961279807,11.000000146574695
2.000000019765315,8.999999988256272
0.0,5.999999962575166
0.0,9.00000030005913
0.0,4.9999998807525365
0.9999999701178797,6.999999507449912
0.9999999569552831,5.999999741731698
0.0,12.000000342844938
3.0000001720757314,4.000000099244497
0.0,3.0000001141734325
0.0,11.00000042979477
0.0,5.000000067025879
0.9999999964412905,7.999999971530324
0.9999999862747153,7.999999890197726
0.0,7.000000002331714
4.999999691114006,0.9999999563909611
0.0,1.999999961539685
0.0,7.999999948405436
0.0,7.0000001256692235
0.0,6.0000001637935565
0.999999962028313,17.999999115015218
0.0,2.99999997286653
0.0,6.0000000309964765
0.9999999876667732,1.9999999753335465
0.0,5.000000198115851
0.0,7.0000004373307325
0.0,3.9999997897034523
0.0,5.000000036729232
2.0000000396523427,12.00000023791406
0.0,3.9999999794444183
4.000000061657938,6.999999981198938
3.00000006895274,6.000000137905481
1.0000000033392986,8.000000026714389
0.0,2.0000000362795993
1.99999996565533,2.9999998136781523
3.000000134061674,5.00000003814322
0.9999999983892959,7.999999987114367
0.0,6.999999707045908
0.0,9.999999715785911
2.999999922292861,4.99999977371063
7.000000248879635,3.0000001532524547
2.000000082239777,10.00000001314464
4.000000054200494,31.000000227791453
1.9999999791892589,15.999999833514071
1.0000000024315778,31.000000745369714
1.9999999143686082,11.99999992754492
4.000000172167095,5.000000000171605
2.0000000837898924,14.000000151316234
