aurezVERBenPRON_count,aurezVERBquandADV_count
1.0000000207616044,0.0
0.0,3.0000001216095025
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000070719448,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.9999998609558567
0.0,0.0
0.0,9.000000172095087
0.0,0.0
0.0,8.999999990652109
0.0,0.0
0.0,0.0
0.0,0.0
2.000000073638808,0.0
3.999999840177103,0.0
0.0,0.0
0.9999999917078082,0.9999999917078082
1.0000000243908858,0.0
1.9999999936351254,0.9999999968175627
0.9999999890266773,2.999999967080032
14.999999460406038,0.0
0.0,0.0
8.000000157533016,2.999999998849745
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000058816982,0.0
12.999999405915034,7.999999886891035
0.0,0.0
6.00000023905551,0.0
16.999999389013517,0.0
8.999999651743325,0.0
0.0,0.0
11.000000563787006,0.0
3.9999999866538367,0.0
3.9999998738342,0.0
0.0,0.0
0.0,0.0
8.999999663762729,9.999999542868263
4.000000011756583,0.0
0.9999999847340232,0.0
2.9999999715298666,0.0
1.9999999693690076,0.0
3.999999988390633,0.0
0.0,0.999999987248907
2.0000000646535607,0.0
11.999999808104821,0.0
3.0000000193755505,0.0
13.999999699453994,0.0
3.0000000392888637,0.9999999774825243
2.00000005725898,0.0
6.999999767716253,0.0
1.9999999341051178,0.9999999670525589
5.000000251747029,0.0
0.0,0.0
6.000000022573698,0.0
5.999999939588649,0.0
14.99999995932211,8.000000006974098
1.0000000418959116,1.0000000418959116
8.00000030933206,7.0000000391147585
4.0000000846224495,9.999999975681945
7.000000328989388,1.0000000307000958
0.9999999942161641,0.9999999942161641
3.9999998118185265,0.0
7.999999774777279,2.9999999155414794
6.000000095952126,0.0
3.000000073849272,1.000000024616424
0.0,0.0
4.000000025370327,12.999999433309274
2.000000069315864,4.000000138631728
5.000000111644975,0.0
1.9999999906206822,0.0
0.9999999670330595,0.0
2.0000000227443637,0.0
2.9999998682698843,0.0
5.999999761689672,0.0
3.99999994378225,6.0000000749020295
0.0,0.0
6.000000329642828,0.0
2.999999928102688,0.0
4.000000093599138,2.0000000467995687
0.0,0.9999999575864772
3.0000000019095507,1.9999999445907537
1.999999913897132,0.0
0.9999999862281939,0.9999999862281939
6.999999915487803,0.0
0.9999999983202508,0.0
9.000000548004163,0.0
1.0000000238664137,0.0
4.999999928244171,1.9999999712976684
1.9999999753821989,0.0
0.0,0.0
1.000000044632741,1.000000044632741
3.000000114780004,0.0
2.999999962886557,0.0
1.0000000375394387,0.0
1.99999994958484,0.0
7.00000036164621,3.0000002195916915
1.000000040935779,0.0
0.999999964700061,0.0
0.9999999725677104,3.000000025267056
0.0,0.0
0.0,0.0
1.0000000513291152,1.0000000513291152
2.9999998325468895,1.9999999556388053
2.9999998986753695,1.9999999324502462
0.0,2.000000081679416
0.0,1.9999999464871268
2.999999999765244,4.99999992982276
1.9999999608946881,0.0
2.0000000678503245,0.0
1.0000000355842107,0.0
0.0,0.0
0.0,1.0000000136874736
0.9999999973306328,0.9999999973306328
2.0000000555389885,0.0
4.000000131974936,0.0
0.9999999631530447,0.0
4.999999863784063,0.9999999727568127
0.0,0.9999999710418446
0.0,0.9999999759833418
0.9999999920713438,1.9999999841426872
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000340423503,0.0
1.000000048455164,5.000000242275822
1.000000005077469,0.0
0.0,0.0
1.0000000221344847,1.0000000221344847
1.0000000417844699,0.0
0.9999999554600607,0.0
0.9999999599809204,0.9999999599809204
0.0,0.0
