beauxADJansNOUN_count,beauxADJcampsNOUN_count
110.99999962093322,1.0000000207616044
90.99999871550324,0.0
40.99999976218992,2.9999999825992627
95.99999884743114,0.0
55.00000409176238,0.0
80.99999988091969,0.0
18.999999826150297,0.0
45.999999561551135,0.0
58.999997355761394,0.0
32.999999772974476,0.0
82.99999710196916,0.0
40.00000019674692,0.0
61.000002664919045,0.0
75.00000048700849,0.0
25.999998718509882,0.0
12.999999508219219,2.999999861181852
16.00000042032974,3.000000078811826
93.9999944826545,0.9999999701327121
82.00000413675495,17.000001184711785
142.00000054719544,11.999999949559468
71.00000211597904,0.0
106.0000020481516,0.0
149.00000363424198,0.0
126.0000061147445,3.000000102792888
204.00000198025953,0.0
157.99999848544522,11.999999770058777
134.0000021502136,0.0
62.00000254583387,0.0
100.99999652475654,4.99999979440237
57.999999340925754,0.0
54.00000109639193,0.0
64.00000037642869,4.000000023526793
107.99999748835002,0.0
116.0000070736177,0.0
56.000000328189394,0.0
88.99999680130604,0.0
86.0000015178847,0.0
81.0000002975131,1.999999971887524
134.99999732540388,5.00000009637015
54.000001407793576,1.9999999933269184
47.99999709162766,0.0
112.99999545934189,0.0
86.99999907861257,0.0
62.99999689452619,0.0
70.00000283537275,0.0
92.99999768495957,1.9999999694680464
97.00000173436682,0.0
49.00000089638209,0.0
60.00000175782892,0.0
45.999999943426104,0.0
94.00000565524104,0.0
39.9999993603494,0.0
49.9999996408183,0.0
64.00000202551502,0.0
65.99999915489434,0.0
47.00000134558602,0.0
83.999995497034,1.9999999642682331
93.99999713037491,33.00000061849229
88.99999985297086,0.0
44.99999884126142,0.0
42.00000112823955,1.0000000239752764
139.9999860347727,9.999999271532957
153.00000528611528,0.0
76.00000362865678,0.0
96.0000037119847,6.000000231999044
61.999999660528715,1.0000000211556124
84.99999975729025,0.0
67.99999960669918,0.0
75.99999552556314,0.0
94.99999618877634,0.9999999718471598
54.00000241252426,0.0
28.000001525493385,0.0
35.00000130281121,0.0
65.99999986220101,0.0
25.00000133100717,0.0
59.00000240405222,0.0
89.0000014189093,3.9999999812413645
109.00000089429955,10.000000029346282
77.99999923247468,1.0000000113721819
80.99999807882048,4.999999962175764
76.99999659570419,0.0
54.99999803279101,3.99999994378225
88.00000054805523,0.0
65.00000403962817,3.000000164821414
51.99999875377992,0.0
60.99999892984666,10.9999999990314
123.99999164408949,0.0
18.99999989872926,0.0
32.9999989294968,0.0
41.99999818113857,0.0
44.00000140462351,1.000000024223886
27.000001173864355,0.9999999983202508
24.000000516751964,0.0
22.999999917956767,2.0000000477328275
30.99999990747951,2.9999999569465023
45.99999869593104,2.9999999630732974
45.000001997989266,1.0000000339404167
27.000001395624196,0.0
52.000001204682015,0.0
17.99999977731934,0.0
77.00000267666437,0.0
14.99999972121309,0.99999997479242
24.000001756733532,2.0000000710272587
33.00000011734984,0.0
26.999999046901646,0.0
65.99999883485242,0.0
6.9999997422426405,7.999999828746441
53.99999985849719,2.999999800247826
22.000002033443455,0.0
60.99999713331378,3.9999999112776106
49.99999872674705,3.9999998649004924
32.00000130687066,2.000000081679416
47.99999701074464,1.9999999464871268
25.999999718821527,4.999999720464822
36.99999985680098,0.9999999804473441
10.00000052773231,0.0
6.000000213505265,1.0000000355842107
10.999999741774051,12.000000012810599
18.00000024637452,0.0
39.00000092076991,0.0
18.0000004998509,0.0
17.00000107402042,0.0
48.99999977452674,0.0
41.99999969243151,1.9999999455136255
25.999998730369686,0.0
15.000000245426634,0.9999999759833418
22.0000000247817,0.0
49.00000043276162,4.000000108487191
17.00000068643431,3.000000006822489
21.00000037504204,0.0
5.0000000645124985,2.0000000680847005
31.000002280848094,0.0
8.999999944395213,0.0
8.999999930518676,0.0
9.00000019921036,2.0000000442689694
19.000001536015034,0.0
11.999999465520728,0.0
13.999999263382705,0.0
43.99999830025652,0.0
16.99999895762807,0.9999999728448614
2.0000000070227286,0.0
9.000000009848797,0.0
1.9999999786677878,0.0
11.000000125200945,0.0
7.999999784809048,1.9999999462022624
2.0000000061807155,1.0000000030903577
38.99999991073726,0.0
30.000000285401633,5.000000047566939
16.999999563076678,0.0
22.99999867453093,0.9999999472879437
44.00000138592788,0.0
21.000000708141204,0.0
20.99999869213054,0.0
8.999999783006247,0.0
23.99999923303072,1.9999999360858935
14.999999800259602,0.0
38.00000095457113,1.0000000117200307
6.999999601895206,2.999999972996661
39.99999960989887,0.0
17.999999986069597,0.0
38.99999860829754,0.0
35.00000112871664,1.0000000162703824
58.99999865295987,0.0
21.99999920295222,0.0
