foursNOUNouvertsADJ_count,foursNOUNcouvertsADJ_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000284221313
0.0,5.000000035359724
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.9999998805308485,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999936351254
0.0,0.0
0.0,0.0
0.0,5.999999900622637
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.000000011763396
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,21.000000052981953
0.0,1.9999999933269184
0.99999996845855,0.0
0.9999999781800688,15.9999996508811
1.9999999940371413,3.9999999880742827
3.00000001322306,0.0
0.0,4.000000011756583
0.9999999847340232,0.0
0.0,0.0
6.999999892791525,1.9999999693690076
0.0,0.0
0.0,0.0
0.0,0.0
3.99999993603494,0.0
0.0,0.0
15.000000102916374,0.0
0.0,0.0
5.0000001431474494,0.0
0.0,0.0
9.999999443091209,3.0000000148748662
4.00000011065005,1.0000000276625125
3.0000000099609134,0.0
3.000000011286849,3.000000011286849
7.999999605560804,0.0
14.00000002756305,0.0
2.0000000837918233,0.0
6.000000231999044,3.000000115999522
1.0000000211556124,0.0
2.0000000614001916,0.0
25.999999849620274,0.0
8.99999980133891,2.9999998588638954
2.9999999155414794,0.0
20.00000031984042,1.000000015992021
0.0,0.0
16.00000034379207,1.0000000214870044
12.999999433309274,0.0
16.000000554526913,0.0
14.000000623074937,0.0
9.99999995310341,0.0
6.99999958972357,0.0
8.000000090977455,0.0
2.9999998682698843,0.0
0.9999999602816118,0.0
0.9999999859455625,0.0
4.000000146232148,0.0
0.0,3.000000164821414
1.9999999520684588,0.0
3.0000001563214287,10.000000061753694
1.9999999151729544,0.9999999575864772
3.0000000019095507,0.0
0.999999956948566,4.99999978474283
14.000000338814239,0.0
2.000000048447772,0.0
2.999999820786812,0.0
12.000000258375982,1.0000000215313318
2.0000000477328275,1.0000000238664137
5.999999913893005,0.0
0.0,0.0
6.000000015374296,0.0
1.000000044632741,10.000000065247045
9.0000001481305,2.000000076520003
0.9999999876288521,0.0
12.000000450473264,3.0000001126183156
0.99999997479242,0.0
12.000000878366766,1.0000000355136294
6.999999875373497,1.000000040935779
5.999999788200366,2.999999894100183
3.999999890270842,4.999999755274627
7.999999828746441,12.999999829623464
18.99999931057562,2.999999800247826
7.000000359303805,0.0
8.999999497640669,0.9999999778194026
0.9999999662251231,2.9999998986753695
6.0000002450382475,1.0000000408397083
1.9999999464871268,0.0
23.99999999812195,0.0
0.0,0.0
6.000000015070285,0.0
0.0,0.0
0.0,3.0000000032026497
0.0,0.0
7.000000041601207,6.000000104557353
18.999999941149667,2.0000000555389885
4.000000131974936,4.000000131974936
4.999999891004632,1.9999999263060895
18.99999906405675,2.999999918270438
2.999999827005821,0.0
1.9999999519666836,0.0
6.000000151640197,0.0
3.00000018094389,0.0
1.0000000346628397,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.000000116534412,0.0
1.9999999415427965,0.0
11.000000243479331,0.0
43.00000253884232,0.0
37.99999757494681,0.0
10.999999824315394,0.0
2.99999982183138,0.0
0.9999999728448614,0.0
0.0,0.0
0.0,0.0
0.9999999893338939,0.0
0.9999999766174582,0.0
0.9999999731011312,0.0
2.0000000061807155,0.0
1.9999999627040346,0.0
7.999999778082438,0.0
3.999999849138656,0.0
2.9999997287720497,0.0
2.0000000250368024,0.0
0.0,0.0
0.0,0.0
8.999999783006247,0.0
5.99999980825768,0.0
4.000000072911837,18.000001274422832
3.0000000351600926,0.0
5.999999945993321,0.0
6.0000001562218435,0.0
2.0000000302834584,1.0000000151417292
12.999999108319106,0.0
2.9999999689178263,0.0
6.999999567206737,1.9999999513705036
0.9999999793796698,0.0
1.999999987750524,0.0
5.000000104817297,0.0
2.000000099270446,0.0
0.0,1.0000000203859956
4.999999780119725,1.9999999862042173
1.999999990379102,1.999999990379102
1.0000000110869376,1.0000000110869376
0.9999999754274316,0.0
1.000000023161861,2.000000046323722
0.0,0.0
0.0,0.0
2.0000000666798066,0.0
0.9999999567190246,0.0
1.9999999402357584,0.9999999701178797
0.9999999569552831,0.0
3.0000000857112346,4.000000114281646
4.000000099244497,0.0
2.0000000176109265,0.0
9.00000002646515,0.0
0.0,0.0
3.9999999857651627,0.0
0.9999999862747153,0.0
0.0,1.9999999742080055
0.0,0.0
0.9999999807698425,0.0
0.9999999935506795,0.0
2.0000000067967663,0.0
3.0000000818967782,3.0000000818967782
0.999999962028313,0.0
0.0,1.9999999151010417
1.0000000402447056,0.0
0.9999999876667732,0.0
1.00000003962317,2.00000007924634
2.0000000587965667,0.0
0.9999999474258631,0.9999999474258631
1.0000000194921719,2.0000000389843438
3.000000059478514,0.0
1.9999999897222087,0.0
2.9999999195409988,0.0
0.9999999785780576,3.00000006895274
0.0,1.0000000033392986
4.0000000725591995,0.0
2.9999998136781523,0.0
0.0,1.0000000215256117
1.9999999967785917,0.0
0.9999999581494154,0.0
0.0,0.0
0.0,0.0
2.000000047813591,2.000000047813591
1.0000000411198886,0.0
2.000000027100247,0.0
3.9999999583785177,0.0
6.000000282585789,2.0000000048631557
2.99999998188623,0.0
8.000000344334191,0.0
1.0000000418949462,0.0
