cesDETouvertsADJ_count,cesDETcouvertsNOUN_count
1.0000000207616044,3.0000002035271756
0.0,2.000000018906523
0.0,0.0
0.0,0.0
0.0,5.000000241317614
0.0,1.0000000284221313
0.0,3.0000000212158344
0.0,12.999999984603534
0.0,0.9999999651471223
0.0,21.99999984864965
0.0,5.99999953214029
0.0,5.999999462682395
0.0,13.999999934704183
0.0,4.999999826565935
0.0,0.0
0.0,1.9999999623368314
0.0,0.0
0.0,1.9999999402654243
0.0,4.99999999783638
0.0,5.999999974779733
0.0,1.000000040344447
0.0,18.000000075903927
0.0,14.0000003414724
0.0,20.99999948380802
0.0,3.999999956106709
1.9999999616764632,26.999999230464816
0.0,9.000000355123339
0.0,7.000000318516797
0.0,2.999999912953673
0.0,11.000000160795423
0.0,12.000000149086699
0.0,5.000000171825059
0.0,8.999999790695833
0.0,4.00000004561961
0.0,6.00000023905551
0.0,4.999999820298093
0.0,12.99999927670482
0.0,3.999999943775048
0.0,12.00000023128836
4.9999998245206205,32.000000528417395
0.0,13.999999209824015
1.9999999563601376,43.999999039923026
0.9999999970185707,25.00000058746734
0.0,3.999999892328597
0.0,30.999998574017816
0.0,10.999999931552537
1.9999999810199114,17.999999449907612
1.9999999693690076,20.999999678374575
0.0,4.999999916489384
0.0,4.999999936244535
0.0,13.000000420248146
0.0,17.99999902358692
0.0,21.999999459979833
0.0,28.000002001603942
0.0,44.99999909355487
0.0,30.000000858884697
0.0,54.99999762348309
0.0,6.999999996802291
0.0,6.000000165975074
0.0,28.000000965070047
0.0,14.000000699487746
6.999999772574727,30.999999060093227
0.0,35.00000154331187
0.0,37.00000054987183
0.0,17.000000657330627
4.999999987840972,16.000000338489798
0.0,25.000000425236255
0.0,25.999999849620274
0.0,27.999997783740803
0.9999999718471598,25.999999722707688
1.000000015992021,18.999999529370832
0.0,2.000000049232848
0.0,24.999999986409073
0.0,23.999999410342777
0.0,10.000000532402868
0.0,38.00000098433201
0.0,21.999999529569717
0.9999999670330595,27.99999997446488
0.0,17.00000028524684
0.0,42.99999720323857
0.0,24.999998661060367
0.0,17.999999269334154
0.0,4.000000146232148
0.0,18.000000022652284
0.0,11.999999712410752
0.0,31.000000811515395
0.0,21.999998894867293
0.0,10.99999944017889
0.0,10.999999176240111
0.0,13.999999895797966
0.0,32.00000213025447
0.0,24.999999435484447
1.0000000215313318,24.000000162529787
0.0,13.000000580679412
1.9999999712976684,30.000000274196335
0.0,8.999999889219893
0.0,8.000000271523334
0.0,7.000000502969373
2.000000076520003,19.000000334521
0.9999999876288521,25.99999967835016
0.0,34.00000020697885
0.0,25.99999994056366
2.0000000710272587,23.000000703762677
0.0,14.000000573100909
0.0,8.99999968230055
0.0,21.999998751106077
0.0,12.999999829623464
0.0,32.999997802726085
1.0000000513291152,35.000000892316116
0.0,8.999999800374624
0.9999999662251231,11.999999594701478
0.0,10.000000825744825
0.0,37.99999791766391
0.0,38.99999968291126
0.0,11.99999959958263
0.0,13.000000158306074
1.0000000355842107,15.000000331674077
0.0,6.99999946753485
0.0,18.00000101961963
0.0,11.00000033235763
2.0000000555389885,13.000000361003426
2.0000000659874684,16.00000001477281
0.0,6.999999967789535
0.0,7.999999782054502
0.0,3.9999998841673783
0.0,16.999999187932474
0.9999999920713438,10.000000219531639
0.0,19.000000216578663
0.0,4.000000138651359
0.0,9.000000103785261
0.0,9.000000623478918
0.0,9.00000043609648
1.000000005077469,8.000000243223761
1.9999999415427965,3.999999883085593
0.0,6.000000132806906
0.0,8.000000334275759
0.0,20.999998698393526
0.0,3.999999839923682
0.0,8.999999979279545
0.0,4.999999864224307
0.0,5.999999845939152
0.0,5.9999999564118385
0.0,5.000000019849794
0.0,3.999999982951614
0.0,6.999999811707918
0.0,2.0000000061807155
0.0,7.999999850816138
0.0,6.999999619556716
0.0,2.999999886853992
0.9999999472879437,13.999998922755868
1.0000000125184012,8.999999903886053
3.000000160668635,13.000000557384336
2.9999998131615047,4.999999969365875
4.999999833648737,8.999999783006247
0.9999999680429468,13.999999779814125
3.0000000546838774,4.000000072911837
7.000000336645196,8.999999850875298
9.999999574891866,10.99999954494719
21.000000546776448,12.000000111127738
7.000000392473632,18.000000272551127
8.999999580119416,13.999999311204084
14.99999968480249,11.00000033876085
15.999999610964032,16.999999324059257
9.999999793796698,20.000000102694166
15.999999902004191,24.000000217973014
8.000000330019702,21.000001576416846
25.00000084001107,19.000001544373493
25.000000397058866,25.000001072605002
19.99999899688502,14.999999772937752
20.999998982301065,22.99999933935197
9.000000099782438,19.00000027100675
14.999999847475529,22.999998570574707
15.000000131016364,17.00000071836897
5.999999958608298,14.999999846176921
14.999999906437914,11.999999530444498
13.000000433418741,11.000000366738938
12.999999145875083,13.999999199751523
13.999999014899824,14.999999268392948
4.999999597888797,29.99999814799564
4.999999953134335,13.000000561133069
14.000000542640459,10.999999979995287
8.000000070443706,21.99999966717794
3.0000000684389887,16.999999851265493
10.000000134051758,22.00000022459447
4.999999886481207,42.99999917689878
7.999999890197726,17.999999383827667
3.000000053915704,9.999999871040027
3.9999998255638434,19.99999967286402
7.99999984615874,23.99999990876323
8.000000150701043,15.999999694515262
5.999999918509756,20.000000577370372
23.000000091212232,15.999999363456684
0.999999962028313,19.99999883757743
3.9999998302020834,14.999998761968012
9.00000046743823,32.000001077358824
5.00000004070667,34.99999946596426
4.00000015849268,20.00000162438839
4.999999915448665,22.999999981532266
12.999999316536218,16.999999339082137
2.0000000389843438,17.99999998646932
7.000000138783201,18.000000859458286
5.999999842463894,30.000000225941335
5.000000077072423,22.000000085713758
4.99999975967172,26.0000002423409
3.000000073030135,17.000000497853748
5.000000090698999,32.000000580473596
7.999999593011634,48.99999875414107
5.000000107628058,37.000001838720216
5.000000057139594,50.000001614485775
0.0,35.999999424736465
0.9999999950813783,32.999999485143675
2.999999994875965,42.99999832972721
5.00000003800191,64.00000283454798
3.0000001233596656,85.0000040922719
2.000000027100247,83.00000067604806
1.9999999791892589,77.99999731010693
4.000000143724473,59.00000134944654
3.999999939070533,75.99999453934075
0.0,91.00000413183866
3.0000001256848385,63.00000329220115
