anciensADJanneauxNOUN_count,anciensADJcanauxNOUN_count
0.0,28.00000114629437
0.0,36.999999510523196
0.0,4.999999970998772
0.0,20.99999974787556
0.0,46.00000049539972
0.0,2.0000000568442626
0.0,3.0000000212158344
0.0,32.000000346070074
0.0,20.999999856008404
0.0,52.00000221572586
0.0,18.999998550072817
0.0,27.00000041621899
0.0,36.00000135437892
0.0,18.000000116882035
0.0,23.99999846969017
0.0,9.999999976330948
25.0000014232279,7.000000183894262
0.0,8.999999945127598
8.000000294555232,43.00000027940988
0.0,66.99999957536428
2.000000080688894,55.00000072199119
0.0,31.999998833996337
0.0,28.000000682944794
0.0,31.999999898162013
9.999999890266773,59.00000040727831
0.0,48.99999830457104
0.0,67.99999820147072
2.0000000393832544,20.99999999194821
0.0,27.99999846132261
0.0,118.00000323180102
2.000000024847783,19.999999397474284
0.0,36.000000781407415
0.0,29.00000049260238
0.0,91.00000036693706
0.0,61.0000026682721
6.999999748417331,60.99999780763674
0.9999999888370337,66.99999983025788
2.9999997982681337,94.99999978159946
3.00000005782209,62.9999994554005
10.999999486908024,32.99999973109748
2.999999818226729,132.99999589213607
0.0,49.99999752566618
0.9999999970185707,75.99999712539908
1.9999999461642977,189.99999244221635
4.000000011756583,76.99999901263766
0.0,75.99999605439378
0.0,65.99999861511391
0.0,58.00000240538404
0.0,46.999998138617244
0.0,98.99999582277167
5.000000161633902,49.000000275750395
0.0,51.000000905871254
2.0000000129170337,120.00000350345218
15.000000102916374,104.00000626597156
0.0,60.99999766486235
0.0,92.00000263391307
0.0,30.999998910044795
0.9999999670525589,59.99999677226444
0.0,67.00000037874025
0.0,43.999998401890366
1.0000000239752764,96.00000036117916
0.0,99.99999648201833
0.0,103.00000083467282
9.000000710488836,67.00000113989792
11.000000193780787,132.00000232536942
0.0,130.00000440134886
3.000000206189004,152.00000557912432
0.9999999942161641,104.99999573222779
0.0,46.99999846310936
6.99999957558935,95.99999911605347
1.000000015992021,53.00000317100982
0.0,66.99999934965825
0.0,37.000001712962586
1.0000000063425816,91.99999872881955
0.0,63.000003205479224
5.000000111644975,83.0000016980721
3.9999999812413645,65.99999748693577
3.999999868132238,67.99999560415388
0.0,97.0000026657374
0.0,106.00000007041079
8.999999296554583,85.99999866009814
6.999999981233264,67.00000088948221
0.0,59.000000155135176
2.0000000513187484,85.000003147323
16.999999592581897,47.00000021898771
21.999999998062805,106.99999888664976
6.999999617087737,84.99999613679775
0.0,69.99999619016117
3.999999827794264,61.99999838139344
10.000000039488446,89.99999893774395
2.000000048447772,64.0000015503287
0.0,69.00000145166275
3.000000064593996,98.00000175584834
0.0,83.00000026827746
3.9999999425953368,116.00000256365263
0.0,38.999999151023104
4.000000135761667,52.00000129423117
3.000000133898223,46.00000090986498
1.0000000382600014,64.00000244864009
0.9999999876288521,67.00000238475886
6.000000225236631,104.00000219312231
4.9999997746353095,62.999998709902826
2.0000000710272587,121.00000644511442
0.0,68.99999994633006
0.0,76.99999562936455
3.000000025267056,97.99999623599636
0.9999999785933051,81.00000053217812
0.9999999693954871,68.99999885973634
0.0,50.00000166225284
1.9999999556388053,59.00000161777298
0.0,105.99999849731756
0.0,75.00000035021779
0.0,63.99999828758804
0.9999999650287585,61.99999636627746
0.0,53.000000870242474
0.0,45.000002751756774
0.0,30.999999688486945
0.0,18.99999867043845
0.0,20.000000273749468
0.9999999973306328,61.9999985684769
4.000000111077977,17.000000472081403
0.0,42.00000365815614
1.9999999263060895,54.99999699530517
2.999999918270438,32.99999784600675
0.9999999710418446,11.999999308023284
0.0,52.99999892900927
4.999999860750651,27.00000028395662
0.0,38.0000013293638
1.0000000346628397,39.000001643348845
0.0,26.999999912726516
1.0000000340423503,27.000000707744952
0.0,15.000000726827466
0.0,24.999999620426696
0.0,23.999998911361367
3.000000066403453,30.999999203595898
0.0,27.000001128180692
0.0,33.99999775310658
0.0,48.999997950890005
0.0,17.999998930988284
0.9999999728448614,1.9999999456897228
0.0,10.999999951060492
0.0,5.9999999564118385
0.0,7.999999914671151
0.9999999766174582,16.999999678978565
0.9999999731011312,7.999999784809048
0.0,9.000000231663753
0.0,29.000000097217082
0.0,20.999998858670146
1.999999924569328,27.999998127021044
2.9999997287720497,30.999999157568745
4.999999853812447,43.99999888057318
1.0000000188446085,29.000000442358832
0.9999999728159226,19.99999882460088
1.9999999746787551,24.00000052053029
0.0,22.00000020579631
0.0,43.000002676441376
0.0,12.999999897755421
1.9999999401106483,13.999999203790413
6.9999998243637975,23.00000021858694
9.999999864935765,63.99999982314457
5.999999933969649,20.99999944805871
2.0000000325407647,31.00000098374179
0.9999999756852518,34.999999674163874
0.0,27.999998735829728
2.9999998903841014,29.999999633774486
0.0,22.000001110444217
2.000000099270446,50.00000127915263
0.0,33.99999990498669
0.0,50.99999983359838
0.0,43.000000404270374
4.999999995079752,40.00000092631701
0.0,28.000000176224304
1.000000023161861,32.000001390414205
3.0000001303356196,33.000001030941235
0.9999999608703749,55.999995637858895
1.0000000333399033,26.000000866837482
0.0,43.99999887289639
0.0,42.99999729819259
0.9999999569552831,34.999999427873014
0.0,29.00000158741282
0.0,32.00000079395597
0.0,34.00000091368504
1.000000022812996,48.999999508170475
0.9999999782454786,19.999999916506543
1.999999992882581,15.99999994306065
3.999999945098863,30.999998467164538
1.9999999742080055,26.99999881837481
0.0,35.999999520164195
0.0,15.99999969231748
0.0,36.9999989521927
1.0000000033983831,26.999999786114724
0.9999999957305106,15.000000409483892
0.999999962028313,24.999998949960617
0.9999999575505208,13.99999880441749
0.0,28.000000495436492
0.9999999876667732,30.999999105805934
1.00000003962317,27.000001485788086
0.0,21.0000013119922
1.9999998948517261,42.999998903524435
4.000000077968688,29.000000018688326
0.0,30.00000009219794
0.0,68.99999888519979
0.0,20.000000815099515
0.0,29.00000031129364
3.000000073030135,14.99999967201605
0.0,33.00000084512422
2.9999998136781523,40.999997813080995
3.000000134061674,45.00000034328898
0.0,55.00000167162538
0.9999999581494154,34.999999000908296
1.9999999901627565,20.999999779195008
2.999999922292861,51.999998895019935
2.000000047813591,37.00000112914764
2.000000082239777,44.00000260538359
0.0,66.00000089430816
0.0,54.999998739004084
4.000000009726311,63.000000823180216
1.9999999143686082,61.99999491809386
2.0000000860835474,44.0000027539871
2.0000000837898924,49.00000314088491
