couloirsNOUNouvertsADJ_count,couloirsNOUNcouvertsADJ_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,11.000000491948384
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.999999820298093
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.0000001487870547
0.0,0.0
0.0,0.0
5.999999982111424,0.0
0.0,0.9999999730821488
3.0000001099571505,4.000000011756583
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,8.999999589755841
0.0,0.0
0.0,7.000000023242132
0.0,0.0
0.0,8.999999909382975
0.9999999931925734,0.9999999931925734
0.0,0.0
0.0,4.00000015466603
0.0,4.999999987840972
0.0,3.000000206189004
0.0,0.0
0.0,2.9999998588638954
0.9999999718471598,0.0
1.000000015992021,0.0
2.000000049232848,8.000000196931392
0.0,0.0
0.0,11.999999705171389
0.0,2.000000069315864
0.0,1.000000002924682
0.0,4.999999976551705
0.0,0.0
1.0000000113721819,0.0
0.0,0.0
0.9999999602816118,0.0
1.999999971891125,0.0
0.0,0.0
1.0000000256593744,0.0
0.0,2.999999928102688
2.0000000467995687,1.0000000233997843
0.0,0.0
0.0,3.999999889181508
0.999999956948566,0.0
1.9999999724563877,0.0
0.0,2.000000048447772
0.0,1.9999999966405015
0.0,5.000000107656659
0.0,12.000000646951676
7.000000251907494,11.999999827786008
0.0,3.999999950764397
4.000000135761667,7.000000143448815
0.0,9.000000211154488
0.0,0.0
0.0,0.0
0.0,9.99999994764956
0.0,1.99999994958484
6.000000439183383,1.0000000355136294
0.0,6.000000245614675
0.0,5.999999788200366
0.0,0.9999999725677104
10.000000001754042,5.999999655738841
7.999999755163897,0.0
1.0000000513291152,2.0000001026582304
0.0,4.99999999000833
2.9999998986753695,2.9999998986753695
0.0,3.000000122519124
0.0,15.999999571897014
0.9999999650287585,4.999999720464822
0.0,1.9999999608946881
4.000000135700649,11.000000655897818
1.0000000355842107,3.0000001067526316
0.0,3.9999998692856997
0.0,2.0000000273749463
0.9999999973306328,1.9999999946612657
2.0000000555389885,1.0000000277694943
6.000000344570102,7.000000304259988
0.0,0.9999999631530447
3.999999891027251,0.0
3.9999998841673783,0.9999999710418446
0.0,0.0
0.0,0.0
0.0,2.0000000542435954
1.0000000346628397,0.0
1.9999999787712501,1.9999999787712501
1.0000000340423503,5.0000000645124985
1.000000048455164,3.000000145365493
0.0,1.000000005077469
0.9999999707713982,2.9999999123141943
1.0000000221344847,5.000000110672422
3.0000001253534103,2.0000000835689398
0.0,0.0
0.0,0.0
0.9999999691540938,1.9999999383081877
0.0,1.9999999456897228
0.0,2.999999922969576
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.999999925408069
0.9999999722603048,0.0
7.999999698277312,0.0
2.9999997287720497,3.999999789151775
1.0000000125184012,0.0
1.0000000188446085,2.0000000376892166
0.0,2.9999998131615047
0.0,3.000000065066286
0.9999999680429468,3.999999872171787
0.0,0.0
0.0,3.0000000351600926
0.0,5.999999945993321
2.00000000733707,3.0000000781109217
0.0,3.000000188665952
0.0,2.9999999669848245
1.0000000162703824,2.9999999689178263
1.9999999513705036,3.999999902741007
1.9999999587593396,1.9999999587593396
5.0000000606179915,10.000000121235983
0.0,5.000000104817297
4.000000198540892,8.000000397081784
2.0000000407719916,0.0
0.9999999931021089,5.999999835018773
1.999999990379102,3.999999980758204
1.0000000110869376,4.999999995079752
0.9999999754274316,1.9999999508548632
0.0,4.000000092647444
1.0000000098826576,2.000000019765315
0.0,1.9999999217407494
1.0000000333399033,3.0000001000197094
2.9999997729996624,7.999999653752197
3.9999998804715187,3.000000004812053
0.0,2.99999987086585
4.000000114281646,0.0
2.0000000496222485,17.00000032414675
0.0,6.000000228346865
1.000000022812996,3.0000000684389887
0.9999999782454786,5.000000067025879
3.9999999857651627,12.000000340196468
0.0,11.000000033580477
3.000000053915704,1.9999999742080055
0.0,0.9999999563909611
0.0,3.99999992307937
0.0,2.9999999806520385
0.0,2.0000000067967663
3.9999999829220423,3.9999999829220423
1.999999924056626,2.9999999868321474
2.99999997286653,3.9999998302020834
0.0,4.000000160978823
0.0,0.0
0.0,1.00000003962317
4.0000001175931335,4.999999915448665
0.0,3.9999997897034523
0.0,10.000000073458464
3.000000059478514,4.0000000793046855
2.9999999212319466,0.9999999948611046
0.0,2.000000030828969
0.0,3.00000006895274
1.0000000033392986,4.999999953684255
0.0,4.0000000725591995
1.99999996565533,1.99999996565533
0.0,2.0000000430512235
5.999999859949543,3.9999999935571835
0.0,0.9999999581494154
0.9999999950813783,3.999999980325512
0.9999999982919884,10.999999618296352
2.000000047813591,6.0000003065049095
3.0000001233596656,20.000000026289275
6.00000020947566,26.999999404541448
6.000000062786055,17.999999186611944
11.000000160745516,19.999999512638915
0.0,9.999999351176406
2.0000000860835474,25.000001721156135
4.000000167579785,24.000001005478705
