plusieursDEToeufsNOUN_count,plusieursDETqueuesNOUN_count
8.000000166092835,4.000000083046418
6.000000243219005,6.999999786423674
8.99999994779779,2.9999999825992627
10.000000487136614,23.000000938255454
2.0000000605953305,18.000000006382248
0.0,9.000000333904762
2.0000000141438896,6.999999741286955
0.0,6.0000003768629995
0.0,4.9999996297626685
1.0000000199273456,14.000000475566818
1.9999999073039048,0.0
0.0,3.999999877967282
0.0,13.000000415081434
0.0,6.000000038960678
0.0,10.00000011506196
0.0,3.999999924673663
0.0,14.000000367788523
6.9999995769957915,13.000000110902704
0.0,25.00000147926702
3.999999840177103,10.999999667744072
1.000000040344447,5.0000002017222345
1.999999983415616,16.99999907096091
1.0000000243908858,17.000000414645058
0.0,4.9999998717476135
2.999999967080032,15.999999824426837
0.9999999808382316,38.999997991853846
0.0,37.00000258037237
0.0,28.000001274067188
0.0,49.999996975697044
6.999999866870507,26.00000113351424
2.000000024847783,11.000000349413693
1.0000000058816982,16.000000094107172
12.999999405915034,14.999999213524639
1.0000000114049021,27.999999169207456
3.000000119527755,12.00000047811102
9.999999640596187,36.99999867020588
2.9999998839144415,57.99999819619473
5.000000089281961,9.00000003305701
1.00000001927403,45.000001922649375
3.9999999866538367,31.999999893230694
0.99999996845855,14.000000081313226
4.9999998909003445,29.000000058890627
2.999999991055712,11.999999964222848
0.9999999730821488,48.000000211568974
2.0000000058782916,32.000000094052666
3.0000000536803535,41.999999159872395
0.0,14.00000062568256
6.999999892791525,13.99999978558305
0.0,1.9999999941953166
0.0,30.000000147443593
0.0,13.000000420248146
5.9999999040524115,32.999999128003104
1.0000000064585168,20.00000012917034
2.000000063297344,57.99999960474074
0.9999999774825243,24.00000031431091
0.0,45.00000128832704
0.9999999821341166,27.999999070865012
3.9999998682102356,43.99999718570632
2.0000000553250246,51.00000175109152
1.0000000033203045,67.00000153061266
2.000000047950553,51.99999954882292
0.0,52.999996327459115
9.000000368767733,28.0000000551261
1.0000000418959116,36.00000284195534
11.000000193780787,36.000002318197446
1.0000000211556124,23.000000604516174
2.0000000614001916,22.00000090357954
0.0,56.99999967032138
0.9999999529546316,46.99999846310936
1.99999994369432,33.000000207660115
1.000000015992021,63.000001781974895
6.000000147698544,37.000001537982826
1.0000000214870044,30.000000277432775
5.000000124447807,21.999999954066997
2.000000069315864,46.00000066514714
0.0,16.00000004679492
0.0,21.000000268774954
3.999999868132238,25.000000073365705
2.0000000227443637,23.00000090499843
0.9999999560899616,38.999998105782545
2.999999880844836,21.99999981815531
0.0,34.99999990616632
5.000000182790184,38.0000007219424
3.000000164821414,59.00000089900005
2.999999928102688,5.999999856205376
3.0000001563214287,21.000000060785094
0.0,16.999998676846893
0.0,12.999999214722806
0.0,9.99999956948566
0.0,5.999999740162654
6.000000314729581,13.999999830975602
0.0,16.99999944892244
12.000000258375982,10.000000215313317
5.000000029193391,17.000000315590356
1.9999999712976684,7.9999998851906735
0.9999999876910992,21.000000110442844
2.0000000678808334,22.000001311493786
0.0,23.00000045493249
1.0000000382600014,6.00000022956001
0.9999999876288521,20.9999997402059
4.000000150157755,8.00000030031551
3.0000000237040503,3.0000000237040503
3.0000002195916915,21.000000632735414
1.000000040935779,23.00000053034596
4.999999823500304,16.999999399901036
3.000000025267056,13.999999831075792
2.9999998278694204,5.000000000877021
0.9999999693954871,35.99999760297391
2.0000001026582304,55.00000146679696
1.9999999556388053,2.9999998325468895
6.999999555830412,46.999998204835336
6.0000002450382475,23.00000073063941
0.0,24.99999901141163
0.9999999650287585,32.999999578701804
3.0000000242347826,10.999999867813536
1.0000000339251622,11.000000655897818
8.000000284673686,7.000000451178558
0.0,6.99999946753485
5.000000068437367,6.00000008212484
1.9999999946612657,5.000000167513498
4.000000111077977,5.000000138847472
3.0000001722850507,8.000000263949874
9.999999782009262,8.999999442659181
2.999999918270438,13.999999618595378
1.9999999420836891,22.999999936800414
2.999999927950025,2.999999927950025
4.999999860750651,9.000000227460298
3.00000018094389,13.000000651318858
0.0,2.0000000693256794
4.999999747613492,1.9999999787712501
4.000000136169401,16.000000544677604
3.000000145365493,2.000000096910328
1.000000005077469,7.000000136844285
0.0,10.000000094866168
3.000000066403453,8.000000177075876
1.0000000417844699,3.0000001253534103
4.999999777300303,7.999999643680486
2.999999791767671,1.9999999199618408
5.999999643662761,0.9999999691540938
11.000000282028054,2.9999999185345843
1.0000000035113643,0.0
2.000000035624639,1.0000000178123194
0.0,1.9999999786677878
0.0,3.0000000063341554
0.9999999731011312,2.9999999193033933
5.000000219302322,3.0000000092710732
4.999999906760087,3.999999925408069
0.9999999722603048,2.9999999167809146
3.999999849138656,3.999999849138656
0.0,0.9999999472879437
0.0,12.000000150220814
3.000000160668635,2.0000000376892166
10.999999595688886,2.9999998131615047
1.9999999746787551,4.999999833648737
2.99999990412884,16.999999683942967
3.0000000546838774,10.000000182279592
1.0000000117200307,8.999999850875298
9.999999574891866,8.99999941634448
1.000000003668535,9.000000234332765
3.000000188665952,17.00000068713169
1.999999924517373,7.999999698069493
2.9999999689178263,27.00000035940701
3.999999902741007,15.999999610964032
6.999999683957432,10.000000137197212
5.0000000606179915,19.00000015735502
2.0000000825049256,30.00000225202406
8.000000397081784,16.00000079416357
4.000000081543982,18.000000592129965
16.99999994453279,21.999999230277
2.999999924456686,7.9999999615164095
3.00000009361575,13.999999793087504
5.9999998525645895,5.9999998525645895
4.000000092647444,8.99999988383942
2.000000019765315,8.999999988256272
1.9999999217407494,14.99999951173208
5.0000001666995155,5.0000001666995155
1.9999999134380493,8.999999707628636
3.000000004812053,4.999999756130982
4.999999597888797,5.999999741731698
2.0000000571408227,17.000001054850166
6.000000344151463,12.000000688302926
0.0,12.000000456693726
3.0000000684389887,9.999999870426333
2.9999997589379497,10.99999958490178
7.999999971530324,25.000000198208
8.999999691913834,26.999999813975926
3.999999948416011,14.999999899163736
2.999999960013682,4.999999691114006
11.999999398951093,8.999999919500334
3.999999974202718,17.00000049724838
8.999999928704906,9.999999830222748
3.0000000818967782,19.99999953578922
2.9999999868321474,7.999999696226504
6.999999402208745,10.999999633270697
5.000000306459407,7.0000001764770605
0.0,20.999999024392594
3.00000011886951,11.000000019892378
7.0000004373307325,9.99999983089733
2.9999998422775893,13.999999729647016
3.0000001192081447,20.00000014691693
3.000000059478514,8.999999927141943
0.9999999948611046,11.999999684927786
2.9999999195409988,4.000000061657938
1.9999999571561151,6.99999998326497
0.0,12.00000029212054
0.0,17.99999983349474
7.99999986262132,11.999999254712607
1.0000000215256117,21.000001494310425
2.9999999299747717,5.000000057139594
0.0,9.999999581494155
0.0,12.000000411032284
0.0,39.00000044146927
0.0,19.000000861889454
0.0,21.000001460599027
0.0,40.00000002930527
6.000000062786055,31.999999667028142
2.0000000048631557,39.99999902527783
0.9999999571843041,23.99999985508984
0.0,31.000002409481304
0.0,42.00000219480075
