quellesDETouverturesNOUN_count,quellesDETcouverturesNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.999999930294245,0.0
0.0,0.0
4.999999578488338,0.0
0.9999999694918205,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.000000220916424,0.0
0.0,0.0
14.000000564822257,0.0
0.0,0.0
0.0,0.0
7.0000002024033385,0.0
23.000000802317917,0.0
5.000000156358595,0.0
8.000000203623104,0.0
2.0000000393832544,0.0
0.9999999709845574,0.0
0.0,0.0
0.0,0.0
6.99999989875532,0.0
0.0,0.0
1.0000000114049021,0.0
0.0,0.0
0.0,0.0
17.99999930348665,0.0
27.999998968172726,0.0
5.00000009637015,0.0
0.0,0.0
0.99999996845855,0.0
2.9999999345402064,0.0
0.9999999970185707,0.0
17.999999327525458,0.0
9.999999827112031,0.0
3.0000000536803535,0.0
14.999999478377745,0.0
3.999999938738015,0.0
0.0,0.0
0.999999987248907,0.0
4.000000129307122,0.0
2.9999999520262057,0.0
0.0,0.0
3.000000094946016,0.0
3.9999999099300974,0.0
19.000000543960308,0.0
1.9999999642682331,0.0
13.999999766170204,0.0
0.0,0.0
18.00000005976548,3.0000000099609134
9.000000518972385,0.0
0.0,0.0
30.999999911836802,0.0
1.0000000418959116,0.0
9.000000579549361,0.0
4.0000000846224495,0.0
10.000000078823527,0.0
9.999999942161642,0.0
7.999999623637053,0.0
8.999999973965206,0.0
1.000000015992021,0.0
1.000000024616424,0.0
10.000000031281365,0.0
3.9999999326354283,0.0
2.000000069315864,0.0
2.9999999117524823,0.0
2.999999985931023,0.0
0.9999999670330595,0.0
18.000000020859776,0.0
14.999998796171555,0.0
0.9999999602816118,0.0
8.000000046793154,0.0
3.00000010967411,8.000000292464295
1.0000000256593744,0.0
5.999999856205376,0.9999999760342294
23.000000624317114,0.0
5.999999573483659,0.0
6.999999721044221,0.0
5.999999741691397,0.0
1.9999999724563877,0.0
4.000000096895544,0.0
1.9999999966405015,0.0
3.000000064593996,0.0
1.0000000238664137,0.0
9.999999504122687,0.0
1.9999999753821989,0.0
4.000000135761667,0.0
0.0,0.0
3.000000114780004,0.0
5.999999925773114,0.0
2.0000000750788773,0.0
8.99999967380499,0.0
10.0000005812379,0.0
0.0,0.0
1.999999929400122,0.0
6.999999915537897,0.0
10.999999656615863,0.0
2.999999800247826,0.0
0.0,0.0
7.0000001474697715,0.0
0.9999999662251231,0.0
8.000000326717664,0.0
14.999999065857702,0.0
3.999999860115034,0.0
0.0,0.0
2.0000000678503245,0.0
0.0,0.0
4.99999973536875,0.0
0.0,0.0
10.999999789776627,0.9999999973306328
0.0,0.0
5.000000384880217,0.0
1.9999999263060895,0.0
0.9999999727568127,0.0
0.0,0.0
0.0,0.0
1.9999999841426872,0.0
1.0000000271217977,0.0
3.0000001039885196,0.0
1.9999999787712501,0.0
4.000000136169401,0.0
4.000000193820658,0.0
1.000000005077469,0.0
0.0,0.0
0.0,0.0
1.0000000417844699,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999456897228,0.0
0.0,0.0
0.0,0.0
0.9999999893338939,0.0
1.9999999532349162,0.0
1.9999999462022624,0.0
0.0,0.0
1.9999999627040346,0.0
1.9999999445206096,0.0
3.999999849138656,0.0
0.0,0.9999999472879437
0.0,0.0
0.0,0.0
3.9999998912636903,0.0
0.9999999873393776,0.0
1.9999999360858935,0.0
6.000000109367755,1.0000000182279591
4.000000046880123,1.0000000117200307
0.9999999700553241,0.9999999700553241
3.0000000781109217,0.0
3.000000045425188,0.0
0.9999999622586866,0.0
10.000000322490466,0.0
1.9999999513705036,0.0
7.000000027357945,0.0
1.999999987750524,0.0
5.0000003077073325,0.0
3.0000001489056687,0.0
3.99999996895296,0.0
0.0,1.9999999862042173
15.999999434137079,0.9999999951895512
0.0,0.0
1.9999999508548632,0.0
4.000000092647444,0.0
3.0000001303356196,0.0
0.0,0.0
1.0000000333399033,0.0
5.999999837471562,1.9999999134380493
3.000000004812053,0.0
5.999999554844081,0.0
1.0000000285704114,0.0
0.0,0.0
3.0000001141734325,0.0
2.000000045625992,0.0
3.9999999129819144,0.0
4.999999982206454,0.0
2.9999999588241466,0.9999999862747153
10.000000056247417,0.0
4.999999781954806,0.0
4.999999996420965,0.0
9.999999935506795,0.0
3.0000001120756914,0.0
5.999999974383062,0.9999999957305106
14.999999631919112,0.0
18.99999929367486,1.9999999151010417
5.00000009598765,3.0000000154982382
1.9999999753335465,0.9999999876667732
7.00000027736219,2.00000007924634
2.0000000587965667,2.0000000587965667
5.999999684555179,0.9999999474258631
15.000000110187692,0.0
4.0000000793046855,0.0
11.999999938333254,0.0
11.000000042856879,0.0
3.00000006895274,0.0
8.99999996704145,1.0000000033392986
5.000000090698999,0.0
6.000000031770834,0.9999999828276649
12.000000536246697,0.0
9.000000050696777,0.9999999983892959
10.99999953964357,0.9999999581494154
10.000000185841653,0.0
7.9999998411697,1.9999999965839768
14.000000171631003,0.0
19.00000058225076,0.0
16.999999909914802,2.000000027100247
9.999999770728019,0.0
13.000000567603157,1.0000000024315778
7.999999878141066,0.9999999571843041
11.000000043384984,1.0000000430417737
7.000000293264623,0.0
