officiersNOUNouvertsADJ_count,officiersNOUNcouvertsADJ_count
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,7.99999972117698
0,0.0
0,0.0
0,0.0
0,0.0
0,0.9999999807557843
0,1.999999966560563
0,18.999999889170084
0,1.0000000262706086
0,2.9999999817091996
0,3.000000110458212
0,0.9999999600442757
0,17.00000143433229
0,12.999999554456439
0,9.000000219517972
0,9.000000308378663
0,0.0
0,1.9999999616764632
0,0.0
0,0.0
0,7.999999767876459
0,0.0
0,2.000000024847783
0,2.000000011763396
0,0.9999999858613794
0,1.0000000114049021
0,5.000000437087346
0,0.0
0,0.0
0,5.000000089281961
0,2.0000000385480603
0,1.9999999933269184
0,7.9999997476684
0,34.999998544633776
0,2.999999991055712
0,8.999999663762729
0,4.999999913556016
0,21.99999986310507
0,14.00000062568256
0,6.999999892791525
0,5.9999998445881335
0,16.999999518243225
0,8.000000258614245
0,17.99999902358692
0,20.999999794575082
0,3.000000094946016
0,4.99999978057133
0,26.00000074436674
0,6.999999767716253
0,15.999999472840942
0,4.00000011065005
0,8.000000026562436
0,5.000000180515361
0,58.99999626704776
0,38.00000133858906
0,2.0000000837918233
0,6.000000231999044
0,1.0000000211556124
0,0.0
0,2.999999982648493
0,0.9999999529546316
0,24.99999861415669
0,5.000000079960105
0,4.000000098465696
0,10.00000058204741
0,8.99999977887854
0,1.000000034657932
0,4.000000011698728
0,7.999999962482729
0,8.999999882805378
0,0.0
0,0.9999999560899616
0,2.999999880844836
0,0.0
0,2.0000000731160736
0,1.0000000256593744
0,8.999999784308063
0,5.000000030876847
0,2.9999997867418293
0,1.9999999445907537
0,0.999999956948566
0,1.9999999724563877
0,1.000000024223886
0,2.999999820786812
0,5.000000107656659
0,9.000000124659046
0,0.9999999856488342
0,0.9999999876910992
0,10.000000527672372
0,2.000000089265482
0,3.000000114780004
0,7.9999999010308205
0,4.999999973824779
0,9.999999549270619
0,0.0
0,1.000000040935779
0,0.0
0,1.9999999451354205
0,5.999999655738841
0,0.0
0,4.000000205316461
0,0.9999999778194026
0,0.0
0,0.0
0,0.9999999732435634
0,3.999999860115034
0,6.000000048469564
0,3.0000000075351423
0,4.99999997583197
0,0.0
0,3.00000004106242
0,1.9999999946612657
0,3.0000000833084832
0,1.0000000329937342
0,0.9999999631530447
0,5.999999836540876
0,0.0
0,0.0
0,0.9999999920713438
0,0.0
0,1.0000000346628397
0,0.9999999893856253
0,0.0
0,1.000000048455164
0,2.000000010154938
0,0.0
0,0.0
0,0.0
0,1.9999999109201214
0,0.0
0,0.0
0,0.0
0,2.0000000070227286
0,1.0000000178123194
0,1.9999999786677878
0,1.9999999532349162
0,0.9999999731011312
0,4.000000012361431
0,1.9999999627040346
0,0.0
0,0.999999962284664
0,1.9999998945758874
0,0.0
0,0.0
0,0.0
0,0.0
0,1.9999999360858935
0,0.0
0,2.0000000234400614
0,0.9999999700553241
0,1.000000003668535
0,4.999999932467882
0,0.9999999622586866
0,1.0000000162703824
0,3.0000000145857637
0,1.9999999587593396
0,1.999999987750524
0,6.000000450404813
0,0.0
0,4.000000081543982
0,0.9999999931021089
0,0.9999999951895512
0,2.000000022173875
0,2.9999999262822947
0,0.0
0,3.0000001303356196
0,0.0
0,2.0000000666798066
0,0.0
0,1.9999999402357584
0,0.9999999569552831
0,2.0000000571408227
0,3.0000001720757314
0,1.0000000088054632
0,4.000000091251984
0,0.9999999782454786
0,0.9999999964412905
0,0.9999999862747153
0,3.000000053915704
0,0.9999999563909611
0,0.9999999807698425
0,0.0
0,3.0000001120756914
0,0.0
0,0.0
0,0.9999999575505208
0,4.000000160978823
0,0.9999999876667732
0,2.00000007924634
0,1.0000000293982834
0,0.9999999474258631
0,2.0000000389843438
0,0.0
0,1.9999999897222087
0,1.0000000154144846
0,0.9999999785780576
0,1.0000000033392986
0,1.0000000181397999
0,1.99999996565533
0,5.00000003814322
0,0.0
0,0.0
0,1.9999999901627565
0,0.0
0,6.0000003065049095
0,9.000000171051873
0,11.00000021313882
0,12.00000012557211
0,14.000000302038412
0,0.9999999571843041
0,0.0
0,3.0000001256848385
