dixDETanneauxNOUN_count,dixDETcanotsNOUN_count
23.000001183728713,7.000000286573594
25.000000516080686,0.0
50.99999970418748,5.999999965198525
70.00000523154392,0.0
6.000000002127414,7.000000481571522
14.000000241698682,0.0
4.000000028287779,0.0
8.999999941344777,0.0
9.999999259525337,14.999999673179783
0.0,7.000000237783409
4.999999578488338,13.999999730670183
0.0,0.0
2.0000000382433525,6.999999967352092
0.9999999807557843,0.0
0.0,2.999999808711271
0.0,6.999999785855515
14.000000367788523,2.0000000525412176
47.99999970734719,2.9999999817091996
11.000000591274086,2.000000073638808
22.999998759247227,4.999999692964339
14.999999856690014,3.0000001210333416
15.999999867324927,0.0
17.000000414645058,3.0000000731726573
33.00000023200017,7.9999999745405015
4.9999999451333865,0.9999999890266773
33.99999783549524,0.0
23.000000459369087,1.000000025452888
43.00000271371918,0.0
14.999999867370448,43.99999702874886
27.999999467482027,13.999999733741014
17.000000849458814,3.0000000372716746
4.000000023526793,0.0
17.000000334039505,0.0
1.0000000114049021,8.000000091239217
19.000000519134694,9.000000596457685
2.9999998921788564,13.999999496834661
7.999999910696269,19.000000366080258
20.999999226129546,7.999999887550096
40.00000147450655,11.000000563787006
30.00000021749713,8.999999811174458
85.99999876896696,2.999999818226729
43.999999039923026,1.9999999563601376
13.999999958259991,0.9999999970185707
16.999999448419924,9.999999542868263
30.999998574017816,4.999999913556016
25.999999404128026,12.000000214721414
51.999997989431336,3.9999999620398237
39.99999938738015,0.0
2.9999999222940668,0.0
11.000000124726167,15.999999795982513
19.000000614208826,1.0000000323267804
14.000000464692597,0.0
14.000000772526775,11.000000412097455
6.999999849726997,6.999999849726997
18.99999882427892,0.0
11.00000031492439,13.00000037218337
18.99999955332565,6.999999767716253
31.999998945681885,4.999999721545605
43.000000622315696,36.000001449588304
30.99999923082792,2.000000006640609
33.000000609267175,6.000000022573698
18.999999180915932,14.999998907299437
43.000000997384376,0.0
14.000000475400883,7.000000404413258
16.000000618664117,12.000000463998088
7.000000266026375,4.0000000846224495
44.00000180715908,2.0000000614001916
58.99999965875369,0.9999999942161641
33.999997051974155,6.999999445935201
43.00000038081325,3.9999998873886393
7.000000111944147,3.0000000479760622
4.999999914023742,3.000000073849272
43.00000000599779,0.0
8.000000050740653,0.0
22.00000057665096,1.000000034657932
30.00000018476203,0.0
7.999999962482729,1.9999999906206822
42.999998402913704,5.00000001467314
34.00000057049368,15.000000078662978
24.999999083975,18.99999971088714
42.99999863808924,2.999999880844836
29.99999846376628,0.9999999859455625
89.00000292003377,6.999999922274758
22.000000740192817,13.999999832171497
19.999999520684586,1.9999999520684588
21.000000060785094,0.0
23.999998293934635,10.999999791504054
23.00000012800445,9.999999552906932
38.99999797079996,2.9999998708456985
24.99999938989508,0.0
32.000001622095674,0.0
18.999999793910828,2.999999820786812
26.00000126825898,2.000000043062663
16.00000038186262,4.000000095465655
16.000000122747,2.9999999569465023
50.99999974117582,4.999999938455496
8.000000177389232,4.000000135761667
39.00000269337782,9.000000211154488
12.00000045912002,4.000000153040006
12.99999983917508,11.999999851546228
6.000000225236631,3.0000001126183156
13.999999945074249,0.99999997479242
16.00000056821807,5.000000064517344
8.000000327486232,0.0
18.99999932930116,0.999999964700061
6.999999915537897,3.999999890270842
17.000000175638665,0.0
20.99999978905977,0.0
6.00000030797469,0.0
2.9999998325468895,0.0
9.999999454505783,0.9999999662251231
14.00000015440817,7.000000077204085
12.99999975872547,0.9999999732435634
17.999999161159717,4.999999720464822
1.9999999608946881,7.9999998435787525
2.0000000678503245,0.0
0.0,4.000000142336843
13.999999744976698,1.9999999346428499
6.00000008212484,1.0000000136874736
1.9999999946612657,0.9999999973306328
3.0000000833084832,0.0
2.0000000659874684,2.0000000659874684
3.999999852612179,2.999999814219727
9.999999727568126,1.9999999455136255
0.9999999710418446,0.0
1.9999999519666836,1.9999999519666836
6.999999645681205,0.0
22.000000795836545,1.0000000271217977
8.000000180136688,1.0000000346628397
11.000000082556515,0.0
4.000000136169401,1.0000000340423503
7.00000033918615,2.000000096910328
7.000000136844285,0.0
7.99999957259509,1.9999999415427965
10.000000221344845,0.0
6.000000250706821,5.0000002089223505
7.999999643680486,0.0
3.999999839923682,0.0
7.000000040971357,0.0
0.9999999728448614,0.9999999728448614
0.0,1.0000000035113643
3.000000203899038,0.0
5.999999789642714,0.9999999893338939
1.9999999532349162,0.0
4.9999998655056554,2.9999999193033933
0.0,4.000000012361431
1.9999999627040346,1.9999999627040346
10.999999508597934,3.999999889041219
3.999999849138656,0.999999962284664
2.9999997287720497,0.0
2.0000000250368024,0.0
1.0000000188446085,2.0000000376892166
6.999999914997721,0.9999999728159226
3.000000065066286,0.9999999873393776
3.999999872171787,0.9999999680429468
0.0,2.000000036455918
0.0,2.0000000234400614
4.999999787445933,0.0
8.00000002934828,0.0
6.999999962751341,1.0000000151417292
8.999999580119416,0.0
7.999999970376417,2.0000000325407647
9.000000043757293,0.9999999756852518
5.9999995328775055,3.999999917518679
6.999999865885149,2.9999998903841014
6.000000450404813,1.0000000412524628
1.000000049635223,2.000000099270446
23.999999588535715,2.9999999485669644
6.999999889917822,1.9999999862042173
5.999999787801404,3.999999980758204
8.999999798007753,0.0
6.999999827992021,1.9999999508548632
5.000000115809305,2.999999961279807
8.00000007906126,0.0
2.999999981287583,2.999999981287583
3.0000001000197094,0.0
3.9999998268760986,0.0
0.9999999701178797,0.0
6.999999885574603,1.9999999139105662
11.999999963409493,0.0
20.000000300937764,0.0
7.000000149395285,2.0000000176109265
2.000000045625992,1.000000022812996
3.9999999129819144,1.9999999564909574
3.9999999857651627,3.9999999857651627
3.999999945098863,0.9999999862747153
2.9999999613120085,0.0
3.9999998255638434,0.9999999563909611
0.9999999807698425,2.9999998497377733
6.999999954854756,0.0
3.0000001120756914,2.0000000067967663
3.0000000818967782,1.9999999914610211
4.999999709394357,0.0
2.99999997286653,3.9999998302020834
4.000000160978823,9.00000046743823
1.9999999753335465,1.9999999753335465
5.000000198115851,0.0
4.0000001175931335,1.0000000293982834
4.99999950428685,4.99999950428685
8.000000155937375,2.0000000389843438
